seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103960,checkpoint,51,False,True,0.736772894482427,0.49606794510259616,1591.756702259544,1.0977632429376165,1.2385678755694927,-0.037481307848113765,1.0548691893981388,1.052283422119455,0.9914336318118938,2.180752911159221,2.180752911159221,17,True,True,unavoidable,False,True,1.3878470321458625,1.3845647305574018,0.0032823015884606566,64.46634167794709,1.2640459152538643,0.3623706677270372,0.9082781665162258,0.06316871601343854,0.0361740457676104,0.0,12.508133732993812,0.024635525420308113,1,,,51,0.3623706677270372,0.06316871601343854,12.508133732993812,1.2640459152538643,0,,,,,0,,,,
103961,checkpoint,59,False,True,0.4418562137760888,0.6563898431516116,1599.0477479302695,1.1027915502967376,1.0196240836832409,-0.05902325568544442,1.0730374873974564,0.8285373231255545,1.0290278691114962,2.0627092773806694,2.0627092773806694,21,True,True,drift_required,False,True,2.8745084051337058,1.4036859987909707,1.470822406342735,68.93427182674922,1.16837748858897,0.9964992002075669,1.9320182130094636,0.1878594899353423,0.030363666386790954,0.0,12.572237117800134,0.017215516418218613,1,,,59,0.9964992002075669,0.1878594899353423,12.572237117800134,1.16837748858897,0,,,,,0,,,,
103962,checkpoint,100,False,True,1.0635274495400568,0.29148493405307996,1625.4787226861758,1.1210198087490868,1.2952176678447824,0.06661018164784038,1.3563981327743728,0.9522614224839767,0.6732059926701404,1.4516732584351204,1.4516732584351204,13,True,True,drift_required,False,True,6.224406114256269,1.8103465840326298,4.414059530223639,58.2498070893085,0.5824980708930849,3.0247251194033287,6.6913172759998645,0.21075074865111354,0.05813931463598187,0.0,10.179878340300455,0.025861578062176704,1,,,100,3.0247251194033287,0.21075074865111354,10.179878340300455,0.5824980708930849,0,,,,,0,,,,
103963,checkpoint,36,True,False,0.31221017784963107,0.6967266110957262,1499.4459783710477,1.0341006747386536,1.2579039986691476,-0.04323022366220286,0.6839963730741843,0.8941985264755609,0.6702754929670416,2.3529076165147873,2.3529076165147873,20,True,True,unavoidable,True,False,1.8820958330505322,1.96983957838684,-0.08774374533630791,2.805282997966856,0.07792452772130155,0.34080324719483823,0.5035412999489282,0.2750774389787968,0.08159818838303948,0.0,12.79103863166345,0.03166617825627327,1,,,36,0.34080324719483823,0.2750774389787968,12.79103863166345,0.07792452772130155,0,,,,,0,,,,
103964,checkpoint,37,True,False,0.4721821397299199,0.6880787612198324,1773.8885099639472,1.2233713861820326,1.1106847859975062,-0.012915080892182074,1.309905763655717,0.9182830808091826,0.9880462885686112,1.5381796549396585,1.5381796549396585,16,True,True,unavoidable,True,False,1.4510554003591136,1.5310923610133749,-0.08003696065426125,4.612834623074612,0.12467120602904357,0.5115705070021556,0.7329613481390993,0.255482698656363,0.07854739392039772,0.0,14.285166708547573,0.023524386808276176,1,,,37,0.5115705070021556,0.255482698656363,14.285166708547573,0.12467120602904357,0,,,,,0,,,,
103965,checkpoint,73,False,True,0.7598474718990986,0.5533197315554726,1542.176636099538,1.0635700938617503,1.0589653387652924,0.010075483534055962,1.1841491328670717,0.773110820739028,1.2251592454013054,2.29338895604404,2.29338895604404,16,True,True,drift_required,False,True,3.760756061406633,1.9367234994305798,1.8240325619760531,81.68777954156319,1.1190106786515506,1.0195963158631294,2.533352176208524,0.171918198698011,0.04590553886757297,0.0,12.308730923822644,0.020795129239559174,1,,,73,1.0195963158631294,0.171918198698011,12.308730923822644,1.1190106786515506,0,,,,,0,,,,
103966,checkpoint,65,False,True,0.705660824510878,0.39730898364816575,1205.6781206104936,0.831502152145168,0.9576422816405195,-0.04794453997146153,1.3914121122662664,1.2032563461674988,1.230206227379277,2.7920005602259668,2.7920005602259668,9,True,True,drift_required,False,True,3.3837997295176847,1.5357212163893912,1.8480785131282935,79.94468371898692,1.2299182110613374,0.3403467524858164,0.9205736171987269,0.0727047256521553,0.011062734119889147,0.0,15.100408629535298,0.019084343686699867,1,,,65,0.3403467524858164,0.0727047256521553,15.100408629535298,1.2299182110613374,0,,,,,0,,,,
103967,checkpoint,44,True,False,0.7232870058916342,0.6330308049275049,1736.0910190354468,1.1973041510589288,0.9574638389586126,0.0009294745860410902,0.7403300029675512,1.0571259719447115,1.1308456928447215,2.3720029139737546,2.3720029139737546,20,True,True,drift_required,True,False,1.4006433787646917,1.4721166120755542,-0.07147323331086253,14.891633951784996,0.3384462261769317,0.1614003474405684,0.38372001954893165,0.13661264329906303,0.15862177081528286,0.0,14.615762124263703,0.017986400052905083,1,,,44,0.1614003474405684,0.13661264329906303,14.615762124263703,0.3384462261769317,0,,,,,0,,,,
103968,checkpoint,101,False,True,0.9013182784155089,0.4577764868417295,1786.358584053134,1.2319714372780235,1.2941087622942231,0.09344819258841919,1.1314249433273895,1.0956688818454952,1.0198967796825005,2.8364724836518382,2.8364724836518382,12,True,True,aes_feasible,False,True,7.951794088357773,1.7829739672447924,6.168820121112981,55.37799342495464,0.5482969646035113,3.2332040012697325,7.198734258758371,0.2363129905723906,0.04589734275839299,0.0,11.61410166608953,0.024602295830845833,1,,,101,3.2332040012697325,0.2363129905723906,11.61410166608953,0.5482969646035113,0,,,,,0,,,,
103969,checkpoint,57,False,True,0.5185502833094248,0.6969386066567465,1603.4880406976472,1.1058538211707911,1.171579760647397,-0.07735061638184204,0.898188475612524,0.8833823167757926,0.8508208534527969,1.0979575483432777,1.0979575483432775,32,True,True,drift_required,False,True,1.9299455625495436,1.7946246443499378,0.1353209181996058,64.656692006451,1.1343279299377367,1.289639737604589,2.410742975667958,0.11568715395680791,0.035467365187111494,0.0,10.39206872570354,0.023771734908223152,1,,,57,1.289639737604589,0.11568715395680791,10.39206872570354,1.1343279299377367,0,,,,,0,,,,
