seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9551,checkpoint,106,False,True,0.7374008000351153,0.42642429974554436,1834.0226164737694,1.2648431837750134,1.155996544739684,-0.11129028663474694,0.9742155562113788,0.7802992199602663,0.8762040832084649,1.9167392306466537,1.9167392306466537,33,True,True,aes_feasible,False,True,6.233706604265908,1.9902178648499609,4.243488739415947,99.88221067742509,0.9422850063908028,0.9314261397178865,2.691702867991417,0.15969920791454095,0.06110710155480581,0.0,11.894129608391664,0.008030740544199944,1,,,106,0.9314261397178865,0.15969920791454095,11.894129608391664,0.9422850063908028,0,,,,,0,,,,
9552,checkpoint,108,True,False,1.0251712454894735,0.3648281911681945,1755.4633381086403,1.2106643711094072,1.0148059261127529,-0.05706025085181565,1.2436194370932747,1.0483203181790646,0.8073613956752073,1.4071260123368923,1.4071260123368923,18,True,True,drift_required,False,False,7.155353602776849,1.5275093758684235,5.627844226908425,1.8399321095506238,0.017036408421765036,4.246680627638192,8.596442902031534,0.09810337992031552,0.09840987615534494,0.0,9.113339829136127,0.012622926384210587,1,,,108,4.246680627638192,0.09810337992031552,9.113339829136127,0.017036408421765036,0,,,,,0,,,,
9553,checkpoint,58,False,True,0.31051495306732924,0.657205463526733,1488.885967966861,1.0268179089426628,0.8732355489788711,-0.07629082364583684,1.2341246482341055,0.6051976746158191,0.885792869767674,1.5384569092884341,1.538456909288434,37,True,True,drift_required,False,True,2.6348736555614827,2.0292038627719555,0.6056697927895272,65.33316772976761,1.1264339263753036,0.9201204720753463,1.685400422058521,0.25742624818261467,0.056454398268238504,0.0,12.8952476916935,0.009484135545790195,1,,,58,0.9201204720753463,0.25742624818261467,12.8952476916935,1.1264339263753036,0,,,,,0,,,,
9554,checkpoint,69,False,True,0.5386630136204618,0.35683050723957366,1683.4692002937431,1.161013241581892,1.1510817564734417,0.07176183178729989,1.1195841673650204,1.0849182057526603,0.6092993114358575,2.5149442310302916,2.5149442310302916,29,True,True,unavoidable,False,True,2.5332953753092413,1.7643508509984556,0.7689445243107857,80.06941397088318,1.1604262894330895,0.46362846939602387,1.0491155068976568,0.10151027726463617,0.025733647440633625,0.0,12.025885732971245,0.008262159302830696,1,,,69,0.46362846939602387,0.10151027726463617,12.025885732971245,1.1604262894330895,0,,,,,0,,,,
9555,checkpoint,57,False,True,0.8628543068986263,0.6635255355442448,1747.6738038937574,1.205292278547419,1.282978830370475,0.12752461537659276,1.3054035019887258,1.1449496191207573,0.8024142636500883,1.9134395839095928,1.9134395839095926,40,True,True,drift_required,False,True,2.7005639102744476,1.8236493753974035,0.8769145348770442,66.55247537595321,1.1675872872974247,0.790408178976243,1.6834121174917058,0.11777518922270913,0.0872100246732655,0.0,13.152001875488173,0.009060807526111603,1,,,57,0.790408178976243,0.11777518922270913,13.152001875488173,1.1675872872974247,0,,,,,0,,,,
9556,checkpoint,118,True,False,1.1165422124426494,0.3902347566081842,1457.0566117106005,1.0048666287659314,0.9769899727475247,-0.10492117864017336,1.3376625301442466,1.130926510552762,1.1233909138135383,0.9106722041614359,0.9106722041614359,21,True,True,drift_required,False,False,7.621663280289944,1.9340852542221487,5.687578026067795,11.593605277813596,0.09825089218486098,4.07117993587186,8.548072088142902,0.05203783956542211,0.13206795574964353,0.0,9.167820972717669,0.012994707562029362,1,,,118,4.07117993587186,0.05203783956542211,9.167820972717669,0.09825089218486098,0,,,,,0,,,,
9557,checkpoint,39,True,False,0.4485116947744147,0.7032126574372006,1680.1789249756785,1.158744086190123,0.8699921046488666,0.030020682635524265,0.742760675986232,0.8131824937954615,0.8432540216911842,1.831792740832885,1.8317927408328851,20,True,True,unavoidable,True,False,1.8548911092440306,1.9011317103480465,-0.046240601104015955,6.329361965212954,0.1622913324413578,0.25794944533609443,0.5474735194614126,0.21687894483299097,0.11391822166516068,0.0,11.520262561364685,0.015078914351761341,1,,,39,0.25794944533609443,0.21687894483299097,11.520262561364685,0.1622913324413578,0,,,,,0,,,,
9558,checkpoint,36,True,False,0.8135269996246313,0.7469025984317452,1755.403925753722,1.2106233970715323,1.0527567786944163,-0.07424129912030009,1.3062901134038385,0.552679792228929,1.1834176743833762,2.405336092616619,2.405336092616619,26,True,True,unavoidable,True,False,1.6374682651757613,1.6753275202054883,-0.03785925502972698,4.927792939039129,0.13688313719553136,0.3795869045960401,0.8210545514476237,0.03780580475079068,0.020286291551739496,0.0,12.733875552651561,0.016049280762672424,1,,,36,0.3795869045960401,0.03780580475079068,12.733875552651561,0.13688313719553136,0,,,,,0,,,,
9559,checkpoint,102,False,True,1.0710698042720597,0.2612313197071711,1246.3715535446227,0.8595665886514638,0.954976215227891,-0.09728121306002158,1.2758915413708811,0.7532657905547844,1.1868293708823416,1.355229926141539,1.355229926141539,23,True,True,drift_required,False,True,7.332668179266298,1.3859154891995087,5.9467526900667895,93.09905163285347,0.9127358003220929,2.1081707596886767,5.385714118616782,0.030232041026202427,0.06883310536006503,0.0,12.80626574393618,0.01251302845776081,1,,,102,2.1081707596886767,0.030232041026202427,12.80626574393618,0.9127358003220929,0,,,,,0,,,,
9560,checkpoint,54,False,True,0.3505865317559843,0.5628224810826241,1663.7096750719872,1.147385982808267,0.9805958134731123,-0.12499426303099548,1.1856061049210775,0.5943159853867288,1.0253897342752452,1.2934638231399471,1.293463823139947,15,True,True,drift_required,False,True,1.5444983921183022,1.5300450868527717,0.014453305265530458,68.37707873618676,1.2662421988182733,0.05620364474695926,0.1369789558562644,0.13792120419342593,0.06981268697176225,0.0,14.918797024282341,0.010893410071730614,1,,,54,0.05620364474695926,0.13792120419342593,14.918797024282341,1.2662421988182733,0,,,,,0,,,,
9561,checkpoint,59,False,True,0.30950102375816546,0.723645964905477,1271.932933177722,0.8771951263294634,0.9069296625435463,-0.03536357474391871,1.2368071453104128,0.7391202535410569,1.1232419539886762,2.7346710156799787,2.7346710156799787,34,True,True,drift_required,False,True,2.211787586326184,1.8912898127198137,0.32049777360637055,68.51591072508414,1.1612866224590532,0.5064411384528541,0.7594117707843466,0.22282076477045107,0.09025085861902271,0.0,11.709175200877272,0.011291629634797573,1,,,59,0.5064411384528541,0.22282076477045107,11.709175200877272,1.1612866224590532,0,,,,,0,,,,
9562,checkpoint,115,False,True,1.0195134981449236,0.4506328209760511,1599.401318264574,1.1030353919066027,0.9034077564582734,-0.07166157061633305,0.8394932648151097,1.0960475345205896,1.0214447095661021,0.9402884932323701,0.9402884932323701,20,True,True,drift_required,False,True,6.488053414030211,1.8048891959142965,4.683164218115914,36.9232569204257,0.3210717993080496,3.717788622835379,7.96383224831348,0.09215687028701237,0.07224421825252855,0.0,9.34594799196318,0.013421137817203999,1,,,115,3.717788622835379,0.09215687028701237,9.34594799196318,0.3210717993080496,0,,,,,0,,,,
9563,checkpoint,73,False,True,0.4773991674187459,0.35736107807995215,1588.1208716574283,1.0952557735568471,1.126080565925789,0.06610485088940443,1.3629567279646246,1.2507479596840774,1.002503422798873,1.2477490685441253,1.2477490685441253,19,True,True,unavoidable,False,True,2.6238191098552464,1.9800009455238534,0.6438181643313929,84.30627646589933,1.1548804995328676,0.599893934220072,1.292667557105048,0.04709238267900536,0.023487303602898916,0.0,11.322221270172136,0.008145807310938835,1,,,73,0.599893934220072,0.04709238267900536,11.322221270172136,1.1548804995328676,0,,,,,0,,,,
9564,checkpoint,59,False,True,0.6983525561487404,0.5568768321723894,1596.3097245053762,1.1009032582795697,1.1929333093020804,0.06012737988101757,0.753331487510952,0.5508137012869206,0.9427060308449171,1.7305018914269261,1.7305018914269263,10,True,True,drift_required,False,True,1.738046349089037,1.6599741796546992,0.07807216943433781,73.94233928348861,1.253259987855739,0.16953480879685592,0.25155724274489444,0.06111602413223047,0.05757222213527472,0.0,14.057813089512825,0.01016365084797144,1,,,59,0.16953480879685592,0.06111602413223047,14.057813089512825,1.253259987855739,0,,,,,0,,,,
9565,checkpoint,73,False,True,0.8610854962220438,0.3311061311865999,1653.7235385034926,1.1404989920713742,0.997306701518678,0.1138776677077864,0.8348494018031583,1.2489874054473893,0.9949522003578244,2.8153092765833216,2.8153092765833216,23,True,True,unavoidable,False,True,2.3492608200713936,1.7449499605333707,0.6043108595380229,76.68643362215845,1.0504990907144993,0.7898196182155084,2.116992936912702,0.11110793490380176,0.08289949135627472,0.0,9.98324601434892,0.013335231691598892,1,,,73,0.7898196182155084,0.11110793490380176,9.98324601434892,1.0504990907144993,0,,,,,0,,,,
9566,checkpoint,81,False,True,0.9547893418024906,0.5630464501604865,1648.9534400856942,1.1372092690246167,1.143826034065466,0.08708110267031044,0.69953446030606,0.8964935906255143,1.2056770653580577,2.209386636545496,2.209386636545496,22,True,True,drift_required,False,True,5.189169364028121,2.0298832803897384,3.1592860836383827,84.53715371487459,1.0436685643811678,0.9641165464494299,2.534177966248656,0.1559939270369116,0.07108378973002678,0.0,13.935359945853962,0.01011176872998476,1,,,81,0.9641165464494299,0.1559939270369116,13.935359945853962,1.0436685643811678,0,,,,,0,,,,
9567,checkpoint,34,True,False,0.7192573155034565,0.7298264890221934,1688.0051943302958,1.1641415133312385,1.1047968485987205,-0.06923701997003073,0.7822060986422145,1.1066016003714347,0.8868523624013213,2.456235491875887,2.456235491875887,21,True,True,unavoidable,True,False,1.4694809778377405,1.5677079472549313,-0.09822696941719089,2.8741164055795494,0.08453283545822204,0.16577698026466547,0.3650684610213446,0.038708824770760666,0.024142726540866435,0.0,11.096891060114697,0.01754383184015751,1,,,34,0.16577698026466547,0.038708824770760666,11.096891060114697,0.08453283545822204,0,,,,,0,,,,
9568,checkpoint,53,False,True,0.6437543719035683,0.5452094391139031,1365.7482727733025,0.941895360533312,1.2739159759213023,0.05528116208331424,0.8923843801390601,1.0707422967575977,1.0226741964711694,2.197871891695705,2.197871891695705,20,True,True,unavoidable,False,True,1.4958029700974012,1.454810785026163,0.04099218507123825,68.3664315901539,1.2899326715123376,0.16120432015921732,0.2794296397104361,0.030446149643509415,0.059002061914714445,0.0,13.532234876211927,0.010977785103023052,1,,,53,0.16120432015921732,0.030446149643509415,13.532234876211927,1.2899326715123376,0,,,,,0,,,,
9569,checkpoint,61,False,True,0.7811960657939303,0.4153653539209467,1785.0418143843797,1.2310633202650894,0.9592650066100605,0.10874217028566902,1.2135262480183302,1.294823606070181,0.8412056956936027,2.0071326332013504,2.0071326332013504,16,True,True,unavoidable,False,True,2.5330770238430684,1.6074128511141583,0.9256641727289101,68.54394487206584,1.1236712274109153,0.3075306462262074,0.8403091889805197,0.2847082799527638,0.027804287790075256,0.0,14.426056656333868,0.009593144990503788,1,,,61,0.3075306462262074,0.2847082799527638,14.426056656333868,1.1236712274109153,0,,,,,0,,,,
9570,checkpoint,70,False,True,0.6743618090100392,0.6050757359031254,1173.239830178439,0.8091309173644406,0.9514475469699575,0.10750402256895941,1.3551080892678504,0.9525572228558675,0.6261546403480497,2.0692102324748314,2.0692102324748314,31,True,True,drift_required,False,True,2.8618780821725873,1.3645207269542936,1.4973573552182937,79.27206454168483,1.132458064881212,0.8543074280689916,2.048836039067858,0.03566444786620192,0.06841812963490931,0.0,10.266262976249275,0.010379616171121597,1,,,70,0.8543074280689916,0.03566444786620192,10.266262976249275,1.132458064881212,0,,,,,0,,,,
9571,checkpoint,89,False,True,0.9561451211359744,0.44586191147728593,1674.188304257843,1.1546126236260985,1.0871350268401683,0.05346078330598081,0.6744038096115409,0.8406848056061792,1.29786823451135,1.5633306757420569,1.563330675742057,17,True,True,drift_required,False,True,4.863953271879067,1.4252030225190304,3.438750249360037,64.50582235066999,0.7247845207940448,2.453428850480547,5.575497227156937,0.08474759247219313,0.021568286153392947,0.0,10.50675421829846,0.015466978773474693,1,,,89,2.453428850480547,0.08474759247219313,10.50675421829846,0.7247845207940448,0,,,,,0,,,,
9572,checkpoint,72,False,True,0.5083786824002648,0.6772191556469744,1498.213013889614,1.0332503544066305,1.1835972481586143,0.07146297386948097,0.8935079362332492,1.2366842068908581,0.6499542962114825,2.7843592809422857,2.7843592809422857,34,True,True,drift_required,False,True,3.453463476451712,1.8076510728443016,1.6458124036074104,82.96908878795983,1.152348455388331,0.8665234835019829,1.8471209306927179,0.06478097352785055,0.14571336353013056,0.0,12.11213595130088,0.008696622215211391,1,,,72,0.8665234835019829,0.06478097352785055,12.11213595130088,1.152348455388331,0,,,,,0,,,,
9573,checkpoint,62,False,True,0.5986074728388353,0.43689360506965136,1260.3355559782342,0.8691969351574029,0.8073831736793182,-0.07589947098120509,1.3405798983503514,1.2692540028799282,1.0732444547750237,2.6364336569374127,2.6364336569374123,34,True,True,unavoidable,False,True,1.9294977086059155,1.551832232991666,0.37766547561424946,74.39296468560653,1.1998865271872021,0.7282012369141736,1.4170962603416655,0.052993115792390834,0.03457961261087654,0.0,11.268664993969386,0.00960932020097971,1,,,62,0.7282012369141736,0.052993115792390834,11.268664993969386,1.1998865271872021,0,,,,,0,,,,
9574,checkpoint,85,False,True,0.3695574996613576,0.27173545400879073,1459.1953723611941,1.0063416361111683,0.9078789345973252,0.01578816331858346,1.0839134748516233,1.1076639639107642,0.7892854431019266,1.7267928673208321,1.7267928673208321,11,True,True,drift_required,False,True,3.025742898704928,1.771900495217066,1.253842403487862,92.68932200815348,1.090462611860629,0.7393920671268751,0.8834702516563837,0.22578684845111993,0.037955015293774076,0.0,12.941005066018157,0.006214211229234934,1,,,85,0.7393920671268751,0.22578684845111993,12.941005066018157,1.090462611860629,0,,,,,0,,,,
9575,checkpoint,40,True,False,0.7267525874444074,0.6027533340303715,1760.1329781619845,1.2138848125255066,1.11420311572873,-0.037982797888204134,1.1253644441318933,0.9810510562274493,1.0348687565953603,2.6344044114946072,2.6344044114946072,18,True,True,unavoidable,True,False,1.5575090326619945,1.5807994088468171,-0.02329037618482266,7.656496421399536,0.19141241053498842,0.15998567282527631,0.3635897967738728,0.13066672350975822,0.06967451725882992,0.0,10.828752907340874,0.015536271966993809,1,,,40,0.15998567282527631,0.13066672350975822,10.828752907340874,0.19141241053498842,0,,,,,0,,,,
9576,checkpoint,116,False,True,0.3687295625428752,0.2935869815625549,1187.7512585975896,0.8191387990328204,0.9627724380346138,-0.0451942334262323,1.0947164469578414,1.3343247510179237,0.8088318881413405,0.6748733495824792,0.6748733495824792,39,True,True,drift_required,False,True,2.2440236382861167,1.797556909592076,0.4464667286940407,56.087992943312585,0.4835171805457982,0.4582087491628751,1.326053717525312,0.6289368366034085,1.570796183094846,0.5862068965517241,9.189265295713142,0.01552862673997879,1,,,116,0.4582087491628751,0.6289368366034085,9.189265295713142,0.4835171805457982,0,,,,,0,,,,
9577,checkpoint,107,False,True,0.853428613107043,0.3847443841969011,1523.4734441156538,1.0506713407694164,1.0285840865559621,-0.11489382266292392,1.3253467253980182,1.2494354336385916,0.6293417423931491,0.7157675856365298,0.7157675856365298,12,True,True,aes_feasible,False,True,7.403434481709466,1.412233548630767,5.991200933078699,61.329945271443975,0.5731770586116259,2.925740967948876,6.589996191722513,0.06064290340733566,0.06963383094257738,0.0,11.191819170820494,0.012278572656214237,1,,,107,2.925740967948876,0.06064290340733566,11.191819170820494,0.5731770586116259,0,,,,,0,,,,
9578,checkpoint,87,False,True,0.36973108813488675,0.35466027902231945,1194.6369317433416,0.823887539133339,1.0922341225497265,-0.09842292456072221,0.8050957855069174,1.0145504016324443,0.6733613041224679,2.2884791215133857,2.2884791215133857,29,True,True,drift_required,False,True,4.095684967676452,1.4855585589278602,2.610126408748592,100.9046451677714,1.1598235076755334,0.1744060882071175,0.3600664106984439,0.15065674506086646,0.12645961376264644,0.0,13.064365067245427,0.00535572599619627,1,,,87,0.1744060882071175,0.15065674506086646,13.064365067245427,1.1598235076755334,0,,,,,0,,,,
9579,checkpoint,94,False,True,0.47640473981011805,0.2912942602429084,1175.2079321688545,0.8104882290819686,1.0164169154717295,0.015447208050892947,1.3006844141443379,1.3054227757047405,1.0469945496511674,1.967328713026797,1.9673287130267971,33,True,True,drift_required,False,True,3.049690316165631,1.727670324844,1.322019991321631,113.47846252595345,1.2072176864463133,0.27514317297303054,0.6882463871859485,0.025980945159644244,0.16767085819356606,0.0,10.290724142222281,0.0069093904457986355,1,,,94,0.27514317297303054,0.025980945159644244,10.290724142222281,1.2072176864463133,0,,,,,0,,,,
9580,checkpoint,116,False,True,0.3478806717182057,0.26325860367868886,1560.9593160905808,1.076523666269366,0.8111519928523439,-0.06591679740813117,0.9281288248087236,0.9028215411339028,0.6267479762951998,1.7905582026330538,1.7905582026330535,20,True,True,aes_feasible,False,True,5.1293783137859705,1.447043562337953,3.6823347514480176,110.35662423465591,0.9513502089194475,0.7220056841082859,1.6225858398788304,0.30242620775897816,0.021926195724931315,0.0,10.291671575498583,0.0037194308824837208,1,,,116,0.7220056841082859,0.30242620775897816,10.291671575498583,0.9513502089194475,0,,,,,0,,,,
9581,checkpoint,63,False,True,0.6804324097662902,0.562151415056617,1392.9067304818934,0.960625331366823,0.9754304586486844,-0.06347443146048315,0.7669938244778325,0.7479169488399151,0.603496006710033,0.9638727580748007,0.9638727580748007,16,True,True,drift_required,False,True,2.000323814821756,1.4609533252776772,0.539370489544079,65.78449725703015,1.0441983691592087,0.6229374418760462,1.5493622818663937,0.28435465234212215,0.05591379815292359,0.0,9.917814961319653,0.011461162939667702,1,,,63,0.6229374418760462,0.28435465234212215,9.917814961319653,1.0441983691592087,0,,,,,0,,,,
9582,checkpoint,61,False,True,0.5770900856089534,0.49155818517766126,1515.6797555413148,1.0452963831319413,1.239472627056835,-0.024245913439296718,1.102947836132526,0.9550351772127569,1.2623028209873235,1.4622984792301001,1.4622984792301001,16,True,True,unavoidable,False,True,2.401433089287437,1.8406673009095882,0.5607657883778487,70.76772200778991,1.160126590291638,0.7597842137965052,1.456504048290597,0.11606390877000361,0.011935127717864742,0.0,12.75864336390266,0.00942174531519413,1,,,61,0.7597842137965052,0.11606390877000361,12.75864336390266,1.160126590291638,0,,,,,0,,,,
9583,checkpoint,118,False,True,0.5132018851046258,0.2842787155104121,1246.9679857213875,0.8599779211871639,1.2358460663793214,-0.051701054775412425,1.1498409828987932,1.1970002241762798,0.9587137802168738,1.5840211742429477,1.5840211742429477,24,True,True,drift_required,False,True,4.599150328549038,1.7137361676385023,2.8854141609105355,108.47424642759856,0.9192732748101573,0.9125671873856418,2.5398080492207313,0.16311660733922112,0.09138225952551868,0.0,9.48202418874325,0.00724700465798378,1,,,118,0.9125671873856418,0.16311660733922112,9.48202418874325,0.9192732748101573,0,,,,,0,,,,
9584,checkpoint,83,False,True,0.5747093390092427,0.41009481684956217,1322.0841426820919,0.9117821673669599,0.9733454546916614,-0.10701346312871696,1.0981218917091344,0.6797693954573997,0.8726362502185641,1.8206374988592025,1.8206374988592022,24,True,True,drift_required,False,True,3.5382804708984614,1.7949030982208822,1.7433773726775792,90.31866539959586,1.088176691561396,0.2762247972950973,0.6549920137289647,0.20556751062740747,0.03354289302651909,0.0,13.358207111346069,0.007069326937198639,1,,,83,0.2762247972950973,0.20556751062740747,13.358207111346069,1.088176691561396,0,,,,,0,,,,
