seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9552,checkpoint,107,False,True,1.0251712454894735,0.3648281911681945,1755.4633381086403,1.2106643711094072,1.0148059261127529,-0.05706025085181565,1.2436194370932747,1.0483203181790646,0.8073613956752073,1.4071260123368923,1.4071260123368923,18,True,True,drift_required,False,True,7.044804300190625,1.5275093758684235,5.517294924322202,28.611573216317836,0.2673978805263349,4.206414802524169,8.471733221631709,0.1071030941930648,0.08487340577923307,0.0,9.491329074953459,0.01520632766187191,1,,,107,4.206414802524169,0.1071030941930648,9.491329074953459,0.2673978805263349,0,,,,,0,,,,
9553,checkpoint,58,False,True,0.31051495306732924,0.657205463526733,1488.885967966861,1.0268179089426628,0.8732355489788711,-0.07629082364583684,1.2341246482341055,0.6051976746158191,0.885792869767674,1.5384569092884341,1.538456909288434,37,True,True,drift_required,False,True,2.629493418011119,2.0292038627719555,0.6002895552391636,65.40498467167522,1.1276721495116417,0.9211942550982491,1.6899407053038615,0.2587147109384087,0.049406334643133515,0.0,12.9685548401323,0.010445540770888329,1,,,58,0.9211942550982491,0.2587147109384087,12.9685548401323,1.1276721495116417,0,,,,,0,,,,
9554,checkpoint,67,False,True,0.5386630136204618,0.35683050723957366,1683.4692002937431,1.161013241581892,1.1510817564734417,0.07176183178729989,1.1195841673650204,1.0849182057526603,0.6092993114358575,2.5149442310302916,2.5149442310302916,29,True,True,unavoidable,False,True,2.495136295942355,1.7643508509984556,0.7307854449438995,78.80645620312279,1.1762157642257134,0.43403267482483704,0.9624544949432661,0.10469054120202397,0.01615155659339279,0.0,12.38680287592939,0.006711144465953112,1,,,67,0.43403267482483704,0.10469054120202397,12.38680287592939,1.1762157642257134,0,,,,,0,,,,
9555,checkpoint,56,False,True,0.8628543068986263,0.6635255355442448,1747.6738038937574,1.205292278547419,1.282978830370475,0.12752461537659276,1.3054035019887258,1.1449496191207573,0.8024142636500883,1.9134395839095928,1.9134395839095926,40,True,True,drift_required,False,True,2.6735469661942504,1.8236493753974035,0.8498975907968469,66.30990598586536,1.18410546403331,0.7670424547737733,1.6271509232349999,0.11879071754617677,0.08721812246556586,0.0,13.409278387221482,0.009856177493929863,1,,,56,0.7670424547737733,0.11879071754617677,13.409278387221482,1.18410546403331,0,,,,,0,,,,
9556,checkpoint,114,False,True,1.1165422124426494,0.3902347566081842,1457.0566117106005,1.0048666287659314,0.9769899727475247,-0.10492117864017336,1.3376625301442466,1.130926510552762,1.1233909138135383,0.9106722041614359,0.9106722041614359,21,True,True,drift_required,False,True,7.440505145127541,1.9340852542221487,5.506419890905392,43.31921609406716,0.3799931236321681,3.885420743835042,8.22496834237085,0.05589064549267928,0.11499867630007235,0.0,9.657943572495673,0.014186402782797813,1,,,114,3.885420743835042,0.05589064549267928,9.657943572495673,0.3799931236321681,0,,,,,0,,,,
9557,checkpoint,39,True,False,0.4485116947744147,0.7032126574372006,1680.1789249756785,1.158744086190123,0.8699921046488666,0.030020682635524265,0.742760675986232,0.8131824937954615,0.8432540216911842,1.831792740832885,1.8317927408328851,20,True,True,unavoidable,True,False,1.8184058107198968,1.9011317103480465,-0.08272589962814969,6.449976561363201,0.16538401439392822,0.26212851939762183,0.5590665340373207,0.21756974530777531,0.10788948763270023,0.0,11.609818897252081,0.013888237066566944,1,,,39,0.26212851939762183,0.21756974530777531,11.609818897252081,0.16538401439392822,0,,,,,0,,,,
9558,checkpoint,36,True,False,0.8135269996246313,0.7469025984317452,1755.403925753722,1.2106233970715323,1.0527567786944163,-0.07424129912030009,1.3062901134038385,0.552679792228929,1.1834176743833762,2.405336092616619,2.405336092616619,26,True,True,unavoidable,True,False,1.642260164229993,1.6753275202054883,-0.03306735597549526,5.122675929949601,0.14229655360971113,0.3823773716021537,0.8277451247177083,0.038043817048240884,0.0203264098683131,0.0,12.743069603518524,0.01247265562415123,1,,,36,0.3823773716021537,0.038043817048240884,12.743069603518524,0.14229655360971113,0,,,,,0,,,,
9559,checkpoint,104,False,True,1.0710698042720597,0.2612313197071711,1246.3715535446227,0.8595665886514638,0.954976215227891,-0.09728121306002158,1.2758915413708811,0.7532657905547844,1.1868293708823416,1.355229926141539,1.355229926141539,23,True,True,drift_required,False,True,7.421227583024236,1.3859154891995087,6.035312093824727,91.11840363851536,0.8761384965241862,2.236603864103168,5.664608039758598,0.02986963446359974,0.07260711057014162,0.0,12.646489316563198,0.014233341440558434,1,,,104,2.236603864103168,0.02986963446359974,12.646489316563198,0.8761384965241862,0,,,,,0,,,,
9560,checkpoint,54,False,True,0.3505865317559843,0.5628224810826241,1663.7096750719872,1.147385982808267,0.9805958134731123,-0.12499426303099548,1.1856061049210775,0.5943159853867288,1.0253897342752452,1.2934638231399471,1.293463823139947,15,True,True,drift_required,False,True,1.5481029049616526,1.5300450868527717,0.018057818108880852,68.84915377373984,1.2749843291433305,0.05439670160072638,0.1312242841912692,0.136562171166212,0.07309512214069941,0.0,14.89400780911573,0.00986882671713829,1,,,54,0.05439670160072638,0.136562171166212,14.89400780911573,1.2749843291433305,0,,,,,0,,,,
9561,checkpoint,58,False,True,0.30950102375816546,0.723645964905477,1271.932933177722,0.8771951263294634,0.9069296625435463,-0.03536357474391871,1.2368071453104128,0.7391202535410569,1.1232419539886762,2.7346710156799787,2.7346710156799787,34,True,True,drift_required,False,True,2.2130802630353994,1.8912898127198137,0.32179045031558573,67.77629761636587,1.168556855454584,0.5038670266264305,0.7404297112217648,0.22494998042172315,0.07704338072341871,0.0,11.81152044765021,0.010174056515097618,1,,,58,0.5038670266264305,0.22494998042172315,11.81152044765021,1.168556855454584,0,,,,,0,,,,
9562,checkpoint,107,False,True,1.0195134981449236,0.4506328209760511,1599.401318264574,1.1030353919066027,0.9034077564582734,-0.07166157061633305,0.8394932648151097,1.0960475345205896,1.0214447095661021,0.9402884932323701,0.9402884932323701,20,True,True,drift_required,False,True,6.321152952204898,1.8048891959142965,4.516263756290601,52.20257427438485,0.4878745259288304,3.3095796995143907,7.282869338479884,0.09823912493134913,0.05877863725459158,0.0,9.87520483809043,0.01574782095849514,1,,,107,3.3095796995143907,0.09823912493134913,9.87520483809043,0.4878745259288304,0,,,,,0,,,,
9563,checkpoint,70,False,True,0.4773991674187459,0.35736107807995215,1588.1208716574283,1.0952557735568471,1.126080565925789,0.06610485088940443,1.3629567279646246,1.2507479596840774,1.002503422798873,1.2477490685441253,1.2477490685441253,19,True,True,unavoidable,False,True,2.5580496269916604,1.9800009455238534,0.578048681467807,83.11776460759837,1.1873966372514053,0.5481305908662224,1.1639818228266634,0.04676130519000306,0.02349968938204467,0.0,11.801007085150834,0.006702621001750231,1,,,70,0.5481305908662224,0.04676130519000306,11.801007085150834,1.1873966372514053,0,,,,,0,,,,
9564,checkpoint,59,False,True,0.6983525561487404,0.5568768321723894,1596.3097245053762,1.1009032582795697,1.1929333093020804,0.06012737988101757,0.753331487510952,0.5508137012869206,0.9427060308449171,1.7305018914269261,1.7305018914269263,10,True,True,drift_required,False,True,1.747541932742339,1.6599741796546992,0.08756775308763975,74.42009113690163,1.2613574768966378,0.16866686790447102,0.24913671336067722,0.059973319730793485,0.059780790700332535,0.0,14.064873904231309,0.009448442608118057,1,,,59,0.16866686790447102,0.059973319730793485,14.064873904231309,1.2613574768966378,0,,,,,0,,,,
9565,checkpoint,70,False,True,0.8610854962220438,0.3311061311865999,1653.7235385034926,1.1404989920713742,0.997306701518678,0.1138776677077864,0.8348494018031583,1.2489874054473893,0.9949522003578244,2.8153092765833216,2.8153092765833216,23,True,True,unavoidable,False,True,2.283112858523619,1.7449499605333707,0.5381628979902482,76.68172133372498,1.095453161910357,0.6965264157709852,1.8965027318891359,0.1171842459681547,0.08286101163742439,0.0,10.399761127561318,0.01071291882544756,1,,,70,0.6965264157709852,0.1171842459681547,10.399761127561318,1.095453161910357,0,,,,,0,,,,
9566,checkpoint,81,False,True,0.9547893418024906,0.5630464501604865,1648.9534400856942,1.1372092690246167,1.143826034065466,0.08708110267031044,0.69953446030606,0.8964935906255143,1.2056770653580577,2.209386636545496,2.209386636545496,22,True,True,drift_required,False,True,5.193511816791337,2.0298832803897384,3.1636285364015984,84.72571930656234,1.0459965346489177,0.9674808523257962,2.5394585781220727,0.15607698487466642,0.07115072956407806,0.0,13.955174303374328,0.007688573095947504,1,,,81,0.9674808523257962,0.15607698487466642,13.955174303374328,1.0459965346489177,0,,,,,0,,,,
9567,checkpoint,33,True,False,0.7192573155034565,0.7298264890221934,1688.0051943302958,1.1641415133312385,1.1047968485987205,-0.06923701997003073,0.7822060986422145,1.1066016003714347,0.8868523624013213,2.456235491875887,2.456235491875887,21,True,True,unavoidable,True,False,1.5349873576310265,1.5677079472549313,-0.032720589623904894,2.1180729523009205,0.06418402885760366,0.15698445361281171,0.3312455366831131,0.03854390763176124,0.024070845656498,0.0,11.233050044105328,0.01409572921693325,1,,,33,0.15698445361281171,0.03854390763176124,11.233050044105328,0.06418402885760366,0,,,,,0,,,,
9568,checkpoint,52,False,True,0.6437543719035683,0.5452094391139031,1365.7482727733025,0.941895360533312,1.2739159759213023,0.05528116208331424,0.8923843801390601,1.0707422967575977,1.0226741964711694,2.197871891695705,2.197871891695705,20,True,True,unavoidable,False,True,1.4888096464415228,1.454810785026163,0.033998861415359904,67.69338228452574,1.3017958131639564,0.15676804482310508,0.24752410255801038,0.03089629396604566,0.05900668344439943,0.0,13.730747163733298,0.0086550647392869,1,,,52,0.15676804482310508,0.03089629396604566,13.730747163733298,1.3017958131639564,0,,,,,0,,,,
9569,checkpoint,59,False,True,0.7811960657939303,0.4153653539209467,1785.0418143843797,1.2310633202650894,0.9592650066100605,0.10874217028566902,1.2135262480183302,1.294823606070181,0.8412056956936027,2.0071326332013504,2.0071326332013504,16,True,True,unavoidable,False,True,2.5037498515024645,1.6074128511141583,0.8963370003883062,67.64777517005265,1.146572460509367,0.2694890503446769,0.7417726195505665,0.2851156487906737,0.02624474366115456,0.0,14.750249196717146,0.00838793721050024,1,,,59,0.2694890503446769,0.2851156487906737,14.750249196717146,1.146572460509367,0,,,,,0,,,,
9570,checkpoint,66,False,True,0.6743618090100392,0.6050757359031254,1173.239830178439,0.8091309173644406,0.9514475469699575,0.10750402256895941,1.3551080892678504,0.9525572228558675,0.6261546403480497,2.0692102324748314,2.0692102324748314,31,True,True,drift_required,False,True,2.790162231343309,1.3645207269542936,1.4256415043890154,77.7932382008329,1.178685427285347,0.7495523279411592,1.7808387807499102,0.04062996856452428,0.04941901058811437,0.0,10.784628597497155,0.007421162910759449,1,,,66,0.7495523279411592,0.04062996856452428,10.784628597497155,1.178685427285347,0,,,,,0,,,,
9571,checkpoint,88,False,True,0.9561451211359744,0.44586191147728593,1674.188304257843,1.1546126236260985,1.0871350268401683,0.05346078330598081,0.6744038096115409,0.8406848056061792,1.29786823451135,1.5633306757420569,1.563330675742057,17,True,True,drift_required,False,True,4.863391248568561,1.4252030225190304,3.438188226049531,65.77941425832593,0.7474933438446129,2.3997882083092206,5.4607000167679445,0.08401043586853214,0.02168578396134258,0.0,10.55691010892938,0.017878388985991478,1,,,88,2.3997882083092206,0.08401043586853214,10.55691010892938,0.7474933438446129,0,,,,,0,,,,
9572,checkpoint,70,False,True,0.5083786824002648,0.6772191556469744,1498.213013889614,1.0332503544066305,1.1835972481586143,0.07146297386948097,0.8935079362332492,1.2366842068908581,0.6499542962114825,2.7843592809422857,2.7843592809422857,34,True,True,drift_required,False,True,3.4430454903596046,1.8076510728443016,1.635394417515303,79.64995119729352,1.1378564456756217,0.8597267188612487,1.875569384089978,0.08398218994961916,0.04408337589939555,0.0,12.575888892816145,0.0067503564059734344,1,,,70,0.8597267188612487,0.08398218994961916,12.575888892816145,1.1378564456756217,0,,,,,0,,,,
9573,checkpoint,60,False,True,0.5986074728388353,0.43689360506965136,1260.3355559782342,0.8691969351574029,0.8073831736793182,-0.07589947098120509,1.3405798983503514,1.2692540028799282,1.0732444547750237,2.6364336569374127,2.6364336569374123,34,True,True,unavoidable,False,True,1.897086416552576,1.551832232991666,0.34525418356091,74.03923217377411,1.233987202896235,0.698275635290197,1.3344930120221719,0.0489741890053168,0.03955030717651274,0.0,11.691061629897536,0.007584341336041689,1,,,60,0.698275635290197,0.0489741890053168,11.691061629897536,1.233987202896235,0,,,,,0,,,,
9574,checkpoint,83,False,True,0.3695574996613576,0.27173545400879073,1459.1953723611941,1.0063416361111683,0.9078789345973252,0.01578816331858346,1.0839134748516233,1.1076639639107642,0.7892854431019266,1.7267928673208321,1.7267928673208321,11,True,True,drift_required,False,True,2.9890640608343926,1.771900495217066,1.2171635656173265,91.00010960004558,1.0963868626511515,0.7411955641595264,0.9399696278890772,0.23424279917026708,0.034509937677229006,0.0,13.273622373527086,0.005546947009861469,1,,,83,0.7411955641595264,0.23424279917026708,13.273622373527086,1.0963868626511515,0,,,,,0,,,,
9575,checkpoint,40,True,False,0.7267525874444074,0.6027533340303715,1760.1329781619845,1.2138848125255066,1.11420311572873,-0.037982797888204134,1.1253644441318933,0.9810510562274493,1.0348687565953603,2.6344044114946072,2.6344044114946072,18,True,True,unavoidable,True,False,1.5183537468013872,1.5807994088468171,-0.062445662045429895,7.90655283154768,0.197663820788692,0.1606794532232749,0.366710736606187,0.1313373913489313,0.06967597726305401,0.0,10.919308104527662,0.009879798628389835,1,,,40,0.1606794532232749,0.1313373913489313,10.919308104527662,0.197663820788692,0,,,,,0,,,,
9576,checkpoint,101,False,True,0.3687295625428752,0.2935869815625549,1187.7512585975896,0.8191387990328204,0.9627724380346138,-0.0451942334262323,1.0947164469578414,1.3343247510179237,0.8088318881413405,0.6748733495824792,0.6748733495824792,39,True,True,drift_required,False,True,4.248602797021138,1.797556909592076,2.451045887429062,109.79107955772565,1.08704039166065,0.757689614507712,1.602768989082307,0.05070605947281439,0.03692391696845767,0.0,10.41817134065499,0.004022852052003145,1,,,101,0.757689614507712,0.05070605947281439,10.41817134065499,1.08704039166065,0,,,,,0,,,,
9577,checkpoint,99,False,True,0.853428613107043,0.3847443841969011,1523.4734441156538,1.0506713407694164,1.0285840865559621,-0.11489382266292392,1.3253467253980182,1.2494354336385916,0.6293417423931491,0.7157675856365298,0.7157675856365298,12,True,True,aes_feasible,False,True,7.159886197913488,1.412233548630767,5.7476526492827205,72.59245129376,0.7332570837753536,2.467811588228625,5.710687636587757,0.06343797228837833,0.0639084921147905,0.0,11.90356433023197,0.014265119098126888,1,,,99,2.467811588228625,0.06343797228837833,11.90356433023197,0.7332570837753536,0,,,,,0,,,,
9578,checkpoint,85,False,True,0.36973108813488675,0.35466027902231945,1194.6369317433416,0.823887539133339,1.0922341225497265,-0.09842292456072221,0.8050957855069174,1.0145504016324443,0.6733613041224679,2.2884791215133857,2.2884791215133857,29,True,True,drift_required,False,True,4.200948732254981,1.4855585589278602,2.7153901733271213,95.83833435112419,1.1275098158955787,0.16873445937727424,0.36006717441129155,0.19023792874269135,0.05408023957809734,0.0,13.374817930232153,0.004098856821656227,1,,,85,0.16873445937727424,0.19023792874269135,13.374817930232153,1.1275098158955787,0,,,,,0,,,,
9579,checkpoint,87,False,True,0.47640473981011805,0.2912942602429084,1175.2079321688545,0.8104882290819686,1.0164169154717295,0.015447208050892947,1.3006844141443379,1.3054227757047405,1.0469945496511674,1.967328713026797,1.9673287130267971,33,True,True,drift_required,False,True,3.0529422431091464,1.727670324844,1.3252719182651465,103.12727696100458,1.1853709995517767,0.24501082308114536,0.6455948472461159,0.024224448841106118,0.03660862208875038,0.0,11.138125950774741,0.004876845981925726,1,,,87,0.24501082308114536,0.024224448841106118,11.138125950774741,1.1853709995517767,0,,,,,0,,,,
9580,checkpoint,113,False,True,0.3478806717182057,0.26325860367868886,1560.9593160905808,1.076523666269366,0.8111519928523439,-0.06591679740813117,0.9281288248087236,0.9028215411339028,0.6267479762951998,1.7905582026330538,1.7905582026330535,20,True,True,aes_feasible,False,True,5.003675055481109,1.447043562337953,3.556631493143156,110.10303546458388,0.9743631457042822,0.6477448941726642,1.4230606606697123,0.30288026434021365,0.02280500828996421,0.0,10.5949788023472,0.0031557122711092234,1,,,113,0.6477448941726642,0.30288026434021365,10.5949788023472,0.9743631457042822,0,,,,,0,,,,
9581,checkpoint,61,False,True,0.6804324097662902,0.562151415056617,1392.9067304818934,0.960625331366823,0.9754304586486844,-0.06347443146048315,0.7669938244778325,0.7479169488399151,0.603496006710033,0.9638727580748007,0.9638727580748007,16,True,True,drift_required,False,True,1.954586748976545,1.4609533252776772,0.49363342369886776,65.67540506217418,1.0766459846258063,0.5753139068666235,1.4275835431563735,0.28840532804333724,0.04206051608054596,0.0,10.25255349745809,0.00836398545652628,1,,,61,0.5753139068666235,0.28840532804333724,10.25255349745809,1.0766459846258063,0,,,,,0,,,,
9582,checkpoint,60,False,True,0.5770900856089534,0.49155818517766126,1515.6797555413148,1.0452963831319413,1.239472627056835,-0.024245913439296718,1.102947836132526,0.9550351772127569,1.2623028209873235,1.4622984792301001,1.4622984792301001,16,True,True,unavoidable,False,True,2.3887397400989645,1.8406673009095882,0.5480724391893763,70.32180511408384,1.1720300852347307,0.7427069997039195,1.4144372001543033,0.11639590559501209,0.011935911090590194,0.0,12.908933121547228,0.008239871822297573,1,,,60,0.7427069997039195,0.11639590559501209,12.908933121547228,1.1720300852347307,0,,,,,0,,,,
9583,checkpoint,108,False,True,0.5132018851046258,0.2842787155104121,1246.9679857213875,0.8599779211871639,1.2358460663793214,-0.051701054775412425,1.1498409828987932,1.1970002241762798,0.9587137802168738,1.5840211742429477,1.5840211742429477,24,True,True,drift_required,False,True,4.316231210477061,1.7137361676385023,2.6024950428385587,108.86400113065528,1.0080000104690303,0.6279006273926515,1.8269455747999146,0.17115207291862267,0.07154052627915325,0.0,10.29213749335373,0.005462827160954475,1,,,108,0.6279006273926515,0.17115207291862267,10.29213749335373,1.0080000104690303,0,,,,,0,,,,
9584,checkpoint,83,False,True,0.5747093390092427,0.41009481684956217,1322.0841426820919,0.9117821673669599,0.9733454546916614,-0.10701346312871696,1.0981218917091344,0.6797693954573997,0.8726362502185641,1.8206374988592025,1.8206374988592022,24,True,True,drift_required,False,True,3.539841636133324,1.7949030982208822,1.7449385379124416,90.74186853931015,1.0932755245700019,0.2782854960148828,0.6598109292337426,0.20563062307687227,0.03354338491708196,0.0,13.385673409189994,0.005814182106405497,1,,,83,0.2782854960148828,0.20563062307687227,13.385673409189994,1.0932755245700019,0,,,,,0,,,,
9585,checkpoint,98,False,True,0.9024824858095681,0.3557246670871551,1248.003350588884,0.8606919659233682,1.114018248173065,0.049140246505690044,0.7923090595233865,1.2021753671971644,0.9980103983225428,1.7353902646206478,1.7353902646206478,35,True,True,drift_required,False,True,4.111672000391077,1.5833059458997218,2.528366054491355,93.5683002847141,0.9547785743338173,0.7490025623911144,2.157861112355576,0.2313440672284911,0.06639864562182915,0.0,11.014320550507827,0.009010666981339455,1,,,98,0.7490025623911144,0.2313440672284911,11.014320550507827,0.9547785743338173,0,,,,,0,,,,
