seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
104014,checkpoint,48,True,False,0.4051812430654232,0.5411612248062043,1859.41800237098,1.282357243014469,0.9273893738098249,-0.08914174481540349,0.7480207964138311,0.9994686560708576,1.031004895149327,4.064019985621923,4.064019985621923,14,True,True,unavoidable,True,False,2.407638059471303,2.43848261276452,-0.030844553293217114,17.253824953780054,0.35945468653708446,0.26448591635552327,0.28913051647624144,0.23190346124476577,0.08671550075580112,0.0,16.298689052802896,0.01823171228170395,1,,,48,0.26448591635552327,0.23190346124476577,16.298689052802896,0.35945468653708446,0,,,,,0,,,,
104015,checkpoint,28,True,False,0.6483979535630338,0.7094057188512645,1668.6702177177608,1.150807046701904,0.882706519595755,0.07408657475130331,1.452617423937094,0.5495498119775903,1.2714172218439177,1.1327865145263438,1.1327865145263438,14,True,True,unavoidable,True,False,1.97630125263218,2.037640256616898,-0.06133900398471814,-1.6534004419751085,-0.059050015784825306,0.3111211694820006,0.5575983397556357,0.1409558806657664,0.06208128697619707,0.0,18.55528137311718,0.028694186359643936,1,,,28,0.3111211694820006,0.1409558806657664,18.55528137311718,-0.059050015784825306,0,,,,,0,,,,
104016,checkpoint,51,False,True,0.6306444079590489,0.5520879667523841,1494.2773981445575,1.030536136651419,1.0339108231432208,0.09661909827480986,0.9878008539154565,1.077716233477734,1.3164642747152564,2.1216124370724163,2.1216124370724163,21,True,True,unavoidable,False,True,3.061117530930204,2.112612760748983,0.9485047701812213,69.47198230940577,1.362195731556976,0.37292718499979377,0.6615205148972123,0.0807258585118128,0.08317573108700028,0.0,18.238507156917493,0.015536759980022907,1,,,51,0.37292718499979377,0.0807258585118128,18.238507156917493,1.362195731556976,0,,,,,0,,,,
104017,checkpoint,47,False,True,0.7577305691441222,0.6258759154623422,2008.9803151150493,1.3855036655965858,0.7539362975920223,0.19495693696022864,0.7773311777872249,0.8595632307375641,0.8642797857673945,1.2107304537107764,1.2107304537107764,14,True,True,unavoidable,False,True,2.727304444036601,1.62780317325413,1.099501270782471,65.65979091770636,1.3970168280363056,0.2873757208449722,0.5773590778546946,0.06337352788831191,0.2173628585910279,0.0,18.78755944169122,0.02103370986878872,1,,,47,0.2873757208449722,0.06337352788831191,18.78755944169122,1.3970168280363056,0,,,,,0,,,,
104018,checkpoint,40,True,False,0.5824591633194405,0.39450855961062065,2026.8833674453117,1.397850598238146,1.3435001847009735,-0.13852047517591792,0.6290888610214185,1.324793170032816,1.0661165288541925,1.211468476605339,1.2114684766053392,10,True,True,unavoidable,True,False,1.7478946848677757,1.7863340231883948,-0.03843933832061919,9.703851468967672,0.2425962867241918,0.2819632130089071,0.5784321004864736,0.20095775403948757,0.11164969378008943,0.0,18.77109894612628,0.020085211843252182,1,,,40,0.2819632130089071,0.20095775403948757,18.77109894612628,0.2425962867241918,0,,,,,0,,,,
104019,checkpoint,72,False,True,0.4074999792943603,0.1344152679153227,1992.7163828724626,1.3742871606016984,1.4327646800641487,0.177928938896875,0.9273514117056014,1.3437269371772458,1.134133832371623,2.42925614163021,2.42925614163021,21,True,True,unavoidable,False,True,1.7881628626501225,1.6963706864602026,0.09179217618991986,82.48693147101419,1.1456518259863082,1.4683122779105564,2.8592290834915843,0.18962999325798757,0.18077025329411933,0.0,17.27972836272926,0.014303922653198242,1,,,72,1.4683122779105564,0.18962999325798757,17.27972836272926,1.1456518259863082,0,,,,,0,,,,
104020,checkpoint,81,False,True,0.7905713654279006,0.5844331579317992,1423.9258388000628,0.9820178198621123,1.0057098977605257,-0.1183034717474798,1.4647325462082388,0.7567927766164677,1.0555832631401825,2.0334220974618624,2.0334220974618624,24,True,True,aes_feasible,False,True,5.7412813375073535,1.7624003518300797,3.9788809856772738,90.67358825753752,1.1194270155251544,0.7895878218028602,2.0732175171211935,0.04806405121845712,0.08779458711526597,0.0,14.75530286695437,0.024027574807405472,1,,,81,0.7895878218028602,0.04806405121845712,14.75530286695437,1.1194270155251544,0,,,,,0,,,,
104021,checkpoint,62,False,True,0.5921610080884496,0.4791353413537863,1766.7715062890836,1.218463107785575,0.8123841057251338,-0.05115249942273126,1.0979734837305855,0.8968391871639819,0.897408965479696,1.1156230547193677,1.1156230547193677,9,True,True,drift_required,False,True,2.6991077092247524,1.9472444160179605,0.7518632932067919,76.04284452764159,1.226497492381316,0.20877886033426646,0.3535221934236148,0.2115308903015966,0.04292508383694492,0.0,17.25457849444862,0.016462288796901703,1,,,62,0.20877886033426646,0.2115308903015966,17.25457849444862,1.226497492381316,0,,,,,0,,,,
104022,checkpoint,80,False,True,0.8299685720628567,0.20031851993585237,1732.8984410796463,1.1951023731583768,0.9798324455725734,0.1290215241057009,1.1151619674717743,0.43955655287725853,0.8178853010499358,3.762098330937222,3.762098330937222,6,True,True,unavoidable,False,True,6.2925655201278055,2.2992082696582905,3.993357250469515,89.67599919923254,1.1209499899904067,0.9146849187335526,2.378813431623321,0.2192934666092456,0.0831923542317213,0.0,15.357286283063809,0.01921745203435421,1,,,80,0.9146849187335526,0.2192934666092456,15.357286283063809,1.1209499899904067,0,,,,,0,,,,
104023,checkpoint,81,False,True,0.6361066096870207,0.5701539199018459,1233.7606554635718,0.850869417561084,1.1189902222501718,0.09722674869102077,0.6658676690715704,0.6348515454774646,0.8149467755504021,3.9933745728587913,3.9933745728587913,24,True,True,aes_feasible,False,True,5.694915370129533,2.3460861024734747,3.3488292676560585,96.24352038269501,1.1881916096629013,0.4767003124451838,1.1783094614450604,0.06942815642774344,0.070331762685584,0.0,15.693622311030806,0.014495444484055042,1,,,81,0.4767003124451838,0.06942815642774344,15.693622311030806,1.1881916096629013,0,,,,,0,,,,
104024,checkpoint,78,False,True,0.16227882015806255,0.1873469746878349,1901.9390939059697,1.311682133728255,0.8803167006108693,-0.1440210918494671,1.0033794808481618,0.7054027730369308,0.8957611033273857,3.6050494722913244,3.6050494722913244,14,True,True,unavoidable,False,True,3.2149981853872833,1.8110823716838311,1.4039158137034522,105.59517387365149,1.3537842804314293,1.0471997667418305,2.609398939833831,0.0833097321334927,0.3596148444692366,0.038461538461538464,17.28721341450397,0.018690330907702446,1,,,78,1.0471997667418305,0.0833097321334927,17.28721341450397,1.3537842804314293,0,,,,,0,,,,
104025,checkpoint,46,True,False,0.3311139917930367,0.4305131993374188,1895.98963883901,1.3075790612682827,1.2539175149105355,0.18504513085715635,0.4542338998132966,1.1229516963083823,1.017391577379177,1.714199762942362,1.714199762942362,21,True,True,unavoidable,True,False,2.095047369481587,2.171709262775994,-0.07666189329440698,17.783067855836325,0.3865884316486158,0.8722443006336045,1.6901513040929075,0.10771572328476144,0.2713074806697759,0.0,19.20110907084137,0.01568087376654148,1,,,46,0.8722443006336045,0.10771572328476144,19.20110907084137,0.3865884316486158,0,,,,,0,,,,
104026,checkpoint,60,False,True,0.8561959914119639,0.5465659915141152,1809.2091476747353,1.2477304466722312,1.0225157822024213,-0.12542165938532568,0.5088291842566256,0.5736281305056807,0.7955977631834574,1.2446493711693787,1.2446493711693787,20,True,True,drift_required,False,True,4.259993325007636,1.528763202720636,2.7312301222869997,75.06448702548758,1.2510747837581264,0.4767156079829011,0.9580916753420112,0.16284651152280677,0.21090076748765868,0.0,18.405809185672123,0.01938607729971409,1,,,60,0.4767156079829011,0.16284651152280677,18.405809185672123,1.2510747837581264,0,,,,,0,,,,
104027,checkpoint,68,False,True,0.6549795556440319,0.26820980524475035,1406.533074782103,0.9700228101945538,1.1777813188371258,-0.11909268221200286,1.1739408739538901,0.6723919503962699,1.306859245213991,3.0921244422605,3.0921244422605,7,True,True,unavoidable,False,True,4.887494208359425,2.007628902217134,2.879865306142291,91.31469574189794,1.3428631726749696,0.12669681171448025,0.2879778648413307,0.12898996865161444,0.22328583520044415,0.0,19.323733174617125,0.013497376814484596,1,,,68,0.12669681171448025,0.12898996865161444,19.323733174617125,1.3428631726749696,0,,,,,0,,,,
104028,checkpoint,62,False,True,0.6796398708181137,0.7145918001269348,1636.53635840024,1.1286457644139587,0.7920426084836131,0.06702784465418565,0.5386324054353263,0.4585742298523254,0.5952935578099122,1.4450029646954872,1.4450029646954872,12,True,True,drift_required,False,True,3.6611371512465185,2.152101903258376,1.5090352479881424,80.4532350876522,1.2976328239943904,0.17367911394281765,0.3664631043952866,0.08356746322889771,0.24445767903451932,0.0,17.004067815131936,0.020457174628973007,1,,,62,0.17367911394281765,0.08356746322889771,17.004067815131936,1.2976328239943904,0,,,,,0,,,,
104029,checkpoint,85,False,True,0.45327326574671156,0.450526418055777,1888.117770610205,1.3021501866277276,1.2580420565256756,0.011186326843565242,1.3003999484038404,0.9284635414155562,1.0212564499142873,3.696957825149935,3.6969578251499353,4,True,True,drift_required,False,True,4.510525358883663,2.3512944696787774,2.1592308892048853,106.45016806802334,1.2523549184473335,0.5081215644386378,0.6145890092157913,0.07520628379494246,0.08570079866884632,0.0,15.130993070807397,0.01065857894718647,1,,,85,0.5081215644386378,0.07520628379494246,15.130993070807397,1.2523549184473335,0,,,,,0,,,,
104030,checkpoint,72,False,True,0.9338880926533353,0.32208040664601967,1468.2594717714062,1.0125927391526939,0.8767450652087603,-0.05185278907657942,1.1178639881312824,1.143509519424894,1.3032607619236964,1.388371402969891,1.388371402969891,8,True,True,drift_required,False,True,6.303541931800404,1.722529884822701,4.581012046977703,88.00223844637588,1.2222533117552206,0.8236044780315092,1.873329922229317,0.05323168022161747,0.069590790889427,0.0,17.893890392701152,0.019073277711868286,1,,,72,0.8236044780315092,0.05323168022161747,17.893890392701152,1.2222533117552206,0,,,,,0,,,,
104031,checkpoint,31,True,False,0.9056218990545988,0.5462114021368397,1807.2483697105831,1.2463781860072987,1.1655232530758282,-0.18017943002414483,0.7011809773228248,0.8279717563228968,0.7481717653092496,2.33421532147024,2.33421532147024,17,True,True,unavoidable,True,False,1.7566471963282002,1.8774660714077083,-0.12081887507950806,4.467558093250414,0.14411477720162627,0.10472282637844062,0.1605490675975716,0.024782628967736163,0.09013776780448773,0.0,18.740712588030892,0.02255852147936821,1,,,31,0.10472282637844062,0.024782628967736163,18.740712588030892,0.14411477720162627,0,,,,,0,,,,
104032,checkpoint,43,True,False,0.5257224518634421,0.359800032139441,1542.564029719004,1.0638372618751752,0.881988470551391,0.19449656983116914,0.5909282016675488,0.718861979963872,0.5792932002617174,4.174359531582448,4.174359531582448,12,True,True,unavoidable,True,False,1.452211012669003,1.554712678139265,-0.10250166547026196,12.945570868762118,0.3010597876456307,0.861588555269675,1.5606803465605026,0.14754505366719434,0.1642093695479387,0.0,19.43439926581714,0.016240444034337997,1,,,43,0.861588555269675,0.14754505366719434,19.43439926581714,0.3010597876456307,0,,,,,0,,,,
104033,checkpoint,64,False,True,0.647492767864144,0.372121568727129,1218.9876525223144,0.8406811396705617,0.9902402915874595,-0.022161060873756133,1.1048076675634624,0.7700892971210088,1.3577299364859048,3.493389085774601,3.493389085774601,24,True,True,unavoidable,False,True,2.354413153791878,2.340206879815737,0.014206273976141048,86.6897933013846,1.3545280203341343,0.2982251654679293,0.4777004325697831,0.16798774737221178,0.2406282153212115,0.0,16.316087297822726,0.01363039668649435,1,,,64,0.2982251654679293,0.16798774737221178,16.316087297822726,1.3545280203341343,0,,,,,0,,,,
104034,checkpoint,93,False,True,0.9504172186784698,0.1377499048856527,1880.384829140424,1.29681712354512,1.225794920646667,-0.13203330268085978,0.5912150985653973,1.104049025583714,0.5703606374155146,3.065330914738284,3.065330914738284,23,True,True,unavoidable,False,True,5.310225749338538,1.5347319545611113,3.7754937947774265,93.29113053168716,1.0031304358245932,0.8093952859241411,2.3774841277526306,0.21239995939645942,0.17162445792568992,0.0,13.031783574139569,0.01713884063065052,1,,,93,0.8093952859241411,0.21239995939645942,13.031783574139569,1.0031304358245932,0,,,,,0,,,,
104035,checkpoint,82,False,True,0.7694818908487772,0.12243386513098353,1652.888453439159,1.1399230713373512,1.1792759856133341,0.03319699022003997,1.2213544633198041,1.2436754702428334,1.3416747808546892,2.7833796118059193,2.7833796118059193,12,True,True,unavoidable,False,True,4.228328643987734,1.99140766955475,2.2369209744329837,94.70605967888336,1.1549519473034557,0.9302862592925208,1.198207196670495,0.17934761427488446,0.06868119104997149,0.0,15.652879529707528,0.015829522162675858,1,,,82,0.9302862592925208,0.17934761427488446,15.652879529707528,1.1549519473034557,0,,,,,0,,,,
104036,checkpoint,63,False,True,0.403047937751355,0.16283507737233757,1613.9534537903787,1.1130713474416405,1.4221561799874731,0.019212886063788348,0.9174993263555977,0.7824503472063091,1.2300864336070485,1.2035823111543342,1.2035823111543342,10,True,True,unavoidable,False,True,2.4695498281545465,1.6805046026783002,0.7890452254762463,85.44611055035021,1.3562874690531779,1.0693393678523042,2.0354676553872935,0.056269708828776605,0.25887973071493436,0.0,18.522466393461126,0.01975572109222412,1,,,63,1.0693393678523042,0.056269708828776605,18.522466393461126,1.3562874690531779,0,,,,,0,,,,
104037,checkpoint,37,True,False,0.16829293527580397,0.4448051623891665,1708.7646515140127,1.1784583803544915,1.3648688484116602,-0.007102096390075419,0.35683768218132583,0.9372380166810425,0.9821016774737406,1.5662680444772934,1.5662680444772936,17,True,True,unavoidable,True,False,1.817107729355395,2.0779181980338657,-0.2608104686784707,7.006024918957365,0.18935202483668556,1.1029702164021753,1.8889860550942572,0.17215265009129305,0.3038483918375285,0.0,19.044299980593618,0.01903693564236164,1,,,37,1.1029702164021753,0.17215265009129305,19.044299980593618,0.18935202483668556,0,,,,,0,,,,
104038,checkpoint,57,False,True,0.4823040779481769,0.603596986038174,1732.5307856856007,1.1948488177142074,1.4310183708055626,0.10785919424999202,0.9871602713366862,1.3880121195450568,0.5703275631232441,3.674208648216753,3.674208648216753,23,True,True,unavoidable,False,True,2.156826598505483,2.0706203448453007,0.08620625366018242,72.8862652553878,1.2787064079892596,0.20348557129676115,0.2929002881582434,0.15728729488344378,0.1801520416903392,0.0,14.84202581183412,0.015545223839581013,1,,,57,0.20348557129676115,0.15728729488344378,14.84202581183412,1.2787064079892596,0,,,,,0,,,,
104039,checkpoint,32,True,False,0.38824655015765525,0.6382582959196091,1942.5746304563315,1.3397066416940218,0.9116635575653766,-0.1252885675864701,1.0328973907474448,1.011697278790542,0.6921236250945647,2.726333058181238,2.726333058181238,12,True,True,unavoidable,True,False,1.47328949255313,1.6196133787696048,-0.14632388621647485,3.2541342993703193,0.10169169685532248,0.1942000636729184,0.20936309730774383,0.06813709958361741,0.08905860275160045,0.0,16.742380918265397,0.024211926385760307,1,,,32,0.1942000636729184,0.06813709958361741,16.742380918265397,0.10169169685532248,0,,,,,0,,,,
104040,checkpoint,78,False,True,0.16306715668618077,0.4417111502843471,1440.8920646904573,0.9937186653037637,1.10170104341299,-0.08824393842941625,0.9405234225800633,0.760484080063063,1.2373171440163255,1.311252360233519,1.311252360233519,9,True,True,aes_feasible,False,True,2.4682239841924773,1.7017153439518935,0.7665086402405838,72.89414660583962,0.934540341100508,1.7242947647156959,3.712603364472166,0.20754044171766872,0.7788204052329374,0.41025641025641024,17.13076903501233,0.0172060988843441,1,,,78,1.7242947647156959,0.20754044171766872,17.13076903501233,0.934540341100508,0,,,,,0,,,,
104041,checkpoint,45,True,False,0.5150701860334512,0.2694235190723529,1302.9481361330895,0.8985849214710963,0.9340661021909226,-0.10302193644037438,0.8704027116273871,0.792984053571511,0.8881327018392846,3.0502924574603547,3.0502924574603547,21,True,True,unavoidable,True,False,2.1184714254939947,2.1613264078239314,-0.042854982329936675,26.12856555490385,0.5806347901089745,0.3793231226444718,0.7386272198940489,0.062064235279428705,0.12376482587581568,0.0,17.443401785968618,0.022395677864551544,1,,,45,0.3793231226444718,0.062064235279428705,17.443401785968618,0.5806347901089745,0,,,,,0,,,,
104042,checkpoint,62,False,True,0.5802167387177504,0.5624538895128264,1612.9165289257292,1.1123562268453304,0.9387827268288145,-0.08893555997621094,1.2638099859368235,1.0508335707568313,1.0484884202883507,1.382900486536735,1.382900486536735,18,True,True,drift_required,False,True,2.38691052336541,1.7910308650881333,0.5958796582772767,78.54390043885806,1.2668371038525494,0.7788925234732391,1.5124731129422102,0.09003806774443986,0.05990696094906978,0.0,18.997732256897812,0.017328891903162003,1,,,62,0.7788925234732391,0.09003806774443986,18.997732256897812,1.2668371038525494,0,,,,,0,,,,
104043,checkpoint,74,False,True,0.8340319817165736,0.131543068268002,1420.969865849916,0.9799792178275283,0.9424045614973543,-0.12384308367638974,1.1600066125006254,0.9402317139528685,0.7401810360638401,4.055839601083534,4.055839601083534,20,True,True,unavoidable,False,True,4.939035243349269,2.0442304750802003,2.894804768269069,98.34119272382934,1.3289350368085047,0.3304410246927338,0.485532341110428,0.047370624730635004,0.15619965654996854,0.0,17.530025009216512,0.022599659860134125,1,,,74,0.3304410246927338,0.047370624730635004,17.530025009216512,1.3289350368085047,0,,,,,0,,,,
104044,checkpoint,78,False,True,0.7740863690689085,0.5380235578551731,1659.8894987844296,1.1447513784720205,1.3996399476475352,0.18154480607329604,0.5293289061252305,0.9756826766391877,1.3093123962310589,4.712498428766116,4.712498428766116,5,True,True,drift_required,False,True,4.799279215276125,2.292425314538785,2.5068539007373403,99.68474819757236,1.2780095922765686,0.9428845548548009,2.3412164962244333,0.12038641184249145,0.29328384672992835,0.0,13.653030055564908,0.021843448281288147,1,,,78,0.9428845548548009,0.12038641184249145,13.653030055564908,1.2780095922765686,0,,,,,0,,,,
104045,checkpoint,59,False,True,0.48791985781959724,0.3189464529565405,1914.902529959144,1.320622434454582,0.9266461290772948,-0.1640128028696748,1.2870098619584196,1.0339573692221502,0.9460434939963402,1.4701991629525752,1.4701991629525752,6,True,True,unavoidable,False,True,2.9042930315344657,2.240656307590694,0.6636367239437719,75.58955820090065,1.2811789525576383,0.5816502309361792,1.021473759070119,0.09009356905238204,0.05330544052931063,0.0,18.79224286357572,0.015487996861338615,1,,,59,0.5816502309361792,0.09009356905238204,18.79224286357572,1.2811789525576383,0,,,,,0,,,,
104046,checkpoint,54,True,False,0.7987179684473948,0.5762438481959888,1443.5483902461108,0.9955506139628351,1.3933648103170415,0.06546173707479608,0.9253176397142786,0.9471140227985211,0.6712557707118405,2.3992907905135996,2.3992907905135996,28,True,True,drift_required,True,False,2.2443163883260087,2.244690019007563,-0.00037363068155427115,19.336844048556046,0.35808970460288975,1.097898600224934,1.557470553032232,0.24787408922161294,0.08911855251748751,0.0,18.61867098794007,0.01390962302684784,1,,,54,1.097898600224934,0.24787408922161294,18.61867098794007,0.35808970460288975,0,,,,,0,,,,
104047,checkpoint,91,False,True,0.1990132896617735,0.4235303961808976,1631.9578746987995,1.125488189447448,0.7563621132116665,-0.11124413528909494,1.3500192915836418,1.0465075288490349,0.5964658810107417,4.123734750522907,4.123734750522907,11,True,True,aes_feasible,False,True,2.7814473911568762,1.6937742277861938,1.0876731633706824,82.259341359789,0.9039488061515275,0.9392935307782382,2.2901632991525176,0.2162675748918717,0.9033899062149793,0.3516483516483517,13.94619334839525,0.014694487676024437,1,,,91,0.9392935307782382,0.2162675748918717,13.94619334839525,0.9039488061515275,0,,,,,0,,,,
