policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.0011931309115889022,-0.008839581823873344,0.010032712735462246,False,obstacle_completed,True,56.30887829224144,42,0.6742410063743591,-0.08304250985383987,0.056471534073352814,0.0,0.0,True,collision,False,3.246138238151591,34,0.6666851043701172,0.013085832819342613,0.11959212273359299,0.11524738371372223,0.05856607109308243
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0013482914493749831,-0.009494363017997998,0.01084265446737298,False,obstacle_completed,True,62.55079173954154,48,0.6847133040428162,-0.1281460076570511,0.03261178731918335,0.0,0.0,True,collision,False,9.522835167752012,40,0.665090799331665,-0.020733799785375595,0.09490140527486801,0.1257076859474182,0.05189323425292969
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0013217496376132232,-0.008221160973360897,0.00954291061097412,False,obstacle_completed,True,59.43418299381837,45,0.6786192655563354,-0.10370225459337234,0.04483720660209656,0.0,0.0,True,collision,False,6.366532003031175,37,0.6587533354759216,-0.0026894332841038704,0.10028056055307388,0.11692822724580765,0.050820667296648026
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0013217496376132232,-0.006519217044801406,0.00784096668241463,False,obstacle_completed,True,59.43418299381837,45,0.6786192655563354,-0.10370225459337234,0.04483720660209656,0.0,0.0,True,collision,False,6.268440910239562,37,0.6889001727104187,-0.052642419934272766,0.09871841222047806,0.07493989914655685,0.05174867436289787
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.0011931309115889022,-0.006132757831353919,0.007325888742942821,False,obstacle_completed,True,56.30887829224144,42,0.6742410063743591,-0.08304250985383987,0.056471534073352814,0.0,0.0,True,collision,False,3.1363777079822164,34,0.6769765615463257,-0.019094005227088928,0.11095277965068817,0.08405414968729019,0.05093792825937271
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0009564171302769431,-0.00563536796660058,0.006591785096877523,False,obstacle_completed,True,53.17209362040882,39,0.6701694130897522,-0.06925050169229507,0.0640723779797554,0.0,0.0,True,collision,False,-0.01743341935868159,31,0.6668521761894226,0.00538051500916481,0.11680671572685242,0.09144235402345657,0.048931293189525604
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0013482914493749831,-0.006402586751599326,0.007750878200974309,False,obstacle_completed,True,62.55079173954154,48,0.6847133040428162,-0.1281460076570511,0.03261178731918335,0.0,0.0,True,collision,False,9.399157542840173,40,0.6735559701919556,-0.048764146864414215,0.08603968471288681,0.09633538872003555,0.04186439514160156
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.001274170230038063,-0.006274367083881183,0.007548537313919246,False,obstacle_completed,True,65.6437500222948,51,0.6936344504356384,-0.154004767537117,0.021103953942656517,0.0,0.0,True,collision,False,12.474357187109483,43,0.6877708435058594,-0.08691433072090149,0.07282029837369919,0.0849122405052185,0.0389544814825058
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0013217496376132232,-0.006077937792505095,0.007399687430118318,False,obstacle_completed,True,59.43418299381837,45,0.6786192655563354,-0.10370225459337234,0.04483720660209656,0.0,0.0,True,collision,False,6.279021102525945,37,0.6641846299171448,-0.020920714363455772,0.09504541009664536,0.09788771718740463,0.042939282953739166
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0011255150923381585,-0.005579327570485182,0.00670484266282334,False,obstacle_completed,True,68.70681165408467,54,0.705193817615509,-0.18681453168392181,0.006457916926592588,0.0,0.0,True,collision,False,15.49627866865766,46,0.7071304321289062,-0.14349429309368134,0.048023272305727005,0.060067228972911835,0.03403626009821892
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.003190105250917341,-0.0033198659474003023,0.006509971198317643,False,obstacle_completed,True,58.54371362746267,52,0.7648531794548035,-0.4584945738315582,-0.10736201703548431,0.0,0.0,True,collision,False,3.5427497639885317,36,0.7568538188934326,-0.4367000162601471,-0.09304884821176529,0.027273785322904587,0.025321636348962784
