seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9551,checkpoint,102,False,True,0.7374008000351153,0.42642429974554436,1834.0226164737694,1.2648431837750134,1.155996544739684,-0.11129028663474694,0.9742155562113788,0.7802992199602663,0.8762040832084649,1.9167392306466537,1.9167392306466537,33,True,True,aes_feasible,False,True,6.242705859987261,1.9902178648499609,4.2524879951373,100.6695803471643,0.9869566700702382,0.8704365584759791,2.567381623287055,0.16663379664939781,0.061108964038657614,0.0,12.30355726122781,0.016094589605927467,1,,,102,0.8704365584759791,0.16663379664939781,12.30355726122781,0.9869566700702382,0,,,,,0,,,,
9552,checkpoint,100,False,True,1.0251712454894735,0.3648281911681945,1755.4633381086403,1.2106643711094072,1.0148059261127529,-0.05706025085181565,1.2436194370932747,1.0483203181790646,0.8073613956752073,1.4071260123368923,1.4071260123368923,18,True,True,drift_required,False,True,7.1071069433985405,1.5275093758684235,5.579597567530117,47.12606238093578,0.4712606238093578,3.7001480015454034,7.385378429326174,0.11366802089517664,0.07338504254265327,0.0,9.82332906354458,0.0217035710811615,1,,,100,3.7001480015454034,0.11366802089517664,9.82332906354458,0.4712606238093578,0,,,,,0,,,,
9553,checkpoint,56,False,True,0.31051495306732924,0.657205463526733,1488.885967966861,1.0268179089426628,0.8732355489788711,-0.07629082364583684,1.2341246482341055,0.6051976746158191,0.885792869767674,1.5384569092884341,1.538456909288434,37,True,True,drift_required,False,True,2.651348065830963,2.0292038627719555,0.6221442030590074,66.17652383392287,1.1817236398914799,0.9093868839370556,1.6800741709986795,0.25071802852242014,0.10097831367558537,0.0,13.277269313155058,0.024934137240052223,1,,,56,0.9093868839370556,0.25071802852242014,13.277269313155058,1.1817236398914799,0,,,,,0,,,,
9554,checkpoint,67,False,True,0.5386630136204618,0.35683050723957366,1683.4692002937431,1.161013241581892,1.1510817564734417,0.07176183178729989,1.1195841673650204,1.0849182057526603,0.6092993114358575,2.5149442310302916,2.5149442310302916,29,True,True,unavoidable,False,True,2.5943822694239307,1.7643508509984556,0.8300314184254751,79.33162957975604,1.1840541728321796,0.49017511594204394,1.1225239128444784,0.10279005722870958,0.024414145369210053,0.0,12.365037641998143,0.01485973410308361,1,,,67,0.49017511594204394,0.10279005722870958,12.365037641998143,1.1840541728321796,0,,,,,0,,,,
9555,checkpoint,57,False,True,0.8628543068986263,0.6635255355442448,1747.6738038937574,1.205292278547419,1.282978830370475,0.12752461537659276,1.3054035019887258,1.1449496191207573,0.8024142636500883,1.9134395839095928,1.9134395839095926,40,True,True,drift_required,False,True,2.722807133864601,1.8236493753974035,0.8991577584671977,66.55753083182282,1.1676759795056635,0.8070136518721267,1.7468045661068459,0.11742241112579549,0.08721809172935384,0.0,13.213055366389195,0.025532161816954613,1,,,57,0.8070136518721267,0.11742241112579549,13.213055366389195,1.1676759795056635,0,,,,,0,,,,
9556,checkpoint,103,False,True,1.1165422124426494,0.3902347566081842,1457.0566117106005,1.0048666287659314,0.9769899727475247,-0.10492117864017336,1.3376625301442466,1.130926510552762,1.1233909138135383,0.9106722041614359,0.9106722041614359,21,True,True,drift_required,False,True,7.427450204481293,1.9340852542221487,5.493364950259144,62.80236395449457,0.609731688878588,3.363024353883826,7.314552319588145,0.062295168349468945,0.09002847361823317,0.0,10.481938827374778,0.024862172082066536,1,,,103,3.363024353883826,0.062295168349468945,10.481938827374778,0.609731688878588,0,,,,,0,,,,
9557,checkpoint,38,True,False,0.4485116947744147,0.7032126574372006,1680.1789249756785,1.158744086190123,0.8699921046488666,0.030020682635524265,0.742760675986232,0.8131824937954615,0.8432540216911842,1.831792740832885,1.8317927408328851,20,True,True,unavoidable,True,False,1.86949616302985,1.9011317103480465,-0.0316355473181964,6.300349105489644,0.1657986606707801,0.26465935694154974,0.5687253567596784,0.2125286018610181,0.13269514004315242,0.0,11.836273867458102,0.025929013267159462,1,,,38,0.26465935694154974,0.2125286018610181,11.836273867458102,0.1657986606707801,0,,,,,0,,,,
9558,checkpoint,35,True,False,0.8135269996246313,0.7469025984317452,1755.403925753722,1.2106233970715323,1.0527567786944163,-0.07424129912030009,1.3062901134038385,0.552679792228929,1.1834176743833762,2.405336092616619,2.405336092616619,26,True,True,unavoidable,True,False,1.6322280934014692,1.6753275202054883,-0.043099426804019014,5.945597341541831,0.16987420975833803,0.3752215862779324,0.8175891855833441,0.03939188522057684,0.02040830074379445,0.0,13.120080697017848,0.02795758843421936,1,,,35,0.3752215862779324,0.03939188522057684,13.120080697017848,0.16987420975833803,0,,,,,0,,,,
9559,checkpoint,92,False,True,1.0710698042720597,0.2612313197071711,1246.3715535446227,0.8595665886514638,0.954976215227891,-0.09728121306002158,1.2758915413708811,0.7532657905547844,1.1868293708823416,1.355229926141539,1.355229926141539,23,True,True,drift_required,False,True,7.005395362861303,1.3859154891995087,5.619479873661794,100.04347082497041,1.0874290307062002,1.6359832002575891,4.242294044720381,0.048915779895569986,0.04984349754662979,0.0,14.064546416911066,0.018737295642495155,1,,,92,1.6359832002575891,0.048915779895569986,14.064546416911066,1.0874290307062002,0,,,,,0,,,,
9560,checkpoint,45,True,False,0.3505865317559843,0.5628224810826241,1663.7096750719872,1.147385982808267,0.9805958134731123,-0.12499426303099548,1.1856061049210775,0.5943159853867288,1.0253897342752452,1.2934638231399471,1.293463823139947,15,True,True,drift_required,True,False,1.5008185025781584,1.5300450868527717,-0.029226584274613332,19.934763699799763,0.4429947488844392,0.05317284498637599,0.13113180779603084,0.10759238320718714,0.21418092173013162,0.0,15.461937785158295,0.02110249176621437,1,,,45,0.05317284498637599,0.10759238320718714,15.461937785158295,0.4429947488844392,0,,,,,0,,,,
9561,checkpoint,56,False,True,0.30950102375816546,0.723645964905477,1271.932933177722,0.8771951263294634,0.9069296625435463,-0.03536357474391871,1.2368071453104128,0.7391202535410569,1.1232419539886762,2.7346710156799787,2.7346710156799787,34,True,True,drift_required,False,True,2.173594338838309,1.8912898127198137,0.2823045261184953,72.41468175466156,1.293119317047528,0.49480634190804007,0.7110803309429912,0.19685172167045817,0.23133626315066305,0.0,12.43050989488974,0.028106344863772392,1,,,56,0.49480634190804007,0.19685172167045817,12.43050989488974,1.293119317047528,0,,,,,0,,,,
9562,checkpoint,95,False,True,1.0195134981449236,0.4506328209760511,1599.401318264574,1.1030353919066027,0.9034077564582734,-0.07166157061633305,0.8394932648151097,1.0960475345205896,1.0214447095661021,0.9402884932323701,0.9402884932323701,20,True,True,drift_required,False,True,6.218623622918434,1.8048891959142965,4.413734427004138,65.3970790732688,0.6883903060344084,2.834486850294796,6.437149367502009,0.11463132235050405,0.0369247098822723,0.0,10.88686715421158,0.02168421261012554,1,,,95,2.834486850294796,0.11463132235050405,10.88686715421158,0.6883903060344084,0,,,,,0,,,,
9563,checkpoint,72,False,True,0.4773991674187459,0.35736107807995215,1588.1208716574283,1.0952557735568471,1.126080565925789,0.06610485088940443,1.3629567279646246,1.2507479596840774,1.002503422798873,1.2477490685441253,1.2477490685441253,19,True,True,unavoidable,False,True,2.640896502312366,1.9800009455238534,0.6608955567885126,84.17006019862352,1.169028613869771,0.6033644502829837,1.3122843843920222,0.044749331299798946,0.023499666917259545,0.0,11.459286647939267,0.017238693311810493,1,,,72,0.6033644502829837,0.044749331299798946,11.459286647939267,1.169028613869771,0,,,,,0,,,,
9564,checkpoint,57,False,True,0.6983525561487404,0.5568768321723894,1596.3097245053762,1.1009032582795697,1.1929333093020804,0.06012737988101757,0.753331487510952,0.5508137012869206,0.9427060308449171,1.7305018914269261,1.7305018914269263,10,True,True,drift_required,False,True,1.735982801155412,1.6599741796546992,0.07600862150071275,78.8904917669953,1.384043715210444,0.1626907611044708,0.24140570496952307,0.047149684643479475,0.13362963648802145,0.0,14.71468799180882,0.016010507941246033,1,,,57,0.1626907611044708,0.047149684643479475,14.71468799180882,1.384043715210444,0,,,,,0,,,,
9565,checkpoint,67,False,True,0.8610854962220438,0.3311061311865999,1653.7235385034926,1.1404989920713742,0.997306701518678,0.1138776677077864,0.8348494018031583,1.2489874054473893,0.9949522003578244,2.8153092765833216,2.8153092765833216,23,True,True,unavoidable,False,True,2.312142218460239,1.7449499605333707,0.5671922579268682,76.32420748035229,1.1391672758261535,0.6793232423691729,1.8732842603537279,0.11721523967477922,0.08286114867529495,0.0,10.811555268285572,0.020280446857213974,1,,,67,0.6793232423691729,0.11721523967477922,10.811555268285572,1.1391672758261535,0,,,,,0,,,,
9566,checkpoint,77,False,True,0.9547893418024906,0.5630464501604865,1648.9534400856942,1.1372092690246167,1.143826034065466,0.08708110267031044,0.69953446030606,0.8964935906255143,1.2056770653580577,2.209386636545496,2.209386636545496,22,True,True,drift_required,False,True,5.133110994653654,2.0298832803897384,3.1032277142639155,87.87903767855047,1.1412862036175386,0.9031755313335829,2.3777685921486977,0.13460632437062608,0.10661647268772362,0.0,14.69603060784652,0.020799929276108742,1,,,77,0.9031755313335829,0.13460632437062608,14.69603060784652,1.1412862036175386,0,,,,,0,,,,
9567,checkpoint,33,True,False,0.7192573155034565,0.7298264890221934,1688.0051943302958,1.1641415133312385,1.1047968485987205,-0.06923701997003073,0.7822060986422145,1.1066016003714347,0.8868523624013213,2.456235491875887,2.456235491875887,21,True,True,unavoidable,True,False,1.5032958589712955,1.5677079472549313,-0.06441208828363587,2.449240570218869,0.07421941121875361,0.16385268665645478,0.3582656878826711,0.03752501182492185,0.02406590943566777,0.0,11.35413340007377,0.03108895570039749,1,,,33,0.16385268665645478,0.03752501182492185,11.35413340007377,0.07421941121875361,0,,,,,0,,,,
9568,checkpoint,52,False,True,0.6437543719035683,0.5452094391139031,1365.7482727733025,0.941895360533312,1.2739159759213023,0.05528116208331424,0.8923843801390601,1.0707422967575977,1.0226741964711694,2.197871891695705,2.197871891695705,20,True,True,unavoidable,False,True,1.5247298781705747,1.454810785026163,0.0699190931444118,67.97051353348772,1.3071252602593793,0.1654000754216035,0.31188551253371344,0.030305827825243617,0.05900667597671794,0.0,13.773615286922475,0.024670684710144997,1,,,52,0.1654000754216035,0.030305827825243617,13.773615286922475,1.3071252602593793,0,,,,,0,,,,
9569,checkpoint,59,False,True,0.7811960657939303,0.4153653539209467,1785.0418143843797,1.2310633202650894,0.9592650066100605,0.10874217028566902,1.2135262480183302,1.294823606070181,0.8412056956936027,2.0071326332013504,2.0071326332013504,16,True,True,unavoidable,False,True,2.6114911590262153,1.6074128511141583,1.004078307912057,68.74815715966369,1.1652230027061643,0.34672923871065675,0.9368887631374392,0.27666745050430047,0.04083794953554452,0.0,14.910585143028575,0.01815446838736534,1,,,59,0.34672923871065675,0.27666745050430047,14.910585143028575,1.1652230027061643,0,,,,,0,,,,
9570,checkpoint,65,False,True,0.6743618090100392,0.6050757359031254,1173.239830178439,0.8091309173644406,0.9514475469699575,0.10750402256895941,1.3551080892678504,0.9525572228558675,0.6261546403480497,2.0692102324748314,2.0692102324748314,31,True,True,drift_required,False,True,2.8835117786900217,1.3645207269542936,1.5189910517357281,77.23394419983708,1.1882145261513397,0.80600442723828,1.946193111437502,0.04253928652353268,0.04164894031283622,0.0,10.971415021298716,0.02169603481888771,1,,,65,0.80600442723828,0.04253928652353268,10.971415021298716,1.1882145261513397,0,,,,,0,,,,
9571,checkpoint,81,False,True,0.9561451211359744,0.44586191147728593,1674.188304257843,1.1546126236260985,1.0871350268401683,0.05346078330598081,0.6744038096115409,0.8406848056061792,1.29786823451135,1.5633306757420569,1.563330675742057,17,True,True,drift_required,False,True,4.802196327383572,1.4252030225190304,3.3769933048645417,76.26480760468993,0.9415408346258016,2.1410189945329603,4.96770137105765,0.061046276227786016,0.08728414997458327,0.0,11.340380421308533,0.024635160341858864,1,,,81,2.1410189945329603,0.061046276227786016,11.340380421308533,0.9415408346258016,0,,,,,0,,,,
9572,checkpoint,70,False,True,0.5083786824002648,0.6772191556469744,1498.213013889614,1.0332503544066305,1.1835972481586143,0.07146297386948097,0.8935079362332492,1.2366842068908581,0.6499542962114825,2.7843592809422857,2.7843592809422857,34,True,True,drift_required,False,True,3.5255412359845164,1.8076510728443016,1.7178901631402148,83.22236867597236,1.1888909810853194,0.9045715237853337,1.9389620167091834,0.06443355038955792,0.16227348229432936,0.0,12.485844604499762,0.02084101364016533,1,,,70,0.9045715237853337,0.06443355038955792,12.485844604499762,1.1888909810853194,0,,,,,0,,,,
9573,checkpoint,60,False,True,0.5986074728388353,0.43689360506965136,1260.3355559782342,0.8691969351574029,0.8073831736793182,-0.07589947098120509,1.3405798983503514,1.2692540028799282,1.0732444547750237,2.6364336569374127,2.6364336569374123,34,True,True,unavoidable,False,True,1.9550760809579186,1.551832232991666,0.40324384796625257,73.97414753812362,1.232902458968727,0.7336981784227942,1.4442382811685803,0.049300233357081974,0.03776782208952835,0.0,11.717038668314084,0.017804473638534546,1,,,60,0.7336981784227942,0.049300233357081974,11.717038668314084,1.232902458968727,0,,,,,0,,,,
9574,checkpoint,85,False,True,0.3695574996613576,0.27173545400879073,1459.1953723611941,1.0063416361111683,0.9078789345973252,0.01578816331858346,1.0839134748516233,1.1076639639107642,0.7892854431019266,1.7267928673208321,1.7267928673208321,11,True,True,drift_required,False,True,3.032524802179006,1.771900495217066,1.2606243069619398,93.65895685074123,1.1018700805969557,0.7391548623198734,0.8791559359008119,0.21373908267009759,0.04719320033488602,0.0,12.9202169559963,0.008984620682895184,1,,,85,0.7391548623198734,0.21373908267009759,12.9202169559963,1.1018700805969557,0,,,,,0,,,,
9575,checkpoint,40,True,False,0.7267525874444074,0.6027533340303715,1760.1329781619845,1.2138848125255066,1.11420311572873,-0.037982797888204134,1.1253644441318933,0.9810510562274493,1.0348687565953603,2.6344044114946072,2.6344044114946072,18,True,True,unavoidable,True,False,1.5297540498473265,1.5807994088468171,-0.051045358999490587,8.102077622040182,0.20255194055100456,0.16805744246302917,0.39743013920428183,0.13105565351556395,0.06967597805963793,0.0,10.956924075673552,0.026466907933354378,1,,,40,0.16805744246302917,0.13105565351556395,10.956924075673552,0.20255194055100456,0,,,,,0,,,,
9576,checkpoint,118,False,True,0.3687295625428752,0.2935869815625549,1187.7512585975896,0.8191387990328204,0.9627724380346138,-0.0451942334262323,1.0947164469578414,1.3343247510179237,0.8088318881413405,0.6748733495824792,0.6748733495824792,39,True,True,drift_required,False,True,2.4098585994032318,1.797556909592076,0.6123016898111557,45.454309846928545,0.38520601565193685,0.3853144211183555,0.8424099976696979,0.6746015330497537,1.5707961721168546,0.6271186440677966,9.002528114999974,0.022658638656139374,1,,,118,0.3853144211183555,0.6746015330497537,9.002528114999974,0.38520601565193685,0,,,,,0,,,,
9577,checkpoint,101,False,True,0.853428613107043,0.3847443841969011,1523.4734441156538,1.0506713407694164,1.0285840865559621,-0.11489382266292392,1.3253467253980182,1.2494354336385916,0.6293417423931491,0.7157675856365298,0.7157675856365298,12,True,True,aes_feasible,False,True,7.518870932764295,1.412233548630767,6.106637384133528,67.41004776124626,0.6674262154578837,2.7486379165006984,6.11750304495942,0.07236447703491718,0.0469380077031092,0.0,11.717636989738004,0.018470399081707,1,,,101,2.7486379165006984,0.07236447703491718,11.717636989738004,0.6674262154578837,0,,,,,0,,,,
9578,checkpoint,89,False,True,0.36973108813488675,0.35466027902231945,1194.6369317433416,0.823887539133339,1.0922341225497265,-0.09842292456072221,0.8050957855069174,1.0145504016324443,0.6733613041224679,2.2884791215133857,2.2884791215133857,29,True,True,drift_required,False,True,3.809733174537405,1.4855585589278602,2.324174615609545,107.70941321550524,1.2102181260169127,0.2620872473953533,0.3824950838556944,0.11369587094772436,0.44190539202532153,0.11235955056179775,12.720974387721379,0.00985002052038908,1,,,89,0.2620872473953533,0.11369587094772436,12.720974387721379,1.2102181260169127,0,,,,,0,,,,
9579,checkpoint,91,False,True,0.47640473981011805,0.2912942602429084,1175.2079321688545,0.8104882290819686,1.0164169154717295,0.015447208050892947,1.3006844141443379,1.3054227757047405,1.0469945496511674,1.967328713026797,1.9673287130267971,33,True,True,drift_required,False,True,3.162831137221322,1.727670324844,1.435160812377322,105.24326343404071,1.156519378396052,0.31488769656685484,0.8739736186809068,0.022646127291911046,0.047816823997382435,0.0,10.62717139799496,0.011226688511669636,1,,,91,0.31488769656685484,0.022646127291911046,10.62717139799496,1.156519378396052,0,,,,,0,,,,
9580,checkpoint,116,False,True,0.3478806717182057,0.26325860367868886,1560.9593160905808,1.076523666269366,0.8111519928523439,-0.06591679740813117,0.9281288248087236,0.9028215411339028,0.6267479762951998,1.7905582026330538,1.7905582026330535,20,True,True,aes_feasible,False,True,5.152279815032434,1.447043562337953,3.7052362526944806,110.22054501592747,0.9501771122062713,0.7303012214030078,1.649363661493915,0.3016509048810708,0.02424375114486652,0.0,10.270686154793207,0.005169864743947983,1,,,116,0.7303012214030078,0.3016509048810708,10.270686154793207,0.9501771122062713,0,,,,,0,,,,
9581,checkpoint,60,False,True,0.6804324097662902,0.562151415056617,1392.9067304818934,0.960625331366823,0.9754304586486844,-0.06347443146048315,0.7669938244778325,0.7479169488399151,0.603496006710033,0.9638727580748007,0.9638727580748007,16,True,True,drift_required,False,True,2.019343041501752,1.4609533252776772,0.5583897162240747,65.53223650635711,1.0922039417726184,0.6201116219193258,1.56202543260342,0.2927766116210378,0.026459204906113906,0.0,10.501118928597581,0.0228357445448637,1,,,60,0.6201116219193258,0.2927766116210378,10.501118928597581,1.0922039417726184,0,,,,,0,,,,
9582,checkpoint,57,False,True,0.5770900856089534,0.49155818517766126,1515.6797555413148,1.0452963831319413,1.239472627056835,-0.024245913439296718,1.102947836132526,0.9550351772127569,1.2623028209873235,1.4622984792301001,1.4622984792301001,16,True,True,unavoidable,False,True,2.3790645972520763,1.8406673009095882,0.5383972963424881,72.97518122711242,1.2802663373177616,0.7255384369662414,1.3776301748753141,0.10718472293732127,0.039503267394359366,0.0,13.636309733333553,0.017936183139681816,1,,,57,0.7255384369662414,0.10718472293732127,13.636309733333553,1.2802663373177616,0,,,,,0,,,,
9583,checkpoint,100,False,True,0.5132018851046258,0.2842787155104121,1246.9679857213875,0.8599779211871639,1.2358460663793214,-0.051701054775412425,1.1498409828987932,1.1970002241762798,0.9587137802168738,1.5840211742429477,1.5840211742429477,24,True,True,drift_required,False,True,4.275529615308825,1.7137361676385023,2.561793447670323,108.25358186869839,1.082535818686984,0.5591661245405147,1.6401458412591339,0.18011012604923216,0.07154053058799746,0.0,11.137628774051414,0.013149494305253029,1,,,100,0.5591661245405147,0.18011012604923216,11.137628774051414,1.082535818686984,0,,,,,0,,,,
9584,checkpoint,78,False,True,0.5747093390092427,0.41009481684956217,1322.0841426820919,0.9117821673669599,0.9733454546916614,-0.10701346312871696,1.0981218917091344,0.6797693954573997,0.8726362502185641,1.8206374988592025,1.8206374988592022,24,True,True,drift_required,False,True,3.489344592088138,1.7949030982208822,1.6944414938672558,95.07937212464986,1.2189663092903829,0.25360241194424754,0.55867538702622,0.19232656793840971,0.035824425351247906,0.0,14.312907255536615,0.012661256827414036,1,,,78,0.25360241194424754,0.19232656793840971,14.312907255536615,1.2189663092903829,0,,,,,0,,,,
