seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103976,checkpoint,68,False,True,0.6112249375747192,0.33342027559856136,1270.4949911356798,0.8762034421625378,1.293725573247752,-0.12833539049539788,0.9639696750657187,0.6947192214293383,1.189525598866061,1.5174042975081998,1.5174042975081998,12,True,True,drift_required,False,True,2.991773041863364,1.7243495522815997,1.2674234895817644,84.88415631425397,1.248296416386088,0.3694429725254759,0.9325610624766227,0.15482944301448026,0.08078027725088269,0.0,13.653539300021551,0.02386593073606491,1,,,68,0.3694429725254759,0.15482944301448026,13.653539300021551,1.248296416386088,0,,,,,0,,,,
103977,checkpoint,87,False,True,0.9106593355675638,0.2666884784863143,1650.243083900732,1.138098678552229,1.2292326039945443,-0.10719406704518919,1.0223603303844886,0.9985531267225579,0.6464588175952413,2.8213097135576835,2.8213097135576835,16,True,True,unavoidable,False,True,3.494974626247627,1.6563843166972467,1.8385903095503804,70.01256856531091,0.8047421674173668,2.073496523562028,4.8325760899874055,0.21300869705201092,0.08729941418491703,0.0,9.396381428365707,0.02605411969125271,1,,,87,2.073496523562028,0.21300869705201092,9.396381428365707,0.8047421674173668,0,,,,,0,,,,
103978,checkpoint,82,False,True,0.8028757060458642,0.6048079495418598,1673.7046004290746,1.1542790347786722,1.0361719765373536,0.1111684544610303,1.1407910444332627,1.07618560567505,1.2816875810985526,2.5624779289015214,2.5624779289015214,8,True,True,aes_feasible,False,True,5.992049858205902,1.9129971350827706,4.079052723123131,86.4810091859286,1.0546464534869342,1.1295154867760964,2.802854832735406,0.08496177888942749,0.0973286980023548,0.0,14.24297920518645,0.021637938916683197,1,,,82,1.1295154867760964,0.08496177888942749,14.24297920518645,1.0546464534869342,0,,,,,0,,,,
103979,checkpoint,74,False,True,0.5293949345690269,0.2897120559398562,1598.080728306051,1.1021246402110696,1.1006866759034517,-0.02049501172172019,0.8944742061370394,1.0633478603613669,0.7341049104615334,1.241718669576894,1.241718669576894,36,True,True,unavoidable,False,True,2.352078965627121,1.7217537423520675,0.6303252232750536,88.87364883682238,1.2009952545516538,0.30640965494456035,0.4357719906869093,0.1027028586168656,0.05808830159798777,0.0,13.379634430797202,0.014009307138621807,1,,,74,0.30640965494456035,0.1027028586168656,13.379634430797202,1.2009952545516538,0,,,,,0,,,,
103980,checkpoint,58,False,True,0.6372678310409975,0.5098636538757936,1505.1037135545669,1.038002561072115,1.23351647460108,0.07009382344302573,1.1269522654402548,0.9171909216406674,1.0001122758095002,2.023873126216066,2.023873126216066,17,True,True,drift_required,False,True,2.2952710269592096,1.5924350355208914,0.7028359914383182,67.92459866895574,1.1711137701544092,0.580529530253239,1.426564605986833,0.27499342137632304,0.028705972249643358,0.0,11.8778070441388,0.02108393982052803,1,,,58,0.580529530253239,0.27499342137632304,11.8778070441388,1.1711137701544092,0,,,,,0,,,,
103981,checkpoint,92,False,True,0.42631188157148714,0.44202514484123434,1243.3948947396775,0.8575137205101224,0.9421814739371928,0.012005445489677635,1.0512730147561204,1.0292756576090187,0.6225550659534886,0.9409391180068746,0.9409391180068746,8,True,True,aes_feasible,False,True,4.80594865201256,1.5222496479048773,3.283699004107683,100.03186258416412,1.0873028541756968,0.1851368100956715,0.4231024702744577,0.06803373263425783,0.07117974571109278,0.0,13.347858631068164,0.00775804603472352,1,,,92,0.1851368100956715,0.06803373263425783,13.347858631068164,1.0873028541756968,0,,,,,0,,,,
103982,checkpoint,79,False,True,0.47648903544090393,0.4020316090199619,1198.6388277398905,0.826647467406821,0.9061458055565192,-0.0865818141197976,1.3496806807564186,0.7318887987286935,1.1137974062519707,1.0294087914015333,1.0294087914015333,8,True,True,drift_required,False,True,3.334953158856834,1.4603333027333392,1.8746198561234948,106.15406242680882,1.3437223092001116,0.0714355202638563,0.1936878892173013,0.089656955584987,0.294106035892239,0.0,13.722501549755972,0.01900486834347248,1,,,79,0.0714355202638563,0.089656955584987,13.722501549755972,1.3437223092001116,0,,,,,0,,,,
103983,checkpoint,82,False,True,0.9464633726787588,0.29315125488525806,1186.2267956778235,0.8180874452950506,0.9172477517092169,0.09662429671029926,0.9308681712007627,0.7243268470883433,1.1310620723655331,2.6091033826471346,2.6091033826471346,28,True,True,drift_required,False,True,3.744663163613426,1.3958545213905582,2.348808642222868,105.34734245759253,1.284723688507226,0.5072698721866018,1.1623620858731556,0.049358594992602596,0.11182061715437211,0.0,13.481647401810813,0.017210690304636955,1,,,82,0.5072698721866018,0.049358594992602596,13.481647401810813,1.284723688507226,0,,,,,0,,,,
103984,checkpoint,52,False,True,0.5846246538682491,0.690130651713524,1575.136031730958,1.0863007115385916,0.9846969706107468,0.13680002226270105,1.105338531647627,0.7970093584436304,0.6552129489264651,0.593999082464153,0.593999082464153,11,True,True,unavoidable,False,True,2.165553912920191,1.6805586426724248,0.48499527024776623,60.71450307471146,1.167586597590605,0.7372472119883775,1.6073938728674193,0.260693564686814,0.025788338946801784,0.0,12.272896675123906,0.02268066443502903,1,,,52,0.7372472119883775,0.260693564686814,12.272896675123906,1.167586597590605,0,,,,,0,,,,
103985,checkpoint,39,True,False,0.46394367136557835,0.6686188385571936,1506.5636638488502,1.0390094233440346,1.2397812637361536,-0.051161474138078145,1.0010458720619457,0.7386937835649755,1.1386619688402964,2.813890455090214,2.813890455090214,34,True,True,unavoidable,True,False,1.8838617880174389,1.9336736926886924,-0.049811904671253515,5.691302619434339,0.14593083639575227,0.5133422544412704,0.9927204407757202,0.24839745507833563,0.060197607088728934,0.0,10.793566242362413,0.027226412668824196,1,,,39,0.5133422544412704,0.24839745507833563,10.793566242362413,0.14593083639575227,0,,,,,0,,,,
103986,checkpoint,96,False,True,0.4495822844726491,0.3274652932802848,1841.8323294131428,1.2702291926987193,1.1911645802094628,0.13319503426401202,0.5904991663674529,1.313497183850183,1.20371224703628,1.0021198286928055,1.0021198286928055,37,True,True,drift_required,False,True,3.590142905468481,1.8377407028930142,1.7524022025754666,113.39424285988882,1.1811900297905085,0.8981206320781308,1.0520821903878925,0.016019951164757424,0.059270015816940934,0.0,11.656647392322759,0.009503263048827648,1,,,96,0.8981206320781308,0.016019951164757424,11.656647392322759,1.1811900297905085,0,,,,,0,,,,
103987,checkpoint,66,False,True,0.9803453195998229,0.410495595978011,1272.0625615476126,0.8772845252052501,0.8993694408649023,0.11523025401695675,0.9353090951145568,0.955411230098229,0.7999495144854042,2.670688874819673,2.670688874819673,21,True,True,drift_required,False,True,3.3359427778843864,1.5690557079474008,1.7668870699369856,71.14208080328997,1.0779103152013632,1.2566942256323317,2.8924605863648694,0.11698294601016729,0.011010643553980605,0.0,12.450920656207657,0.021345673128962517,1,,,66,1.2566942256323317,0.11698294601016729,12.450920656207657,1.0779103152013632,0,,,,,0,,,,
103988,checkpoint,43,True,False,0.6098907625683405,0.6186412603109219,1721.0589380808613,1.186937198676456,1.1292807160078753,0.002161584841614106,1.3881713439550993,1.1296848822925543,0.6652660357526954,2.343519354203519,2.343519354203519,33,True,True,unavoidable,True,False,1.7844135087290471,1.8496024469818164,-0.06518893825276928,12.40242103675125,0.28842839620351746,0.23172982453647128,0.2995652901296353,0.15617930616195308,0.08645045706679168,0.0,13.848594091067568,0.017410725355148315,1,,,43,0.23172982453647128,0.15617930616195308,13.848594091067568,0.28842839620351746,0,,,,,0,,,,
103989,checkpoint,61,False,True,0.8482247019941518,0.4055168397866033,1373.9894995826403,0.9475789652294071,1.049564382031679,0.03908604088513301,0.8755172404185413,0.8471960292956753,1.2743485596614579,1.415635992847275,1.415635992847275,36,True,True,unavoidable,False,True,1.7721251829781421,1.650795468982769,0.12132971399537307,79.59831631914923,1.3048904314614629,0.15546578012788045,0.45982898633781133,0.21109849963037547,0.10950478137995233,0.0,13.060280561440537,0.01653658039867878,1,,,61,0.15546578012788045,0.21109849963037547,13.060280561440537,1.3048904314614629,0,,,,,0,,,,
103990,checkpoint,43,True,False,0.3976554861094408,0.3629827202946093,1672.8270325707954,1.1536738155660657,1.0448077096881043,0.06402444950231523,1.058039988746783,1.3235615024783034,0.9743534721773828,0.5685265396894295,0.5685265396894295,16,True,True,unavoidable,True,False,1.2927113490468223,1.3674971854383609,-0.07478583639153857,11.645208183299765,0.27081879496045963,0.3051712382795412,0.4994941518966556,0.12149959744720437,0.011394249279232117,0.0,11.294365377899553,0.018062923103570938,1,,,43,0.3051712382795412,0.12149959744720437,11.294365377899553,0.27081879496045963,0,,,,,0,,,,
103991,checkpoint,74,False,True,1.0616334525432154,0.3888545944918043,1512.3684026251192,1.0430126914655995,0.9277729252749805,-0.12632265476726134,0.8589202084620682,1.1069172939307932,0.6484973240036332,0.8572126637732056,0.8572126637732056,37,True,True,drift_required,False,True,2.6785376804155967,1.7215660622304467,0.95697161818515,81.29551771250473,1.09858807719601,0.823253922809274,2.2804735215133647,0.1109920379728592,0.12377840843319111,0.0,10.910869389480633,0.022974925115704536,1,,,74,0.823253922809274,0.1109920379728592,10.910869389480633,1.09858807719601,0,,,,,0,,,,
103992,checkpoint,79,False,True,1.0644196733352895,0.2586406272554837,1649.2436372308762,1.137409404986811,1.1179336230934833,0.015824448087305765,0.7155381521232362,0.7457266386963104,1.1942120752580347,1.46118675044983,1.46118675044983,28,True,True,unavoidable,False,True,3.829600684888491,1.6595457541967669,2.170054930691724,85.65021144078412,1.0841798916554952,0.7635066527276484,2.207286756698487,0.23352156797410953,0.07443127298176457,0.0,12.987709065380544,0.026076635345816612,1,,,79,0.7635066527276484,0.23352156797410953,12.987709065380544,1.0841798916554952,0,,,,,0,,,,
103993,checkpoint,54,True,False,0.7408267016523915,0.5147171343069918,1518.285172536874,1.0470932224392233,1.1455968469347528,0.07225161089305021,0.8825506614389289,0.598382977627248,0.8606258621839662,1.0643174212836515,1.0643174212836515,32,True,True,drift_required,True,False,1.7307350863904483,1.7416185139713147,-0.010883427580866467,22.874987767392607,0.4236108845813446,0.1244847658064755,0.34459699639301533,0.1532624856594422,0.02803662112304784,0.0,12.256492145994644,0.026530461385846138,1,,,54,0.1244847658064755,0.1532624856594422,12.256492145994644,0.4236108845813446,0,,,,,0,,,,
103994,checkpoint,86,False,True,0.574768545910513,0.4645038086157526,1846.7292632446495,1.2736063884445858,0.9840981285899755,0.11216563977892147,1.2718629418158653,0.9796203278831825,0.9262419858026925,2.1985667168484486,2.1985667168484486,30,True,True,aes_feasible,False,True,5.086702793791185,1.4576487053073066,3.629054088483878,92.29016734390449,1.0731414807430755,0.9327935296817835,2.096682901941911,0.06365003767667524,0.03389430498023842,0.0,12.857442203622046,0.017399704083800316,1,,,86,0.9327935296817835,0.06365003767667524,12.857442203622046,1.0731414807430755,0,,,,,0,,,,
103995,checkpoint,95,False,True,1.1270773188454437,0.4349814912268998,1488.1900908889875,1.026337993716543,1.1855067417127234,-0.09688583454735178,0.6868723651604506,0.6040154656304625,0.9907149718746142,1.3993909682587122,1.3993909682587122,38,True,True,drift_required,False,True,5.392982527346787,1.8610725681778253,3.5319099591689613,74.53390660466809,0.7845674379438746,2.1893388812150967,5.424114309160423,0.2566835747691311,0.059110436869924066,0.0,10.363125994921877,0.022003525868058205,1,,,95,2.1893388812150967,0.2566835747691311,10.363125994921877,0.7845674379438746,0,,,,,0,,,,
103996,checkpoint,48,False,True,0.5317919178689083,0.6147915317169372,1160.0790606353794,0.8000545245761237,1.2497260203688927,0.10394063557801503,0.9419872975446288,0.924105620988541,0.7897826509663363,2.002498083133794,2.002498083133794,12,True,True,unavoidable,False,True,1.4121428467115427,1.4084076307324378,0.0037352159791048667,60.6434768299212,1.263405767290025,0.7797250126886723,1.4219732553966864,0.054534340332002,0.027965810753843533,0.0,11.327928042027516,0.021993525326251984,1,,,48,0.7797250126886723,0.054534340332002,11.327928042027516,1.263405767290025,0,,,,,0,,,,
103997,checkpoint,66,False,True,1.1019161526312542,0.47449048765272145,1562.9788912203135,1.0779164767036644,0.9717413821687053,0.09272506176653006,1.3302159121277142,0.7468150710176749,0.9623178943573816,2.344370780681153,2.344370780681153,12,True,True,drift_required,False,True,4.245909343464463,1.9243506365731822,2.321558706891281,71.9410806321033,1.0900163732136863,1.369267780748361,3.212060970109995,0.14184452652651874,0.038515850428859494,0.0,14.406994288142045,0.025438467040657997,1,,,66,1.369267780748361,0.14184452652651874,14.406994288142045,1.0900163732136863,0,,,,,0,,,,
103998,checkpoint,46,True,False,0.3919002305541778,0.46148420475744295,1747.680094611815,1.2052966169736656,1.1049662135643368,-0.0579717744339614,0.6319845132822386,0.937263182794438,0.9543545902895485,1.7982444448149615,1.7982444448149615,8,True,True,unavoidable,True,False,1.90424106693613,1.9510788921605497,-0.046837825224419705,11.816819968415928,0.2568873906177376,0.5952954156840179,0.95730895390966,0.2790468350630974,0.029836660072282348,0.0,11.53679713231637,0.014383045956492424,1,,,46,0.5952954156840179,0.2790468350630974,11.53679713231637,0.2568873906177376,0,,,,,0,,,,
103999,checkpoint,114,False,True,0.8601140238943179,0.3446806966797877,1449.5698497452418,0.9997033446518908,1.1264769687683955,-0.1204897466100543,0.9611607693631484,1.055574492164807,1.018300004922202,1.276857920256561,1.276857920256561,28,True,True,aes_feasible,False,True,7.21173165128776,1.7012687063151022,5.510462944972658,78.52494602797381,0.688815316034858,2.3730337226570426,5.933395099994769,0.2372952699002863,0.06297707319124232,0.0,10.367959788124166,0.02100849337875843,1,,,114,2.3730337226570426,0.2372952699002863,10.367959788124166,0.688815316034858,0,,,,,0,,,,
104000,checkpoint,51,False,True,0.5377078834445966,0.7418234692907506,1524.911606473201,1.0516631768780695,0.8871153028065232,-0.039517161076579654,0.6532966593133567,0.5759130532179848,1.0303373272647636,2.6963059121063377,2.6963059121063377,17,True,True,unavoidable,False,True,1.8582202346427619,1.770322858367523,0.08789737627523886,62.30899108848605,1.2217449233036481,1.0456162896709844,2.009349389381242,0.21734472645644673,0.10180498709753805,0.0,11.031389512238933,0.024986404925584793,1,,,51,1.0456162896709844,0.21734472645644673,11.031389512238933,1.2217449233036481,0,,,,,0,,,,
104001,checkpoint,97,False,True,0.49537645041911516,0.3131528279314863,1445.2582732711942,0.9967298436353064,0.8293589560480364,-0.028196971557459705,0.8504505161321481,0.6905591030538251,0.9737983630255396,0.6230185106050188,0.6230185106050188,19,True,True,drift_required,False,True,4.441277902210734,1.8150718110876836,2.6262060911230503,102.46440652888876,1.0563340879266883,0.5012751979488961,1.3966317300059785,0.1700554393094457,0.013992291061824156,0.0,11.564184978380142,0.011371046304702759,1,,,97,0.5012751979488961,0.1700554393094457,11.564184978380142,1.0563340879266883,0,,,,,0,,,,
104002,checkpoint,81,False,True,0.895985445601831,0.4106015318998431,1437.1461997980696,0.9911353102055652,1.2786005939429943,-0.006612001204702622,1.2999876280665175,1.0221405271538604,0.8765179862043924,2.251817514862646,2.251817514862646,34,True,True,drift_required,False,True,4.515414977292524,1.6233751616502332,2.892039815642291,91.69000058650931,1.131975315882831,0.4990697482597537,1.5276518003656108,0.12263932482059314,0.047440980674268,0.0,14.059458968846732,0.015464951284229755,1,,,81,0.4990697482597537,0.12263932482059314,14.059458968846732,1.131975315882831,0,,,,,0,,,,
104003,checkpoint,38,True,False,0.4452409373593754,0.686828860759231,1584.4193573172831,1.0927030050464022,1.2959056992958795,0.02744001002795815,1.289706351854592,1.1888768312056908,1.1053913321613713,1.1601355783070917,1.1601355783070917,29,True,True,unavoidable,True,False,1.8435487266630008,1.878843326279168,-0.0352945996161671,6.361496332475632,0.16740779822304294,0.12159848267820972,0.27993945666050735,0.18897596865130992,0.06056090784133577,0.0,15.29357446473257,0.021413620561361313,1,,,38,0.12159848267820972,0.18897596865130992,15.29357446473257,0.16740779822304294,0,,,,,0,,,,
104004,checkpoint,58,False,True,0.3551165640319076,0.3858664542375366,1603.8853324567804,1.1061278154874348,1.191691851520065,-0.09742308269958588,0.6264439368528119,0.9842891197594742,1.2432222692347312,1.4456503659496944,1.4456503659496944,35,True,True,unavoidable,False,True,2.003136635806698,1.971428793659432,0.031707842147266074,81.01007383706049,1.3967254109838014,0.10912939119801449,0.20164881949688862,0.06194622759658977,0.16499148799948252,0.0,15.616640440159928,0.015196843072772026,1,,,58,0.10912939119801449,0.06194622759658977,15.616640440159928,1.3967254109838014,0,,,,,0,,,,
104005,checkpoint,100,False,True,0.8094615622514445,0.32444761935232197,1299.047429118483,0.8958947787024021,1.095953392596786,0.11687144213833611,0.8013304070123005,1.2998881445705792,1.0305404674975107,1.8414998214490939,1.8414998214490936,21,True,True,drift_required,False,True,6.6128474208502235,1.6442874536943948,4.968559967155828,94.44699529722989,0.9444699529722989,1.6257147882722895,4.144785531398853,0.044542789392708684,0.09689520504565072,0.0,12.032120710951054,0.02179672010242939,1,,,100,1.6257147882722895,0.044542789392708684,12.032120710951054,0.9444699529722989,0,,,,,0,,,,
104006,checkpoint,67,False,True,0.32564310163383287,0.6904371070253699,1398.4608893480506,0.9644557857572763,0.8814375224523403,0.023786841908536083,0.664252787943602,1.018010103636258,0.604825723283445,1.2855652831212092,1.2855652831212092,35,True,True,drift_required,False,True,2.265960211499695,1.3766797605727126,0.8892804509269823,76.20087569278344,1.1373265028773647,1.1300622892779606,1.8802935805357563,0.1798858373594687,0.33690690069824364,0.0,11.20405733094689,0.02420997992157936,1,,,67,1.1300622892779606,0.1798858373594687,11.20405733094689,1.1373265028773647,0,,,,,0,,,,
104007,checkpoint,35,True,False,0.34148754807744003,0.6986219275312827,1394.8113206966077,0.9619388418597294,1.2877405839294025,-0.1076195096386765,1.185307920640281,0.5644633615556108,0.8246946890105848,0.8995881436666815,0.8995881436666814,8,True,True,drift_required,True,False,1.328806812353357,1.4593397336206797,-0.13053292126732274,5.568161945071786,0.1590903412877653,0.17138341095014115,0.3495370360939276,0.2256502260293877,0.11142275426210925,0.0,14.245167355441547,0.022404935210943222,1,,,35,0.17138341095014115,0.2256502260293877,14.245167355441547,0.1590903412877653,0,,,,,0,,,,
104008,checkpoint,54,False,True,0.9011409414028919,0.6080958276255155,1422.1562797365386,0.9807974343010611,1.0164693932365192,-0.0010675890436246949,1.2346937204038277,0.9185724948728198,0.8195072604028275,1.3134717117981756,1.3134717117981756,10,True,True,unavoidable,False,True,2.753194253625746,1.8341311668614688,0.9190630867642771,62.82216245964866,1.1633733788823826,0.909866017223736,2.071112160167324,0.16187726145591944,0.015991480455549996,0.0,13.734826121992027,0.0270241592079401,1,,,54,0.909866017223736,0.16187726145591944,13.734826121992027,1.1633733788823826,0,,,,,0,,,,
104009,checkpoint,65,False,True,1.144897129763548,0.5898846313033519,1573.9075295062758,1.0854534686250177,1.0508857421924767,0.044431157314514635,1.160256848103873,0.8792616521530855,0.9917302938875479,2.5281273051458157,2.5281273051458157,37,True,True,drift_required,False,True,3.677348314527308,1.960991425583078,1.71635688894423,69.73737746002621,1.0728827301542494,1.6027136042191445,3.436371633343292,0.11231964190183734,0.03488325872337779,0.0,12.474318395193027,0.024311769753694534,1,,,65,1.6027136042191445,0.11231964190183734,12.474318395193027,1.0728827301542494,0,,,,,0,,,,
