seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
104040,checkpoint,66,False,True,1.1061682464092497,0.518092625236956,1367.4279862329531,0.9430537836089332,1.0512150310092785,-0.06177075690059142,1.0113388477976115,0.8627497752861435,1.1734688897904755,0.7383895864571299,0.7383895864571299,18,True,True,drift_required,False,True,3.8654109707436755,1.78609788130691,2.0793130894367655,69.82765925947201,1.0579948372647274,1.2637405459833868,3.210601883441427,0.21581465422818538,0.03144402444696911,0.0,12.608061936511762,0.026513516902923584,1,,,66,1.2637405459833868,0.21581465422818538,12.608061936511762,1.0579948372647274,0,,,,,0,,,,
104041,checkpoint,66,False,True,0.5577193408459312,0.37451959922696076,1265.5617005290505,0.8728011727786555,0.9314757872792305,-0.07211535550826209,0.9601202415365262,0.8875116598640085,0.9018809903194436,1.7909664874102147,1.7909664874102147,11,True,True,unavoidable,False,True,2.6048708594902004,1.9907283400229616,0.6141425194672387,82.45642106645782,1.2493397131281487,0.4650541161231475,1.0986343944033123,0.02538754585395892,0.062454349589129834,0.0,12.694548550896586,0.020475322380661964,1,,,66,0.4650541161231475,0.02538754585395892,12.694548550896586,1.2493397131281487,0,,,,,0,,,,
104042,checkpoint,77,False,True,0.7445275317160087,0.6187115745940219,1494.4614367451536,1.0306630598242439,0.9348448048777247,-0.06225489198334766,1.247478598423419,1.083968434862348,1.026602104668717,0.7817555576406554,0.7817555576406554,27,True,True,aes_feasible,False,True,4.371343636305062,1.5644437953280983,2.806899840976964,85.66255923222695,1.1125007692497006,0.5463587246247016,1.4805647213299764,0.12602529900008097,0.04256463178410365,0.0,14.380601593896047,0.021915145218372345,1,,,77,0.5463587246247016,0.12602529900008097,14.380601593896047,1.1125007692497006,0,,,,,0,,,,
104043,checkpoint,90,False,True,0.34953567867861235,0.25961922355666833,1352.7162086276303,0.9329077300880209,0.9374318296409673,-0.08669015857347273,1.1716570039135004,0.9997003534879,0.7868074724940979,2.3995871269716122,2.3995871269716122,30,True,True,drift_required,False,True,3.387693380362819,1.9179799854563653,1.4697133949064538,118.5805643472133,1.3175618260801478,0.4776226433501565,1.0782785181422696,0.17251444611494074,0.5773960522828876,0.24444444444444444,13.149280959222217,0.009274744428694248,1,,,90,0.4776226433501565,0.17251444611494074,13.149280959222217,1.3175618260801478,0,,,,,0,,,,
104044,checkpoint,55,False,True,0.8120929716203369,0.5983529648793109,1529.1491683331174,1.0545856333331844,1.2640285340339537,0.12708136425130712,0.7109880705610381,1.0267106107727146,1.2294651970686017,2.797038522674228,2.797038522674228,29,True,True,drift_required,False,True,1.6979906502939728,1.4448118987340632,0.25317875155990954,71.19552359170609,1.2944640653037471,0.6818682273223716,1.6483336295223197,0.025775255775404935,0.034813398747758705,0.0,10.777046068846944,0.022768571972846985,1,,,55,0.6818682273223716,0.025775255775404935,10.777046068846944,1.2944640653037471,0,,,,,0,,,,
104045,checkpoint,87,False,True,0.7623446149875233,0.4157887107971171,1717.466483662137,1.1844596439049222,0.9261758064837821,-0.11480896200877222,1.2644245948218023,1.0711103765502097,0.9469227175527091,0.8345942302081377,0.8345942302081377,28,True,True,drift_required,False,True,6.052284150448496,1.6426635232655888,4.409620627182907,92.16504666247398,1.0593683524422297,0.7643473949875559,2.095928724034856,0.12270828985965379,0.013967530191952557,0.0,13.881960488528577,0.015475684776902199,1,,,87,0.7643473949875559,0.12270828985965379,13.881960488528577,1.0593683524422297,0,,,,,0,,,,
104046,checkpoint,74,False,True,0.9555798558866881,0.6302032068299908,1369.3895804894357,0.9444066072340936,1.2595462930836012,0.04582321595235728,1.000232015095647,1.004944017370302,0.733198932775876,1.396939162679284,1.396939162679284,40,True,True,drift_required,False,True,3.8433013191848815,1.8987189613739939,1.9445823578108876,79.11391029595714,1.0691068958913128,0.5072635306474265,0.9857283608676397,0.2954750797542191,0.037438180675080014,0.0,14.242084340595238,0.01558507140725851,1,,,74,0.5072635306474265,0.2954750797542191,14.242084340595238,1.0691068958913128,0,,,,,0,,,,
104047,checkpoint,88,False,True,0.8572994584765157,0.5029419968174147,1508.5227382391138,1.0403605091304233,0.8045443665797618,-0.07787089470236652,1.3104488738523992,1.0806724029325983,0.6750290185639102,2.4406815595270226,2.4406815595270226,35,True,True,drift_required,False,True,4.406285864203053,1.5706879192127854,2.8355979449902673,76.74868608503677,0.8721441600572359,2.12142570857102,4.912571421564159,0.11468466497706009,0.08441173789603461,0.0,9.92942832653293,0.020604750141501427,1,,,88,2.12142570857102,0.11468466497706009,9.92942832653293,0.8721441600572359,0,,,,,0,,,,
104048,checkpoint,39,True,False,0.6108921494939066,0.6735299901364624,1489.2360747139696,1.0270593618717032,0.9316512140451002,-0.05030025334726518,0.7046701772456878,0.8563676337803954,0.7281634321834299,2.7462778699624666,2.7462778699624666,24,True,True,unavoidable,True,False,1.5787080983233106,1.61645092380137,-0.037742825478059405,7.663071989133272,0.19648902536239157,0.20995874647804044,0.4576423738045605,0.07375827230778971,0.03736450939679925,0.0,12.448591510099025,0.02917833998799324,1,,,39,0.20995874647804044,0.07375827230778971,12.448591510099025,0.19648902536239157,0,,,,,0,,,,
104049,checkpoint,61,False,True,0.4862138065961379,0.6578783313130273,1447.0452771079129,0.9979622600744227,0.9978872892954574,0.0765256228016431,1.4151709160089256,1.2482648077849472,0.8756793401838188,2.1792824640837036,2.1792824640837036,26,True,True,drift_required,False,True,2.21543914468068,1.9919456786590164,0.22349346602166342,70.91485057017493,1.162538533937294,0.3099119525231358,0.7610647821476064,0.28560793373137794,0.06575758578200297,0.0,13.533142992836284,0.015644213184714317,1,,,61,0.3099119525231358,0.28560793373137794,13.533142992836284,1.162538533937294,0,,,,,0,,,,
104050,checkpoint,100,False,True,0.3193874741544915,0.3653947412372541,1579.8133528168676,1.0895264502185293,0.9414894848811042,0.0019370564641527643,0.6124378936470232,0.9539816256667029,1.0490156312225416,1.4010888136993218,1.4010888136993218,27,True,True,aes_feasible,False,True,4.618026273213691,1.9638123770287268,2.6542138961849644,107.25086740153795,1.0725086740153795,0.3756832560176253,0.43349971033937607,0.15992165889469734,0.03520244399478124,0.0,12.324516782461341,0.005500155966728926,1,,,100,0.3756832560176253,0.15992165889469734,12.324516782461341,1.0725086740153795,0,,,,,0,,,,
104051,checkpoint,73,False,True,0.3077628741218495,0.5191570936554657,1585.5366547311237,1.0934735549869818,1.2727560236928936,-0.011973225073493632,1.3497240081825275,0.7626461310808591,0.7390525554947583,0.7643986031919991,0.7643986031919991,33,True,True,drift_required,False,True,2.8186276605507645,1.5406813659544205,1.277946294596344,84.31967562117073,1.1550640496050786,0.31427325505375797,0.6914130871526822,0.2621578896942876,0.09114553730087357,0.0,12.546967746852646,0.015275508165359497,1,,,73,0.31427325505375797,0.2621578896942876,12.546967746852646,1.1550640496050786,0,,,,,0,,,,
104052,checkpoint,52,False,True,0.5183416158553678,0.659648571449484,1628.8313248200038,1.1233319481517268,1.1093814072144077,0.09785169517884595,1.0765531588379345,1.2084576838288386,1.0031049215474397,2.734385647695812,2.734385647695812,31,True,True,unavoidable,False,True,1.773520813048945,1.6816018672750088,0.09191894577393622,62.311816652144174,1.198304166387388,0.6505488316748776,1.3490934217013688,0.2052147621113886,0.038699138184078004,0.0,12.292789100847168,0.023516619578003883,1,,,52,0.6505488316748776,0.2052147621113886,12.292789100847168,1.198304166387388,0,,,,,0,,,,
104053,checkpoint,53,False,True,0.6504695861862386,0.5174708997282293,1646.2724434937957,1.1353603058577901,1.1294429489121591,0.10041575675097536,0.8950622835985844,0.7290422914762045,0.8294345720345633,0.59448217888882,0.59448217888882,19,True,True,unavoidable,False,True,1.6812767309076995,1.3987543169207848,0.2825224139869147,65.57136596274789,1.2371955842027904,0.711209712057239,1.4012962195681666,0.18174684881088746,0.03936128210465156,0.0,12.358182606822076,0.019595760852098465,1,,,53,0.711209712057239,0.18174684881088746,12.358182606822076,1.2371955842027904,0,,,,,0,,,,
104054,checkpoint,97,False,True,0.802862450141012,0.3474868839628773,1564.5530375164653,1.0790020948389416,1.2269700636956127,0.12345490686490268,1.2505938021254763,0.5953553974809969,1.2657346191639656,2.3698999139747463,2.3698999139747463,29,True,True,drift_required,False,True,5.591998376189997,2.041546446754205,3.5504519294357917,83.73457339017001,0.863243024640928,2.2022473263647737,5.315762608790301,0.25425674085185496,0.03672759609032943,0.0,10.449908932063009,0.021301763132214546,1,,,97,2.2022473263647737,0.25425674085185496,10.449908932063009,0.863243024640928,0,,,,,0,,,,
104055,checkpoint,68,False,True,1.115306434014779,0.37956810069132785,1635.6424963962284,1.1280293078594679,1.233300742840543,-0.13863615021775333,1.2359428383186704,0.8148871617180966,0.7312009663476416,1.8126634300076045,1.8126634300076045,28,True,True,unavoidable,False,True,2.9491351983475247,1.8064635109687144,1.1426716873788103,78.15040690051882,1.149270689713512,0.5784225427577648,1.6228811072129474,0.1659066465910495,0.0621135300466114,0.0,12.948120083696601,0.020109767094254494,1,,,68,0.5784225427577648,0.1659066465910495,12.948120083696601,1.149270689713512,0,,,,,0,,,,
104056,checkpoint,111,False,True,1.1180990588655466,0.3104822417268999,1323.8349905332952,0.9129896486436518,1.2844045184053245,0.07062932660542431,0.5963970821320322,1.185181409621566,0.9133321247072137,1.476902982934448,1.476902982934448,15,True,True,drift_required,False,True,7.950416704513286,1.605412011471351,6.345004693041934,44.28770025856108,0.3989882906176674,3.6949836192940877,7.5582854133599255,0.10264393621874017,0.038803115263184224,0.0,9.83693882768992,0.022332236170768738,1,,,111,3.6949836192940877,0.10264393621874017,9.83693882768992,0.3989882906176674,0,,,,,0,,,,
104057,checkpoint,82,False,True,0.9783256262936755,0.4144419753482249,1377.397005519169,0.9499289693235647,1.140430299731759,3.315764286337952e-05,1.2970804676783065,0.6192937995889825,1.2098355683090243,2.0242042154386777,2.0242042154386777,30,True,True,aes_feasible,False,True,5.243829014406479,1.5190520722984475,3.724776942108032,90.14944088868023,1.09938342547171,0.5957963244742679,1.8048478378840969,0.2980268384105156,0.023234198751935487,0.0,14.432040614150218,0.018891947343945503,1,,,82,0.5957963244742679,0.2980268384105156,14.432040614150218,1.09938342547171,0,,,,,0,,,,
104058,checkpoint,81,False,True,0.8189806887293536,0.4818694570621715,1457.8427610462913,1.0054088007215802,1.1378958092763616,-0.12184120236975593,1.1587665508040292,0.5891622471200814,1.0976217152894696,0.636422773851226,0.6364227738512259,27,True,True,aes_feasible,False,True,3.9034690244744628,1.4074408806802854,2.4960281437941774,96.31246420029305,1.1890427679048525,0.692023000302216,1.984943036401603,0.05778133169952276,0.06964410562959378,0.0,12.469653427198327,0.018862351775169373,1,,,81,0.692023000302216,0.05778133169952276,12.469653427198327,1.1890427679048525,0,,,,,0,,,,
104059,checkpoint,56,False,True,0.6980526576451445,0.46643957554736304,1291.8029955952263,0.8908986176518803,1.0668382628603756,0.002316239033548273,0.6798928010818881,1.146675060824788,0.6306798708247403,1.9982767974073805,1.9982767974073805,22,True,True,unavoidable,False,True,1.8358755262950945,1.7834962839695425,0.05237924232555202,68.27587765799404,1.2192121010356078,0.3185560198970794,0.5832858126377758,0.2227985458521403,0.05443004814773988,0.0,14.755415597329156,0.013777571730315685,1,,,56,0.3185560198970794,0.2227985458521403,14.755415597329156,1.2192121010356078,0,,,,,0,,,,
104060,checkpoint,80,False,True,1.0126787232786605,0.6262267936468635,1792.3775259095476,1.236122431661757,0.8695754003409364,-0.0551427355610723,0.8420185922326346,0.8478257416489108,0.9643722602448499,2.0352350823196623,2.0352350823196623,32,True,True,aes_feasible,False,True,5.931697532084902,1.92949862741282,4.002198904672082,74.66017724299309,0.9332522155374136,2.0379177716289467,4.422781141072747,0.027053736985412587,0.09931588492778382,0.0,13.648798245824747,0.024285610765218735,1,,,80,2.0379177716289467,0.027053736985412587,13.648798245824747,0.9332522155374136,0,,,,,0,,,,
104061,checkpoint,89,False,True,0.5279382077129511,0.3815016145075755,1276.7154386580592,0.8804934059710753,1.2576975803001975,-0.07834647135208117,0.7171058822793559,0.7669498508644051,1.0373854591410734,0.8359511927751195,0.8359511927751195,36,True,True,drift_required,False,True,4.278365633679396,2.002677691818517,2.275687941860879,112.34214875927407,1.2622713343738658,0.2959776341661759,0.4256197962548143,0.07508009159577074,0.19265376729212286,0.0,14.311688247659752,0.01706543006002903,1,,,89,0.2959776341661759,0.07508009159577074,14.311688247659752,1.2622713343738658,0,,,,,0,,,,
104062,checkpoint,61,False,True,0.7164477024053413,0.5130504291521918,1650.506000038651,1.138280000026656,1.101967552558085,-0.08440348740164727,1.3230800322109295,0.9423732471131983,1.1670952799710441,2.0303668183782095,2.0303668183782095,19,True,True,drift_required,False,True,2.720537200952757,1.4846303023278373,1.2359068986249195,67.59278659993885,1.1080784688514564,1.277074339235908,2.7632865862936953,0.10839518386228603,0.05509756878622479,0.0,10.411443876383709,0.024428127333521843,1,,,61,1.277074339235908,0.10839518386228603,10.411443876383709,1.1080784688514564,0,,,,,0,,,,
104063,checkpoint,61,False,True,0.666501553255725,0.2772273990313903,1204.6103418667785,0.8307657530115714,1.2777078868758236,-0.13701257298341485,0.8140806424132268,0.8347081622017697,1.0025837534546094,1.715614425325218,1.7156144253252177,19,True,True,unavoidable,False,True,2.6438816154726807,1.4130615377508855,1.2308200777217952,74.99367758589203,1.229404550588394,0.8160592456818794,1.4151798490136684,0.10151278110846822,0.021074174252937485,0.0,14.051471241220785,0.017457297071814537,1,,,61,0.8160592456818794,0.10151278110846822,14.051471241220785,1.229404550588394,0,,,,,0,,,,
104064,checkpoint,84,False,True,1.0057959143580286,0.2503374449686835,1447.4250562762147,0.9982241767422171,1.127969702994487,-0.12101692173632017,1.3842775424273248,0.5915568943512702,0.8821557627848942,1.0045176741530009,1.0045176741530009,18,True,True,unavoidable,False,True,4.768291931679216,1.8488732438495972,2.919418687829619,85.12294045588567,1.0133683387605437,1.6598537628355121,4.311318342270916,0.07675108790437839,0.05824325403719115,0.0,11.675690405187368,0.02719845250248909,1,,,84,1.6598537628355121,0.07675108790437839,11.675690405187368,1.0133683387605437,0,,,,,0,,,,
104065,checkpoint,53,False,True,1.1187336218076536,0.6471104138445951,1209.1093892893173,0.8338685443374602,1.261371885957705,-0.013514718596693731,1.0435898872321323,1.19037750477432,0.9963745782341189,2.407055869331024,2.407055869331024,26,True,True,unavoidable,False,True,1.7754461666093377,1.7530706616663982,0.022375504942939495,63.768770272672874,1.2031843447674127,0.8462264539783716,1.9976627179496447,0.14995566917851594,0.06295840826012059,0.0,11.304945055835557,0.024079611524939537,1,,,53,0.8462264539783716,0.14995566917851594,11.304945055835557,1.2031843447674127,0,,,,,0,,,,
104066,checkpoint,54,False,True,0.399689338966142,0.5946617724874245,1521.3550052433916,1.0492103484437183,0.8399935463768877,-0.03432833994719964,1.2454957095748718,1.298283521613897,0.8449270451629565,0.7107802993731877,0.7107802993731877,23,True,True,unavoidable,False,True,2.2144461056767324,1.666015041446085,0.5484310642306474,64.85976199855014,1.2011067036768546,0.794320048069117,1.2917622146814978,0.21690429542006817,0.05252915235237675,0.0,13.74191774301393,0.018469752743840218,1,,,54,0.794320048069117,0.21690429542006817,13.74191774301393,1.2011067036768546,0,,,,,0,,,,
104067,checkpoint,87,False,True,0.6609181579752633,0.4567316296418617,1613.1423109244065,1.1125119385685562,1.1284192482505295,0.12124981390960388,1.3861142870209444,1.3344993526237152,0.7636247133222276,1.4558688206076995,1.4558688206076995,28,True,True,drift_required,False,True,3.527177762926251,1.878485337554598,1.648692425371653,81.19301453000469,0.9332530405747665,1.5553444411446877,3.491931080759258,0.259833890315445,0.04386745252128195,0.0,10.10678340208717,0.017550352960824966,1,,,87,1.5553444411446877,0.259833890315445,10.10678340208717,0.9332530405747665,0,,,,,0,,,,
104068,checkpoint,38,True,False,0.7344292258474734,0.6239806559759475,1764.6236373239549,1.2169818188441068,1.2642797791969809,0.045592490275528696,1.2348988847362012,0.6609006096070973,0.898178723822012,1.6507764090628447,1.6507764090628447,31,True,True,unavoidable,True,False,1.5476745402758905,1.6683408554513321,-0.12066631517544169,10.442666185940723,0.27480700489317694,0.23049096568138497,0.3022005554781444,0.03388719229523979,0.0754364633062534,0.0,11.204136930229733,0.020757319405674934,1,,,38,0.23049096568138497,0.03388719229523979,11.204136930229733,0.27480700489317694,0,,,,,0,,,,
104069,checkpoint,43,True,False,0.8318514992491857,0.5805441841412601,1599.390964653253,1.103028251485002,1.2316788613659027,-0.13749466355871953,1.0088240244370654,0.6965980291249997,1.1015883814554441,1.8909252353151265,1.8909252353151267,38,True,True,unavoidable,True,False,1.908614293068452,1.9503213756490458,-0.04170708258059386,13.465317173514745,0.3131469110119708,0.17553773879409673,0.46295113111558095,0.1647559330491909,0.02107769677254924,0.0,12.393155308708153,0.024009352549910545,1,,,43,0.17553773879409673,0.1647559330491909,12.393155308708153,0.3131469110119708,0,,,,,0,,,,
104070,checkpoint,62,False,True,1.0206376754527546,0.7159416180065359,1604.4825946009316,1.1065397204144356,1.1545536599482982,0.13919974785651368,0.9188638901814047,0.6298340234477481,1.1421366523418652,1.5956185644776473,1.5956185644776473,30,True,True,drift_required,False,True,3.324557958333482,1.9619459539632413,1.3626120043702405,76.44715525838421,1.2330186331997455,0.7799299985761527,1.9424278691735495,0.14260304737432605,0.06354046214913675,0.0,14.368651440293831,0.022180860862135887,1,,,62,0.7799299985761527,0.14260304737432605,14.368651440293831,1.2330186331997455,0,,,,,0,,,,
104071,checkpoint,66,False,True,0.5434050144919755,0.29262230097737457,1794.776605365326,1.2377769692174663,1.1309333182063923,-0.08352413929898628,1.162196659938978,0.7337280836517328,0.8342683769178789,0.811251788208482,0.811251788208482,16,True,True,unavoidable,False,True,3.827950485928164,1.631204956444884,2.19674552948328,73.31175313363468,1.1107841383884043,1.186573952160971,1.9566966080062116,0.2149296915007013,0.08698791376141836,0.0,14.157398590629974,0.0241840910166502,1,,,66,1.186573952160971,0.2149296915007013,14.157398590629974,1.1107841383884043,0,,,,,0,,,,
104072,checkpoint,59,False,True,0.9615000522280057,0.30324401674764484,1565.4554238032276,1.0796244302091225,1.0731854402714307,-0.11232305137160714,1.1787565341345358,1.056646464751771,1.0690538111290298,0.9587576641786685,0.9587576641786685,23,True,True,unavoidable,False,True,1.7537431450423053,1.3507094376708721,0.4030337073714332,72.66332331315158,1.2315817510703657,0.3151154281028702,0.4611346337661715,0.09123645493217171,0.022618330591954533,0.0,14.031949784445803,0.030656876042485237,1,,,59,0.3151154281028702,0.09123645493217171,14.031949784445803,1.2315817510703657,0,,,,,0,,,,
104073,checkpoint,81,False,True,0.850558701882316,0.5182436556428929,1828.6696892421248,1.261151509822155,1.151298353874869,-0.06583768733133644,1.3547459721316186,0.7226310363896873,0.835908592322583,2.086199523001487,2.086199523001487,34,True,True,drift_required,False,True,4.069865026347705,1.8977992830526862,2.1720657432950192,79.89750909943788,0.9863890012276282,1.316944786976623,3.237162852934482,0.2916187745169408,0.03481874111845745,0.0,11.547051656494643,0.019207019358873367,1,,,81,1.316944786976623,0.2916187745169408,11.547051656494643,0.9863890012276282,0,,,,,0,,,,
104074,checkpoint,55,False,True,0.7598052207850436,0.44167816601419735,1451.2281443994061,1.0008469961375215,1.2838552215588566,-0.06903298960628401,1.2890633542853394,1.0416630110938403,1.016918092141517,2.4615704235026374,2.4615704235026374,30,True,True,unavoidable,False,True,1.982364632744679,1.8014863535349428,0.1808782792097361,69.83692808925375,1.2697623288955227,0.13626314362850173,0.353889302548815,0.09732952444856713,0.018431217704719356,0.0,15.233541438349418,0.022459886968135834,1,,,55,0.13626314362850173,0.09732952444856713,15.233541438349418,1.2697623288955227,0,,,,,0,,,,
104075,checkpoint,62,False,True,0.584013722402988,0.4803530739621306,1277.1189066397212,0.8807716597515318,1.022236405491153,-0.02671281311866136,1.3970720056277834,1.2528229766706098,0.8678837451789103,1.2016565906762928,1.2016565906762928,30,True,True,unavoidable,False,True,2.6225678472770344,1.8445787436717556,0.7779891036052788,79.37165099973825,1.280187919350617,0.48429765171747996,1.1575123354435704,0.041326542827692964,0.10894048930077695,0.0,12.305688845305584,0.016675319522619247,1,,,62,0.48429765171747996,0.041326542827692964,12.305688845305584,1.280187919350617,0,,,,,0,,,,
104076,checkpoint,90,False,True,0.9951317090856744,0.4331469359831989,1435.280124834246,0.9898483619546524,0.8424454570465063,-0.08117112377402713,0.8160893506857028,0.5773364482609813,1.0945289446184052,2.019410011321764,2.019410011321764,30,True,True,aes_feasible,False,True,6.968484310925477,1.4533699653755332,5.515114345549943,86.67257167961105,0.9630285742179006,1.5884263717448686,3.9623583327089946,0.1606610028177575,0.10379281474833073,0.0,13.774866770868389,0.021977782249450684,1,,,90,1.5884263717448686,0.1606610028177575,13.774866770868389,0.9630285742179006,0,,,,,0,,,,
104077,checkpoint,54,False,True,0.7323285525006167,0.6136835044364661,1392.3857296702392,0.960266020462234,1.219588300558397,0.028824228279479946,0.6309867346135365,1.0126186382395974,1.0401203172155882,0.9885658461561122,0.9885658461561123,32,True,True,unavoidable,False,True,2.1428808557072494,1.8604145998933643,0.28246625581388507,66.39742903171367,1.2295820191058087,0.2910330721991276,0.5759630459438796,0.24656888273034397,0.07954992487070638,0.0,14.285246170293076,0.016138343140482903,1,,,54,0.2910330721991276,0.24656888273034397,14.285246170293076,1.2295820191058087,0,,,,,0,,,,
104078,checkpoint,93,False,True,0.5226820053502526,0.4879709744586123,1781.7833240213824,1.2288160855319878,1.0604257333478486,0.07055332896539568,1.1531196466065898,1.0597787958586644,0.6768465383335329,0.8170826585340387,0.8170826585340388,34,True,True,aes_feasible,False,True,5.355630679881038,1.5853637377420688,3.7702669421389694,79.33532418376484,0.853068001975966,2.029011691557281,4.085723781858647,0.22414126739664908,0.027131625862797226,0.0,10.849833191969065,0.015817543491721153,1,,,93,2.029011691557281,0.22414126739664908,10.849833191969065,0.853068001975966,0,,,,,0,,,,
104079,checkpoint,82,False,True,0.3082663059662063,0.3429487905484191,1343.4574726669703,0.9265223949427381,0.9831646116453431,-0.046341805330314845,0.9228704911593641,1.1399042780132547,0.908674720200614,2.316538095694261,2.316538095694261,16,True,True,drift_required,False,True,2.828618179798027,1.4621365957177765,1.3664815840802507,95.49623849474146,1.1645882743261153,0.7138089694287066,1.5399437038070758,0.22366364245738923,0.1661041344017377,0.0,14.880716160205587,0.013054058887064457,1,,,82,0.7138089694287066,0.22366364245738923,14.880716160205587,1.1645882743261153,0,,,,,0,,,,
104080,checkpoint,98,False,True,0.9760884456379955,0.39139288464786465,1733.405429464766,1.1954520203205283,1.17362407039557,-0.12616444998765286,0.9074959782358523,0.9845024045842652,0.6534780206951638,2.65593511944137,2.65593511944137,37,True,True,aes_feasible,False,True,6.698660834757283,1.5675996251771709,5.131061209580112,88.32777446237505,0.9013038210446433,1.2892202194243783,3.46709357540157,0.23549995118434514,0.05722026094510554,0.0,13.07428454565028,0.020467575639486313,1,,,98,1.2892202194243783,0.23549995118434514,13.07428454565028,0.9013038210446433,0,,,,,0,,,,
104081,checkpoint,70,False,True,0.7567484532026283,0.25734579765049237,1785.0580329752036,1.2310745055001404,1.0591682421442858,0.03135643935422516,1.3462505926182269,0.8409546019884346,1.0009254450357117,2.227119393645637,2.227119393645637,16,True,True,unavoidable,False,True,4.385469754056036,1.672933217898557,2.712536536157479,77.20693094015377,1.1029561562879109,0.6996996859362099,1.741004056862593,0.2820507625173105,0.026266995112865527,0.0,14.479810986455758,0.015682712197303772,1,,,70,0.6996996859362099,0.2820507625173105,14.479810986455758,1.1029561562879109,0,,,,,0,,,,
104082,checkpoint,80,False,True,0.7736517273554305,0.5020896562674957,1265.8165001639916,0.8729768966648218,1.151827797786218,0.09663646266714321,0.9163026727325526,1.117158234652742,0.647554114063193,2.835207223229599,2.835207223229599,19,True,True,drift_required,False,True,4.734671070822746,1.717317697707776,3.0173533731149704,83.11636968277207,1.038954621034651,0.5511028524251196,1.4514977778957032,0.3002467793230152,0.02441439224282812,0.0,14.141314296877391,0.01790028065443039,1,,,80,0.5511028524251196,0.3002467793230152,14.141314296877391,1.038954621034651,0,,,,,0,,,,
104083,checkpoint,96,False,True,0.8914868692917113,0.44513036191081684,1674.2523730563003,1.154656809004345,1.255155328075598,0.13669474600151799,1.3811695996725994,1.0973119293357434,0.9669170595228064,2.2802062339054183,2.2802062339054183,40,True,True,aes_feasible,False,True,6.270143846879621,2.031632083504315,4.238511763375305,96.64617819387422,1.0067310228528565,0.7784861717582305,2.3009729429373778,0.17677405167393587,0.1237752961798062,0.0,13.450058940476561,0.025617800652980804,1,,,96,0.7784861717582305,0.17677405167393587,13.450058940476561,1.0067310228528565,0,,,,,0,,,,
104084,checkpoint,97,False,True,0.5850521371902762,0.5300311472153678,1233.8613288301474,0.8509388474690671,0.816072752890177,0.03925880095886747,1.0536053288008664,1.2453568754572995,0.6387088660483498,2.2799481269494946,2.2799481269494946,22,True,True,aes_feasible,False,True,6.676871002269992,1.9612091987229552,4.715661803547038,90.36914794923702,0.9316407005075982,1.5878640075187131,3.454346300817285,0.029397344018769225,0.018392286698895893,0.0,12.37804620302313,0.013669420965015888,1,,,97,1.5878640075187131,0.029397344018769225,12.37804620302313,0.9316407005075982,0,,,,,0,,,,
104085,checkpoint,42,True,False,0.5489843099274372,0.5453363491914652,1498.697922754654,1.0335847743135544,0.8444700978263207,0.010174906523634064,1.1265633096176972,0.8605447303320527,1.237657220368756,1.7229510846892127,1.7229510846892129,36,True,True,unavoidable,True,False,1.7508078471470259,1.8945280688376278,-0.14372022169060195,14.454915528039752,0.3441646554295179,0.5200389332566584,0.6012364455179409,0.06294789556721403,0.040028299117543874,0.0,11.023445147654488,0.02553165890276432,1,,,42,0.5200389332566584,0.06294789556721403,11.023445147654488,0.3441646554295179,0,,,,,0,,,,
104086,checkpoint,49,False,True,1.0872012378716818,0.7238910756247245,1469.7181573830137,1.0135987292296647,0.8322820330136702,0.11207694623655962,0.7695631944639927,0.7530334146550715,1.0647270655400625,1.7668454688280355,1.7668454688280355,19,True,True,unavoidable,False,True,2.52841665059862,1.5872471691685628,0.9411694814300571,54.37608701245425,1.109716061478658,1.450022320525496,2.8824608244231342,0.2587654294171472,0.051061155642225624,0.0,12.867503756181033,0.026151204481720924,1,,,49,1.450022320525496,0.2587654294171472,12.867503756181033,1.109716061478658,0,,,,,0,,,,
104087,checkpoint,83,False,True,0.9013774634315506,0.38177587585459083,1248.6858402877285,0.8611626484742956,0.9699067277866144,0.08081746678082524,1.034126086458857,0.7061300460602363,0.847050130370763,1.690843155895658,1.690843155895658,10,True,True,drift_required,False,True,5.3394252412603045,1.4591044048899982,3.8803208363703066,76.09579683246587,0.9168168293068176,1.7948726081915023,4.435163238957891,0.18333672176431237,0.04074638182814114,0.0,12.027258623963625,0.024157170206308365,1,,,83,1.7948726081915023,0.18333672176431237,12.027258623963625,0.9168168293068176,0,,,,,0,,,,
