seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103966,checkpoint,54,False,True,0.5399782653759679,0.2967707803777989,1221.85578832671,0.8426591643632482,0.9706991942967271,-0.06849219995923073,1.460861820364531,1.2073989543448418,1.3102651494876416,4.704174838634207,4.704174838634207,4,True,True,unavoidable,False,True,1.9965421514027881,1.7520502222427452,0.24449192916004292,73.79347263034217,1.3665457894507809,0.6944554385151429,1.2839095587166227,0.038859458767185835,0.06868734126955195,0.0,19.354711325467637,0.014757979661226273,1,,,54,0.6944554385151429,0.038859458767185835,19.354711325467637,1.3665457894507809,0,,,,,0,,,,
103967,checkpoint,35,True,False,0.5582265472760449,0.5796369659130058,1940.123254943834,1.3380160378922992,0.9704493745420578,0.001327820837201621,0.5694994088246236,1.0156028381774336,1.1825158908003561,4.010265683956638,4.010265683956638,13,True,True,unavoidable,True,False,1.4479742218164424,1.6657296878168235,-0.2177554660003811,6.323937785043455,0.1806839367155273,0.4531631765033946,0.9144717753299076,0.11939615802573769,0.22863416011339788,0.0,18.791933996792338,0.020644469186663628,1,,,35,0.4531631765033946,0.11939615802573769,18.791933996792338,0.1806839367155273,0,,,,,0,,,,
103968,checkpoint,73,False,True,0.742541276477233,0.3693317842100754,2008.1939159052858,1.3849613213139902,1.4417522672119123,0.13349741798345605,1.1049270057458307,1.0661904074222122,1.0398672881632147,4.777650190381298,4.777650190381298,7,True,True,drift_required,False,True,4.945156362110467,2.0876075269750753,2.8575488351353915,87.84910363558058,1.203412378569597,0.536776348854549,1.3639128171329276,0.1357858654789845,0.1964944545083783,0.0,15.848982306067121,0.017271295189857483,1,,,73,0.536776348854549,0.1357858654789845,15.848982306067121,1.203412378569597,0,,,,,0,,,,
103969,checkpoint,37,True,False,0.8112266276616731,0.6563263279880956,1760.5567217780638,1.214177049502113,1.2702116649063557,-0.11050088054548879,0.7856151749457174,0.7875642907682276,0.8224839544393103,1.9053211668280237,1.9053211668280237,8,True,True,unavoidable,True,False,1.6833929706040462,1.7110268907519433,-0.027633920147897006,5.157599461936556,0.13939458005233935,0.6899999280196378,1.0595882062787965,0.11009530802197107,0.03995660597270035,0.0,14.212214410287546,0.027875635772943497,1,,,37,0.6899999280196378,0.11009530802197107,14.212214410287546,0.13939458005233935,0,,,,,0,,,,
103970,checkpoint,62,True,False,0.25962175755073136,0.636139851537172,1948.9948408481634,1.3441343729987334,0.7883176370613607,-0.11039032984897457,0.99645040663171,0.9653909256594149,1.3664957940307034,1.311052633047785,1.311052633047785,14,True,True,drift_required,True,False,1.8803279180432915,2.0860239834304277,-0.20569606538713625,39.84988948727513,0.6427401530205665,1.0678311132831437,2.4059174869555093,0.24078655972845164,0.6831241792956434,0.3870967741935484,18.07746655637482,0.020179491490125656,1,,,62,1.0678311132831437,0.24078655972845164,18.07746655637482,0.6427401530205665,0,,,,,0,,,,
103971,checkpoint,53,True,False,0.23263402097247876,0.7005691508808601,1261.832550515939,0.8702293451834061,1.2496778016177226,0.1675496827134484,1.0943431760987226,1.1919325975388262,1.045559575780318,1.381703602213177,1.381703602213177,8,True,True,drift_required,True,False,2.0884884992271373,2.262804235719166,-0.1743157364920287,24.591207913335314,0.4639850549685908,0.8844040973584152,1.9269422818209065,0.12331569453475542,0.20604703992299683,0.0,18.027971590348802,0.015089296735823154,1,,,53,0.8844040973584152,0.12331569453475542,18.027971590348802,0.4639850549685908,0,,,,,0,,,,
103972,checkpoint,65,False,True,0.33431640690960046,0.220051363591226,1681.417037516138,1.1595979569076813,1.0200492845694311,0.09348074945544305,1.239531537149232,0.6996408836851893,0.7202653550008955,1.3291503885335822,1.3291503885335822,22,True,True,unavoidable,False,True,2.081417915672879,1.7755339947113504,0.3058839209615285,81.66006170847307,1.2563086416688165,1.5959281311317668,3.139853643233401,0.05086395609550715,0.19046506641431657,0.0,19.247353259500457,0.018095895648002625,1,,,65,1.5959281311317668,0.05086395609550715,19.247353259500457,1.2563086416688165,0,,,,,0,,,,
103973,checkpoint,48,True,False,0.8030513108666372,0.2588078485073138,1949.851579605964,1.3447252273144579,1.4067802755940915,0.10132922411298395,0.5664511769976723,0.6268870762871315,1.325395317809579,1.8608378266023184,1.8608378266023184,4,True,True,unavoidable,True,False,2.062724373104008,2.112823154027289,-0.050098780923280906,25.832147796610748,0.5381697457627239,0.5865921694785958,0.8988424676538216,0.08686152688408781,0.315828689282206,0.0,18.97201713655563,0.017843421548604965,1,,,48,0.5865921694785958,0.08686152688408781,18.97201713655563,0.5381697457627239,0,,,,,0,,,,
103974,checkpoint,63,False,True,0.3842062169364359,0.7197298919428251,1702.3784077362182,1.17405407430084,1.0104457691247677,-0.10909331574310821,0.8834448967441308,0.6478150996008368,1.286500865583501,3.938504769795966,3.938504769795966,10,True,True,aes_feasible,False,True,2.5366187732116123,1.531363600389703,1.0052551728219092,77.71299987814716,1.2335396806055106,0.5413333416346329,1.0732410039621882,0.1445587043656833,0.5109830199338211,0.2222222222222222,16.956390012561595,0.017011942341923714,1,,,63,0.5413333416346329,0.1445587043656833,16.956390012561595,1.2335396806055106,0,,,,,0,,,,
103975,checkpoint,70,True,False,0.29985034229766505,0.17424822982504906,1666.5482135296795,1.14934359553771,1.2897364842844845,0.1522693869550784,1.1292821473474781,0.7226801420293768,0.983009635445141,3.7416048534346507,3.74160485343465,20,True,True,unavoidable,True,False,1.9048504736395333,2.034810293718199,-0.12995982007866558,49.0328351321523,0.7004690733164615,0.6832732194122867,1.487761640918741,0.08973323302693009,0.21470125128299786,0.0,14.674368210752203,0.01096645649522543,1,,,70,0.6832732194122867,0.08973323302693009,14.674368210752203,0.7004690733164615,0,,,,,0,,,,
103976,checkpoint,46,True,False,0.4422093471361799,0.22010433071827362,1309.6286338295663,0.9031921612617698,1.4412158025468527,-0.18333627213628256,0.8756727694352102,0.5399439781260064,1.257961484256364,2.5983201437091994,2.5983201437091994,7,True,True,unavoidable,True,False,1.9467082857495022,2.0080458209536,-0.06133753520409768,24.43161240092894,0.5311220087158466,0.4992329113739119,1.0938871152704124,0.09824874558668836,0.305687213051021,0.0,17.976990956319682,0.01774459518492222,1,,,46,0.4992329113739119,0.09824874558668836,17.976990956319682,0.5311220087158466,0,,,,,0,,,,
103977,checkpoint,92,False,True,0.5051688552765389,0.14002617418357713,1823.8708427822407,1.2578419605394764,1.350925645592362,-0.1531343814931274,0.9556123570740023,0.9387259788233568,0.5597327654795959,4.75259865718226,4.75259865718226,28,True,True,unavoidable,False,True,2.690607044463662,1.5904208373305324,1.1001862071331296,102.06054781272826,1.1093537805731333,0.8380751917749487,1.2031913583733171,0.2058776259208992,0.11820230976769759,0.0,13.228566216245536,0.018611881881952286,1,,,92,0.8380751917749487,0.2058776259208992,13.228566216245536,1.1093537805731333,0,,,,,0,,,,
103978,checkpoint,65,False,True,0.6406242603768947,0.5457695394502318,1855.6416464143717,1.2797528595961185,1.080640767152295,0.15881207780147188,1.117749644164586,1.0406186074485029,1.3764554614124245,4.324963534706861,4.324963534706861,4,True,True,drift_required,False,True,3.150209657844081,2.2640675404694743,0.8861421173746065,89.32874539250581,1.3742883906539356,0.7868810545229021,1.366406536528011,0.09662424233486162,0.33441614291272664,0.0,18.937383206715083,0.013458358123898506,1,,,65,0.7868810545229021,0.09662424233486162,18.937383206715083,1.3742883906539356,0,,,,,0,,,,
103979,checkpoint,63,False,True,0.5375822163715667,0.16765446712782744,1753.2343195811104,1.20912711695249,1.1709613462648323,-0.029278588173885955,0.7805301631638041,1.0237690667242938,0.6724205991648287,2.1428395410400856,2.1428395410400856,18,True,True,unavoidable,False,True,1.8080002916886755,1.756382573930089,0.05161771775858659,80.50308154275409,1.2778266911548268,0.9499321698993565,1.6947619249721768,0.06368161070597164,0.08296905473031266,0.0,17.349580025922457,0.013975420035421848,1,,,63,0.9499321698993565,0.06368161070597164,17.349580025922457,1.2778266911548268,0,,,,,0,,,,
103980,checkpoint,84,False,True,0.42477547322626336,0.43183638465095225,1627.3279454384758,1.1222951347851557,1.356923064441512,0.10013403349003691,1.0988036967336823,0.8319380846533757,1.0144300688979286,3.4350947302700225,3.4350947302700225,10,True,True,aes_feasible,False,True,5.225590165521497,1.8119221167372221,3.413668048784275,98.54378720287103,1.1731403238437028,0.28881075118653843,0.3629931663609298,0.19000776137258013,0.17436367276973558,0.0,15.468693700034796,0.015415810979902744,1,,,84,0.28881075118653843,0.19000776137258013,15.468693700034796,1.1731403238437028,0,,,,,0,,,,
103981,checkpoint,72,False,True,0.2507699479798926,0.35043017380948116,1272.9305866266466,0.8778831631907907,0.9490540635120697,0.017150636413825193,0.9951951987732603,0.9790493006118368,0.5289993705116282,1.6458994123591841,1.6458994123591841,4,True,True,drift_required,False,True,1.8491923649705029,1.733767379299476,0.11542498567102677,93.48220181386893,1.2983639140815129,1.6254802901180694,3.6229306904394036,0.17534746768599627,0.6341281269090644,0.3333333333333333,18.356986909366544,0.01251970510929823,1,,,72,1.6254802901180694,0.17534746768599627,18.356986909366544,1.2983639140815129,0,,,,,0,,,,
103982,checkpoint,55,True,False,0.30271806022117115,0.3024379308239542,1212.323412564435,0.8360851121134035,0.8986041277791268,-0.12368830588542523,1.4037295034165256,0.58872904833141,1.160596665181105,1.7920666988373157,1.792066698837316,4,True,True,unavoidable,True,False,1.632230661243711,1.6497380537095316,-0.01750739246582067,34.47292419111379,0.6267804398384326,1.0529790171698548,2.2896172419153586,0.1916388101941244,0.7193919157297298,0.34545454545454546,18.125204818529024,0.02008756436407566,1,,,55,1.0529790171698548,0.1916388101941244,18.125204818529024,0.6267804398384326,0,,,,,0,,,,
103983,checkpoint,65,False,True,0.7892797270085974,0.17178150586230967,1195.5154524803859,0.8244934155037144,0.9141468523929036,0.13803470958614183,0.8303552343819965,0.5788039868034505,1.1827940930413996,4.401996893069179,4.401996893069178,19,True,True,unavoidable,False,True,1.946182905902203,1.5622311361729002,0.3839517697293029,90.72889602332893,1.3958291695896758,1.1826397031769849,1.8192215724956995,0.05214575600652011,0.2213704739189349,0.0,17.687368099962132,0.012010637670755386,1,,,65,1.1826397031769849,0.05214575600652011,17.687368099962132,1.3958291695896758,0,,,,,0,,,,
103984,checkpoint,69,False,True,0.26205246200981236,0.6481567820562287,1722.1633763023387,1.1876988802085096,1.0085757588550455,0.19542860323242994,1.0692134659461558,0.6741997829572648,0.5709880771911694,1.0726941362451223,1.0726941362451223,9,True,True,drift_required,False,True,3.0872805362698763,1.9845302185665346,1.1027503177033418,89.6242717830109,1.2989024896088537,0.27652737269341443,0.7566047209654982,0.1220447932711192,0.3442265128480725,0.0,15.994621209139057,0.01826096884906292,1,,,69,0.27652737269341443,0.1220447932711192,15.994621209139057,1.2989024896088537,0,,,,,0,,,,
103985,checkpoint,24,True,False,0.18563470961661982,0.6223426062686322,1629.3049614619845,1.1236585941117134,1.3656937692306148,-0.07308782019725446,0.9264318486562355,0.5976605909290303,1.1925653885089524,4.74034075188818,4.74034075188818,8,True,True,unavoidable,True,False,1.5778059290080482,1.7625332625373602,-0.18472733352931203,-6.240564698476144,-0.26002352910317267,0.13845985245260295,0.1904400924746099,0.2069931112372465,0.0977766169608451,0.0,14.696577198784466,0.031886275857686996,1,,,24,0.13845985245260295,0.2069931112372465,14.696577198784466,-0.26002352910317267,0,,,,,0,,,,
103986,checkpoint,62,True,False,0.2748616592187426,0.21295835193634172,2083.3146127469645,1.4367686984461825,1.2976304122932478,0.19027862037716003,0.3643738587173463,1.3520900538033649,1.276201460475217,1.7469805865359394,1.7469805865359394,26,True,True,unavoidable,True,False,1.9458426884971385,2.161933811069091,-0.2160911225719524,38.004153843838424,0.6129702232877166,1.8443614577796545,3.165039819912252,0.08634915758128095,0.2275293402069239,0.0,16.595880555509513,0.018716739490628242,1,,,62,1.8443614577796545,0.08634915758128095,16.595880555509513,0.6129702232877166,0,,,,,0,,,,
103987,checkpoint,52,False,True,0.8243575073504049,0.31259471517361315,1311.751385429059,0.9046561278821096,0.8891172172108632,0.16461464859565256,0.8364350706925481,0.8821022395039256,0.7570779471955196,4.50374683665859,4.50374683665859,14,True,True,unavoidable,False,True,2.371689506543324,1.797289889357187,0.5743996171861372,68.20073477508716,1.311552591828599,0.39795096696634225,0.8234919156274785,0.08150788749057887,0.0792729346897993,0.0,16.627355306124084,0.016162630170583725,1,,,52,0.39795096696634225,0.08150788749057887,16.627355306124084,1.311552591828599,0,,,,,0,,,,
103988,checkpoint,29,True,False,0.7480716476342835,0.5623695123731063,1919.7673119844994,1.323977456541034,1.2109930024110254,0.003087978345162945,1.4564250542242432,1.1108364080089772,0.5839134745391797,3.9632058895536404,3.9632058895536404,10,True,True,unavoidable,True,False,2.0824025031338325,2.372673284397402,-0.2902707812635694,-1.8964822794206952,-0.06539594066967915,0.4411340937730245,0.5953049259916696,0.15926955994823153,0.08477813932383059,0.0,18.021698236988097,0.024144673720002174,1,,,29,0.4411340937730245,0.15926955994823153,18.021698236988097,-0.06539594066967915,0,,,,,0,,,,
103989,checkpoint,50,True,False,0.5420712450475067,0.30662020774392396,1449.7774473514921,0.9998465154148222,1.0993901348443504,0.05583720126447589,0.7545771743825267,0.7400697884505736,1.3670195767075883,2.430181205573759,2.430181205573759,22,True,True,unavoidable,True,False,2.0453374932990473,2.082167730434653,-0.036830237135605515,25.778607694307784,0.5155721538861556,0.6192012510066938,1.148169248232179,0.15333779935701353,0.2997491273603739,0.0,16.939412022720905,0.01604473777115345,1,,,50,0.6192012510066938,0.15333779935701353,16.939412022720905,0.5155721538861556,0,,,,,0,,,,
103990,checkpoint,49,True,False,0.5938938109323928,0.2555792643535312,1854.453273272952,1.2789332919123806,1.092730793563346,0.09146349928902175,1.0044595084033339,1.3652994720027731,0.9813116070852064,1.03060906557384,1.03060906557384,18,True,True,unavoidable,True,False,1.445302189474338,1.6091443668281986,-0.16384217735386053,19.481094250297744,0.39757335204689276,0.3432447446090961,0.5501459200313903,0.09792781311620752,0.04010338736647567,0.0,14.95197388916878,0.018196769058704376,1,,,49,0.3432447446090961,0.09792781311620752,14.95197388916878,0.39757335204689276,0,,,,,0,,,,
103991,checkpoint,86,False,True,0.9849324898184528,0.2866255133901652,1637.165545221516,1.1290796863596662,0.9288820953849725,-0.18046093538180186,0.73185504729926,1.0809539482841657,0.5623537022903855,1.5075687488426874,1.5075687488426874,24,True,True,drift_required,False,True,5.464769336955929,1.7050476542145692,3.75972168274136,91.34053582412152,1.062099253768855,0.9226469823646236,2.6329185049368036,0.09996569831109686,0.11336977586339032,0.0,13.836912444186362,0.020009683445096016,1,,,86,0.9226469823646236,0.09996569831109686,13.836912444186362,1.062099253768855,0,,,,,0,,,,
103992,checkpoint,80,False,True,0.9286696496740917,0.13036875270658044,1822.5174254168114,1.2569085692529733,1.1951070723308765,0.02260635441043668,0.5355581844544306,0.6068912132889073,1.2639869539031876,2.505438979004067,2.505438979004067,8,True,True,unavoidable,False,True,6.343498460814283,2.331254435378015,4.012244025436268,97.20220817513422,1.2150276021891777,0.7217787729795669,1.8554350209816022,0.11570594525681788,0.3511197029552598,0.075,16.424083926077365,0.020644187927246094,1,,,80,0.7217787729795669,0.11570594525681788,16.424083926077365,1.2150276021891777,0,,,,,0,,,,
103993,checkpoint,80,False,True,0.6123204175639386,0.43766056116839025,1645.1778378103497,1.134605405386448,1.2338355857086538,0.10321658699007163,0.7642062626842479,0.413502658135763,0.8350903942365279,1.8497418264686416,1.8497418264686416,10,True,True,drift_required,False,True,3.721506202696565,2.3195775704897175,1.4019286322068476,103.57196041990288,1.294649505248786,0.6343715780291703,0.867317676822644,0.07666361332576992,0.15296993614300866,0.0,15.969810988866982,0.011313112452626228,1,,,80,0.6343715780291703,0.07666361332576992,15.969810988866982,1.294649505248786,0,,,,,0,,,,
103994,checkpoint,67,False,True,0.40446625929558994,0.37740457033890307,2089.9458773104625,1.4413419843520432,1.0077373800259655,0.16023662825560203,1.297193313200292,0.9138766803466769,0.9194539817463188,3.723718923488742,3.723718923488742,21,True,True,drift_required,False,True,2.907625408944493,1.6460946714884874,1.2615307374560054,94.40390785036766,1.4090135500054874,0.4921005774730518,1.1143586922493327,0.04991598916238607,0.15960493040110232,0.0,17.42929534098881,0.012849392369389534,1,,,67,0.4921005774730518,0.04991598916238607,17.42929534098881,1.4090135500054874,0,,,,,0,,,,
103995,checkpoint,78,False,True,0.5354882173079942,0.34197778947227975,1604.4240814121706,1.1064993664911522,1.2897094383978125,-0.13840833506764527,0.49631335706490265,0.4208952986399819,1.0023478209816468,2.4033415997317853,2.4033415997317853,6,True,True,drift_required,False,True,5.001292186914594,2.186542325466919,2.8147498614476754,97.63150034329057,1.2516859018370585,0.48757746314697703,1.1213206816409524,0.17875198739768192,0.2266517950992513,0.0,14.686375373358175,0.016357362270355225,1,,,78,0.48757746314697703,0.17875198739768192,14.686375373358175,1.2516859018370585,0,,,,,0,,,,
103996,checkpoint,74,False,True,0.3584812050461902,0.5577498380603247,1160.1070612770761,0.8000738353635007,1.3796164285164494,0.1484866222543071,0.8455778478289562,0.8410136275474599,0.7440062655281465,3.3997794416993123,3.3997794416993123,18,True,True,drift_required,False,True,4.101391561314327,1.993191592984866,2.108199968329461,96.4775499768557,1.303750675362915,0.5437787512018397,0.6906847131803389,0.021222342590002555,0.07545945937566684,0.0,15.034456471424122,0.014220732264220715,1,,,74,0.5437787512018397,0.021222342590002555,15.034456471424122,1.303750675362915,0,,,,,0,,,,
103997,checkpoint,53,False,True,0.9502190756652985,0.38938858518326575,1705.7005818608409,1.1763452288695455,0.9904379350361874,0.1324643739521858,1.3770813082700846,0.6083197807106981,0.9658372927452048,3.964612594168861,3.9646125941688615,7,True,True,unavoidable,False,True,2.859772976438313,2.279475863920747,0.5802971125175658,71.75169743652484,1.3538056120099025,0.2645905684310531,0.6171220942909201,0.07658092978740452,0.16065964053672832,0.0,18.70785056117721,0.015328710898756981,1,,,53,0.2645905684310531,0.07658092978740452,18.70785056117721,1.3538056120099025,0,,,,,0,,,,
103998,checkpoint,58,False,True,0.712830518385216,0.3737810457089315,1955.816794786833,1.3488391688185055,1.1769526989900714,-0.08281682061994489,0.42116927413639804,0.8582829274176997,0.9555987589437052,3.0623169088247186,3.0623169088247186,12,True,True,unavoidable,False,True,2.6692501300546807,1.6020293092043585,1.0672208208503222,71.21018920205879,1.227761882794117,0.6429939014138892,1.234565205358912,0.19091053972352984,0.21146396468870138,0.0,14.984589753853037,0.019548242911696434,1,,,58,0.6429939014138892,0.19091053972352984,14.984589753853037,1.227761882794117,0,,,,,0,,,,
103999,checkpoint,78,False,True,0.6998827541494115,0.2336168360157452,1552.1258381966816,1.0704316125494355,1.2070677562757537,-0.17212820944293483,0.871827243770977,1.0135665209663087,1.0378142920428313,2.2008956943369267,2.2008956943369267,19,True,True,unavoidable,False,True,4.084631895298142,1.9767218157133528,2.1079100795847894,89.37502523382881,1.145833656843959,0.642147620016361,0.8284522673430388,0.24914528737138747,0.03842928495203707,0.0,15.081866465857129,0.014716535806655884,1,,,78,0.642147620016361,0.24914528737138747,15.081866465857129,1.145833656843959,0,,,,,0,,,,
104000,checkpoint,43,True,False,0.26348670486428494,0.7101881631489007,1654.151133765793,1.1407938853557194,0.8719614239291323,-0.05645308725225662,0.45034661691709543,0.384010882348605,1.0532908493404103,4.54607063739308,4.546070637393081,18,True,True,drift_required,True,False,2.024142301021069,2.1068377258828384,-0.0826954248617695,17.37603193709875,0.40409376597904073,0.41515915705834,0.5097193564955518,0.14260652868519164,0.33867734629847057,0.0,14.817497478550713,0.023132653906941414,1,,,43,0.41515915705834,0.14260652868519164,14.817497478550713,0.40409376597904073,0,,,,,0,,,,
104001,checkpoint,63,True,False,0.3222720898456722,0.19578339351778357,1546.287245054742,1.0664049965894773,0.791102538467251,-0.040281387939228086,0.7202596351809172,0.5344838227581453,0.9805978953185508,1.1206392783909005,1.1206392783909005,12,True,True,unavoidable,True,False,1.9864624619686977,2.131168886476142,-0.1447064245074443,44.58160404172432,0.7076445085987987,1.0664073541758023,2.2088015129275362,0.11908646026390066,0.4836049033656657,0.19047619047619047,16.444271414457287,0.014399047940969467,1,,,63,1.0664073541758023,0.11908646026390066,16.444271414457287,0.7076445085987987,0,,,,,0,,,,
104002,checkpoint,65,False,True,0.737020226034837,0.3127218382798117,1535.302145559886,1.0588290659033697,1.420040831520192,-0.009445716006718063,1.3356973479482084,0.9696844418894415,0.8555231251199329,3.811698502816545,3.8116985028165455,23,True,True,unavoidable,False,True,2.817570289424747,1.871009147953888,0.9465611414708592,80.69320216796808,1.2414338795072013,0.7713629261759164,1.238665368127272,0.0967056180974538,0.06552476402659084,0.0,18.38335986295581,0.01425436232239008,1,,,65,0.7713629261759164,0.0967056180974538,18.38335986295581,1.2414338795072013,0,,,,,0,,,,
104003,checkpoint,31,True,False,0.27036708808970633,0.6441946329110773,1734.734546367154,1.1963686526670028,1.4442679790142312,0.039200014325654564,1.321621791229501,1.1885258409574688,1.1497888556360487,2.008050085898673,2.008050085898673,19,True,True,unavoidable,True,False,1.8974564436474959,2.217715942807442,-0.3202594991599461,0.706427924238664,0.022787997556085935,0.19374642077416265,0.43013572429178737,0.15988078068922784,0.1284972118381603,0.0,19.44078160414738,0.023296218365430832,1,,,31,0.19374642077416265,0.15988078068922784,19.44078160414738,0.022787997556085935,0,,,,,0,,,,
104004,checkpoint,41,True,False,0.28382069420216016,0.2830397450850439,1761.094721035223,1.2145480834725677,1.298368592128091,-0.13917583242797993,0.4135839611675401,0.9200044696843097,1.3270000604446541,2.47977016982993,2.47977016982993,17,True,True,unavoidable,True,False,1.6951865077394745,1.7559183178940017,-0.06073181015452711,18.666468950006422,0.4552797304879615,0.4399652313035895,1.0497913001108117,0.0628525902332321,0.24309696209715737,0.0,19.81148622991401,0.01738641783595085,1,,,41,0.4399652313035895,0.0628525902332321,19.81148622991401,0.4552797304879615,0,,,,,0,,,,
104005,checkpoint,72,False,True,0.6474425585662015,0.20933714322278635,1348.2933935979456,0.9298575128261694,1.1643347496355003,0.16695920305476575,0.6530118667430307,1.334228189748885,1.0535520296396563,3.133782313698503,3.133782313698503,14,True,True,unavoidable,False,True,4.136697932277174,1.899390115728107,2.2373078165490674,100.87294557729263,1.4010131330179532,0.30079060264472485,0.4143853803537354,0.030258809904171322,0.12298026544132547,0.0,17.149979859032,0.01710672304034233,1,,,72,0.30079060264472485,0.030258809904171322,17.149979859032,1.4010131330179532,0,,,,,0,,,,
104006,checkpoint,40,True,False,0.2327009146413131,0.6485245284304437,1482.9157876588185,1.0227005432129783,0.8640125314332763,0.033981202726479864,0.4653460787323122,0.9642632610225884,0.5062045013644293,2.2152817721133022,2.2152817721133022,5,True,True,drift_required,True,False,1.7097532356168514,1.7145204636660387,-0.004767228049187278,12.759221786022948,0.3189805446505737,0.4196583552777496,0.7074998098332301,0.1416093457107881,0.23681775291902213,0.0,15.7465301708235,0.01820753514766693,1,,,40,0.4196583552777496,0.1416093457107881,15.7465301708235,0.3189805446505737,0,,,,,0,,,,
104007,checkpoint,74,False,True,0.8142325471566852,0.6583463130375392,1477.9736634433227,1.0192921816850502,1.4328368175011632,-0.15374215662668078,1.178695367543242,0.36898316204173914,0.7888931715850376,1.5775804112753868,1.5775804112753868,10,True,True,aes_feasible,False,True,4.910359160780505,1.9709494755654564,2.9394096852150486,87.92326205370517,1.1881521899149348,0.22985795740741435,0.3429733075059076,0.2141330431589711,0.10490159928656055,0.0,17.4772701638647,0.012647466734051704,1,,,74,0.22985795740741435,0.2141330431589711,17.4772701638647,1.1881521899149348,0,,,,,0,,,,
104008,checkpoint,36,True,False,0.7423576805112294,0.5497149931506187,1515.0032954765627,1.0448298589493537,1.053057150531127,-0.0015251272051781672,1.246306879124288,0.8337513995205758,0.7822236205179209,2.2613880455795945,2.2613880455795945,6,True,True,unavoidable,True,False,2.0352537070709285,2.157035155026279,-0.12178144795535051,5.05451866330948,0.14040329620304112,0.13685223355866077,0.294748269238994,0.1434035161864038,0.03256136442094329,0.0,18.030691596312536,0.021882975473999977,1,,,36,0.13685223355866077,0.1434035161864038,18.030691596312536,0.14040329620304112,0,,,,,0,,,,
104009,checkpoint,64,False,True,0.396200280815026,0.5278615575640222,1720.4997795397483,1.1865515720963782,1.1012400390694672,0.06347308187787792,1.1443992563326835,0.7821559184509247,1.0036532349982756,4.268210330240914,4.268210330240914,18,True,True,drift_required,False,True,3.760654222416425,2.303837691681718,1.4568165307347072,87.81329613307972,1.3720827520793706,0.5730577560410018,0.6925000444359952,0.07419561112497433,0.25751385131034477,0.0,16.605192746058638,0.014905539341270924,1,,,64,0.5730577560410018,0.07419561112497433,16.605192746058638,1.3720827520793706,0,,,,,0,,,,
104010,checkpoint,29,True,False,0.9779702812690572,0.5389769051973912,1676.8381639738118,1.1564401130853874,0.8965367970672836,0.11862063927241384,1.2647894649692968,0.5392519060814278,0.8772086885132344,4.274219398591312,4.274219398591312,18,True,True,unavoidable,True,False,1.5295055782387026,1.5530301301003047,-0.023524551861602072,1.4754775444660524,0.05087853601607077,0.20300637567960048,0.3361966420507301,0.018752345435194002,0.05615095506976846,0.0,19.37286513852667,0.024674024432897568,1,,,29,0.20300637567960048,0.018752345435194002,19.37286513852667,0.05087853601607077,0,,,,,0,,,,
104011,checkpoint,80,False,True,0.8990749214344966,0.47543329037851983,1274.854501324092,0.8792100009131669,1.2862690204099585,-0.181788247031893,0.5945613262873948,1.1983153677193172,0.5283802528328575,1.6355141454039526,1.6355141454039523,9,True,True,drift_required,False,True,7.474432838063112,1.5008312009181766,5.973601637144936,85.42735442670178,1.0678419303337723,1.4257384540673672,3.0891924527790877,0.053946306024966716,0.07449048473500192,0.0,16.32632621978045,0.018303008750081062,1,,,80,1.4257384540673672,0.053946306024966716,16.32632621978045,1.0678419303337723,0,,,,,0,,,,
104012,checkpoint,81,False,True,0.7946770072442475,0.2269717078471012,1685.1043681049907,1.1621409435206833,0.895494427981821,0.08074537163778106,0.6574242039343294,0.9688138385443414,0.7588860271854034,3.3511629993239307,3.3511629993239302,24,True,True,unavoidable,False,True,6.4206192820675785,1.8945719338213531,4.526047348246225,97.89670670379093,1.2086013173307522,0.5185993542023793,1.3685362232579052,0.07916153054649883,0.11070342522913806,0.0,16.167019903387125,0.016543347388505936,1,,,81,0.5185993542023793,0.07916153054649883,16.167019903387125,1.2086013173307522,0,,,,,0,,,,
104013,checkpoint,42,True,False,0.22516958111004126,0.3716668288317057,1952.8208516534328,1.3467730011402985,1.2466688838284412,-0.03979384410835962,1.3107963399894138,0.46169141758734167,0.8178207692395363,2.0895528060386446,2.0895528060386446,11,True,True,unavoidable,True,False,2.2520906076052882,2.2843847884242328,-0.03229418081894453,13.860254326152766,0.33000605538458966,0.3932950561929787,0.7197002135360222,0.15705464629519317,0.09707004231579694,0.0,14.655050561002694,0.01836998388171196,1,,,42,0.3932950561929787,0.15705464629519317,14.655050561002694,0.33000605538458966,0,,,,,0,,,,
