seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103977,checkpoint,89,False,True,0.9106593355675638,0.2666884784863143,1650.243083900732,1.138098678552229,1.2292326039945443,-0.10719406704518919,1.0223603303844886,0.9985531267225579,0.6464588175952413,2.8213097135576835,2.8213097135576835,16,True,True,unavoidable,False,True,3.371129883013794,1.6563843166972467,1.7147455663165472,70.21783286648389,0.7889644142301561,2.0550267093806016,4.795907590235252,0.2044038517397083,0.11578308726125637,0.0,9.217525328349437,0.017094505950808525,1,,,89,2.0550267093806016,0.2044038517397083,9.217525328349437,0.7889644142301561,0,,,,,0,,,,
103978,checkpoint,86,False,True,0.8028757060458642,0.6048079495418598,1673.7046004290746,1.1542790347786722,1.0361719765373536,0.1111684544610303,1.1407910444332627,1.07618560567505,1.2816875810985526,2.5624779289015214,2.5624779289015214,8,True,True,aes_feasible,False,True,6.050364561424668,1.9129971350827706,4.137367426341897,85.49249609678574,0.99409879182309,1.2120778774530812,2.9833685365508487,0.1083814859988493,0.06312295844506317,0.0,13.703369760613716,0.007608129642903805,1,,,86,1.2120778774530812,0.1083814859988493,13.703369760613716,0.99409879182309,0,,,,,0,,,,
103979,checkpoint,75,False,True,0.5293949345690269,0.2897120559398562,1598.080728306051,1.1021246402110696,1.1006866759034517,-0.02049501172172019,0.8944742061370394,1.0633478603613669,0.7341049104615334,1.241718669576894,1.241718669576894,36,True,True,unavoidable,False,True,2.240173237400201,1.7217537423520675,0.5184194950481333,88.19978671757369,1.1759971562343159,0.3552524217680962,0.49664158566825733,0.11047923047915895,0.046824515067536515,0.0,13.221547656143487,0.006512925028800964,1,,,75,0.3552524217680962,0.11047923047915895,13.221547656143487,1.1759971562343159,0,,,,,0,,,,
103980,checkpoint,60,False,True,0.6372678310409975,0.5098636538757936,1505.1037135545669,1.038002561072115,1.23351647460108,0.07009382344302573,1.1269522654402548,0.9171909216406674,1.0001122758095002,2.023873126216066,2.023873126216066,17,True,True,drift_required,False,True,2.2778443204635574,1.5924350355208914,0.6854092849426661,67.22885324983167,1.1204808874971945,0.5707580334897348,1.3886180521464553,0.26882425814146055,0.028705971417374715,0.0,11.371664450625557,0.008459935896098614,1,,,60,0.5707580334897348,0.26882425814146055,11.371664450625557,1.1204808874971945,0,,,,,0,,,,
103981,checkpoint,88,False,True,0.42631188157148714,0.44202514484123434,1243.3948947396775,0.8575137205101224,0.9421814739371928,0.012005445489677635,1.0512730147561204,1.0292756576090187,0.6225550659534886,0.9409391180068746,0.9409391180068746,8,True,True,aes_feasible,False,True,4.783090648131203,1.5222496479048773,3.260841000226326,97.13843023919495,1.10384579817267,0.18775689194232853,0.35168455686433475,0.10812012839309264,0.03616127402753639,0.0,13.955701404094462,0.004092673305422068,1,,,88,0.18775689194232853,0.10812012839309264,13.955701404094462,1.10384579817267,0,,,,,0,,,,
103982,checkpoint,83,False,True,0.47648903544090393,0.4020316090199619,1198.6388277398905,0.826647467406821,0.9061458055565192,-0.0865818141197976,1.3496806807564186,0.7318887987286935,1.1137974062519707,1.0294087914015333,1.0294087914015333,8,True,True,drift_required,False,True,3.7514878152345283,1.4603333027333392,2.291154512501189,92.82210641270322,1.118338631478352,0.2767063094303037,0.7332809291889433,0.15149663891460738,0.06558633255170106,0.0,12.994750069466903,0.0059173027984797955,1,,,83,0.2767063094303037,0.15149663891460738,12.994750069466903,1.118338631478352,0,,,,,0,,,,
103983,checkpoint,89,False,True,0.9464633726787588,0.29315125488525806,1186.2267956778235,0.8180874452950506,0.9172477517092169,0.09662429671029926,0.9308681712007627,0.7243268470883433,1.1310620723655331,2.6091033826471346,2.6091033826471346,28,True,True,drift_required,False,True,4.021889060350835,1.3958545213905582,2.626034538960277,96.44955085883109,1.0837028186385516,0.5930917016764955,1.6870459707001615,0.0865998806649374,0.07517988207245346,0.0,12.451593555727065,0.007771536707878113,1,,,89,0.5930917016764955,0.0865998806649374,12.451593555727065,1.0837028186385516,0,,,,,0,,,,
103984,checkpoint,53,False,True,0.5846246538682491,0.690130651713524,1575.136031730958,1.0863007115385916,0.9846969706107468,0.13680002226270105,1.105338531647627,0.7970093584436304,0.6552129489264651,0.593999082464153,0.593999082464153,11,True,True,unavoidable,False,True,2.117680751558973,1.6805586426724248,0.437122108886548,60.62100842733521,1.1437926118365134,0.7074812563477799,1.5267992165412068,0.26944272127787183,0.011899605659028624,0.0,12.040771488030666,0.009838487952947617,1,,,53,0.7074812563477799,0.26944272127787183,12.040771488030666,1.1437926118365134,0,,,,,0,,,,
103985,checkpoint,39,True,False,0.46394367136557835,0.6686188385571936,1506.5636638488502,1.0390094233440346,1.2397812637361536,-0.051161474138078145,1.0010458720619457,0.7386937835649755,1.1386619688402964,2.813890455090214,2.813890455090214,34,True,True,unavoidable,True,False,1.9168002674754359,1.9336736926886924,-0.01687342521325652,4.801348057606354,0.12311148865657319,0.5040387641550613,0.9644717222685983,0.24757700625454773,0.060197620722319455,0.0,10.663210177678321,0.010779301635921001,1,,,39,0.5040387641550613,0.24757700625454773,10.663210177678321,0.12311148865657319,0,,,,,0,,,,
103986,checkpoint,95,False,True,0.4495822844726491,0.3274652932802848,1841.8323294131428,1.2702291926987193,1.1911645802094628,0.13319503426401202,0.5904991663674529,1.313497183850183,1.20371224703628,1.0021198286928055,1.0021198286928055,37,True,True,drift_required,False,True,3.5108146931861426,1.8377407028930142,1.6730739902931284,112.61418237029625,1.1854124460031183,0.9193761745620848,1.0617958081643408,0.017276212243448087,0.05181041997265528,0.0,11.857210852062527,0.004075589589774609,1,,,95,0.9193761745620848,0.017276212243448087,11.857210852062527,1.1854124460031183,0,,,,,0,,,,
103987,checkpoint,68,False,True,0.9803453195998229,0.410495595978011,1272.0625615476126,0.8772845252052501,0.8993694408649023,0.11523025401695675,0.9353090951145568,0.955411230098229,0.7999495144854042,2.670688874819673,2.670688874819673,21,True,True,drift_required,False,True,3.2677382413963985,1.5690557079474008,1.6986825334489977,71.99343878588459,1.0587270409688911,1.233391478205196,2.809082218003873,0.11100281683562199,0.026706210921994853,0.0,12.073920123484385,0.009686261415481567,1,,,68,1.233391478205196,0.11100281683562199,12.073920123484385,1.0587270409688911,0,,,,,0,,,,
103988,checkpoint,43,True,False,0.6098907625683405,0.6186412603109219,1721.0589380808613,1.186937198676456,1.1292807160078753,0.002161584841614106,1.3881713439550993,1.1296848822925543,0.6652660357526954,2.343519354203519,2.343519354203519,33,True,True,unavoidable,True,False,1.7939507267790828,1.8496024469818164,-0.05565172020273357,11.46827578540379,0.2667040880326463,0.2367164970873869,0.3010185727950727,0.16458604095980922,0.0564170030718493,0.0,13.744368707229903,0.01150476187467575,1,,,43,0.2367164970873869,0.16458604095980922,13.744368707229903,0.2667040880326463,0,,,,,0,,,,
103989,checkpoint,65,False,True,0.8482247019941518,0.4055168397866033,1373.9894995826403,0.9475789652294071,1.049564382031679,0.03908604088513301,0.8755172404185413,0.8471960292956753,1.2743485596614579,1.415635992847275,1.415635992847275,36,True,True,unavoidable,False,True,1.9308732990483457,1.650795468982769,0.2800778300655766,74.04759520109624,1.1391937723245575,0.2196194660611985,0.6824535514354508,0.2567539649893538,0.046939703404162036,0.0,12.243912828327206,0.009024981409311295,1,,,65,0.2196194660611985,0.2567539649893538,12.243912828327206,1.1391937723245575,0,,,,,0,,,,
103990,checkpoint,43,True,False,0.3976554861094408,0.3629827202946093,1672.8270325707954,1.1536738155660657,1.0448077096881043,0.06402444950231523,1.058039988746783,1.3235615024783034,0.9743534721773828,0.5685265396894295,0.5685265396894295,16,True,True,unavoidable,True,False,1.2346054570223182,1.3674971854383609,-0.1328917284160427,11.27743536632196,0.2622659387516735,0.29954293839447627,0.4994941508219526,0.12409777257365927,0.011401826108219866,0.0,11.355481649150208,0.008404504507780075,1,,,43,0.29954293839447627,0.12409777257365927,11.355481649150208,0.2622659387516735,0,,,,,0,,,,
103991,checkpoint,73,False,True,1.0616334525432154,0.3888545944918043,1512.3684026251192,1.0430126914655995,0.9277729252749805,-0.12632265476726134,0.8589202084620682,1.1069172939307932,0.6484973240036332,0.8572126637732056,0.8572126637732056,37,True,True,drift_required,False,True,2.5985428556997268,1.7215660622304467,0.87697679346928,80.3290685224769,1.1003981989380398,0.7122734757079987,1.985716979291567,0.11829261363127021,0.10070110741742605,0.0,10.95150964121039,0.011820863001048565,1,,,73,0.7122734757079987,0.11829261363127021,10.95150964121039,1.1003981989380398,0,,,,,0,,,,
103992,checkpoint,82,False,True,1.0644196733352895,0.2586406272554837,1649.2436372308762,1.137409404986811,1.1179336230934833,0.015824448087305765,0.7155381521232362,0.7457266386963104,1.1942120752580347,1.46118675044983,1.46118675044983,28,True,True,unavoidable,False,True,3.8702525067674958,1.6595457541967669,2.210706752570729,82.52248966211556,1.0063718251477507,0.8178184523116774,2.325310655430691,0.24543418213365714,0.03992058610837358,0.0,12.447298097807671,0.009326989762485027,1,,,82,0.8178184523116774,0.24543418213365714,12.447298097807671,1.0063718251477507,0,,,,,0,,,,
103993,checkpoint,55,True,False,0.7408267016523915,0.5147171343069918,1518.285172536874,1.0470932224392233,1.1455968469347528,0.07225161089305021,0.8825506614389289,0.598382977627248,0.8606258621839662,1.0643174212836515,1.0643174212836515,32,True,True,drift_required,True,False,1.7345839995562047,1.7416185139713147,-0.007034514415110049,21.544101610998155,0.3917109383817846,0.11684051672381665,0.3153180828874014,0.1518347082775288,0.028036619862669317,0.0,11.92320830538473,0.007985356263816357,1,,,55,0.11684051672381665,0.1518347082775288,11.92320830538473,0.3917109383817846,0,,,,,0,,,,
103994,checkpoint,87,False,True,0.574768545910513,0.4645038086157526,1846.7292632446495,1.2736063884445858,0.9840981285899755,0.11216563977892147,1.2718629418158653,0.9796203278831825,0.9262419858026925,2.1985667168484486,2.1985667168484486,30,True,True,aes_feasible,False,True,5.015810053937694,1.4576487053073066,3.558161348630388,93.05047088700323,1.0695456423793475,0.8999774789264982,2.0197570914131617,0.06579814537739023,0.029224877595687145,0.0,12.75953637491696,0.004612575750797987,1,,,87,0.8999774789264982,0.06579814537739023,12.75953637491696,1.0695456423793475,0,,,,,0,,,,
103995,checkpoint,102,False,True,1.1270773188454437,0.4349814912268998,1488.1900908889875,1.026337993716543,1.1855067417127234,-0.09688583454735178,0.6868723651604506,0.6040154656304625,0.9907149718746142,1.3993909682587122,1.3993909682587122,38,True,True,drift_required,False,True,5.418992971078589,1.8610725681778253,3.557920402900764,66.64732815093934,0.6534051779503858,2.4925936173863623,5.96851461295109,0.2478029914587094,0.0781790509193842,0.0,9.797606134637915,0.015619665384292603,1,,,102,2.4925936173863623,0.2478029914587094,9.797606134637915,0.6534051779503858,0,,,,,0,,,,
103996,checkpoint,37,True,False,0.5317919178689083,0.6147915317169372,1160.0790606353794,0.8000545245761237,1.2497260203688927,0.10394063557801503,0.9419872975446288,0.924105620988541,0.7897826509663363,2.002498083133794,2.002498083133794,12,True,True,unavoidable,True,False,1.3859313926813996,1.4084076307324378,-0.022476238051038155,5.580381024911375,0.15082110878138852,0.5812463856791981,0.9656658630086952,0.0558801903236211,0.02796581011595342,0.0,11.527752078166248,0.010961980558931828,1,,,37,0.5812463856791981,0.0558801903236211,11.527752078166248,0.15082110878138852,0,,,,,0,,,,
103997,checkpoint,69,False,True,1.1019161526312542,0.47449048765272145,1562.9788912203135,1.0779164767036644,0.9717413821687053,0.09272506176653006,1.3302159121277142,0.7468150710176749,0.9623178943573816,2.344370780681153,2.344370780681153,12,True,True,drift_required,False,True,4.245768438179827,1.9243506365731822,2.3214178016066445,69.84629108483487,1.0122650881860127,1.3891490046813828,3.252123509352984,0.15181316159580385,0.03851584953576044,0.0,13.721001105832721,0.011271611787378788,1,,,69,1.3891490046813828,0.15181316159580385,13.721001105832721,1.0122650881860127,0,,,,,0,,,,
103998,checkpoint,45,True,False,0.3919002305541778,0.46148420475744295,1747.680094611815,1.2052966169736656,1.1049662135643368,-0.0579717744339614,0.6319845132822386,0.937263182794438,0.9543545902895485,1.7982444448149615,1.7982444448149615,8,True,True,unavoidable,True,False,1.9416839426026962,1.9510788921605497,-0.009394949557853582,10.615628983426994,0.23590286629837764,0.5799314990870608,0.9229315537407459,0.28217908806172604,0.021523668307023604,0.0,11.606079658315696,0.008912485092878342,1,,,45,0.5799314990870608,0.28217908806172604,11.606079658315696,0.23590286629837764,0,,,,,0,,,,
103999,checkpoint,123,False,True,0.8601140238943179,0.3446806966797877,1449.5698497452418,0.9997033446518908,1.1264769687683955,-0.1204897466100543,0.9611607693631484,1.055574492164807,1.018300004922202,1.276857920256561,1.276857920256561,28,True,True,aes_feasible,False,True,7.142145787895328,1.7012687063151022,5.440877081580226,68.5905831590947,0.5576470175536155,2.6980707681598313,6.552937993933135,0.22721678881674473,0.09258539469457054,0.0,9.773015149627533,0.012988804839551449,1,,,123,2.6980707681598313,0.22721678881674473,9.773015149627533,0.5576470175536155,0,,,,,0,,,,
104000,checkpoint,53,False,True,0.5377078834445966,0.7418234692907506,1524.911606473201,1.0516631768780695,0.8871153028065232,-0.039517161076579654,0.6532966593133567,0.5759130532179848,1.0303373272647636,2.6963059121063377,2.6963059121063377,17,True,True,unavoidable,False,True,1.869707513558883,1.770322858367523,0.09938465519135997,59.41428901158402,1.1210243209732833,1.0716429742248454,2.0531934204474567,0.23878697418601233,0.02491159188733366,0.0,10.56750244437692,0.0086744399741292,1,,,53,1.0716429742248454,0.23878697418601233,10.56750244437692,1.1210243209732833,0,,,,,0,,,,
104001,checkpoint,98,False,True,0.49537645041911516,0.3131528279314863,1445.2582732711942,0.9967298436353064,0.8293589560480364,-0.028196971557459705,0.8504505161321481,0.6905591030538251,0.9737983630255396,0.6230185106050188,0.6230185106050188,19,True,True,drift_required,False,True,4.462387929060372,1.8150718110876836,2.6473161179726885,102.58123062133757,1.0467472512381384,0.5138292915990411,1.4244637724993936,0.16862933274524605,0.01864062496604688,0.0,11.42136389200898,0.004159680567681789,1,,,98,0.5138292915990411,0.16862933274524605,11.42136389200898,1.0467472512381384,0,,,,,0,,,,
104002,checkpoint,84,False,True,0.895985445601831,0.4106015318998431,1437.1461997980696,0.9911353102055652,1.2786005939429943,-0.006612001204702622,1.2999876280665175,1.0221405271538604,0.8765179862043924,2.251817514862646,2.251817514862646,34,True,True,drift_required,False,True,4.444873320798364,1.6233751616502332,2.821498159148131,92.05042714805121,1.0958384184291812,0.4728828879381141,1.4584595745041966,0.11905274080151465,0.043528415160914595,0.0,13.50001702227821,0.00585026852786541,1,,,84,0.4728828879381141,0.11905274080151465,13.50001702227821,1.0958384184291812,0,,,,,0,,,,
104003,checkpoint,39,True,False,0.4452409373593754,0.686828860759231,1584.4193573172831,1.0927030050464022,1.2959056992958795,0.02744001002795815,1.289706351854592,1.1888768312056908,1.1053913321613713,1.1601355783070917,1.1601355783070917,29,True,True,unavoidable,True,False,1.7785197549931648,1.878843326279168,-0.10032357128600311,6.729192725702966,0.17254340322315295,0.11052709646108856,0.25278883294801346,0.19250488606675203,0.044485426233499326,0.0,14.996550671315905,0.01186455599963665,1,,,39,0.11052709646108856,0.19250488606675203,14.996550671315905,0.17254340322315295,0,,,,,0,,,,
104004,checkpoint,60,False,True,0.3551165640319076,0.3858664542375366,1603.8853324567804,1.1061278154874348,1.191691851520065,-0.09742308269958588,0.6264439368528119,0.9842891197594742,1.2432222692347312,1.4456503659496944,1.4456503659496944,35,True,True,unavoidable,False,True,2.015705606717949,1.971428793659432,0.04427681305851694,76.88626885692003,1.2814378142820004,0.10184699139835061,0.1649775948423482,0.08269820595253613,0.06191143515839815,0.0,15.020632501333779,0.008291962556540966,1,,,60,0.10184699139835061,0.08269820595253613,15.020632501333779,1.2814378142820004,0,,,,,0,,,,
104005,checkpoint,97,False,True,0.8094615622514445,0.32444761935232197,1299.047429118483,0.8958947787024021,1.095953392596786,0.11687144213833611,0.8013304070123005,1.2998881445705792,1.0305404674975107,1.8414998214490939,1.8414998214490936,21,True,True,drift_required,False,True,6.375849789181856,1.6442874536943948,4.731562335487462,96.21899810733747,0.9919484340962625,1.4093162219096649,3.537146958631439,0.04604488798679558,0.08361851009576349,0.0,12.31916286171923,0.008574930019676685,1,,,97,1.4093162219096649,0.04604488798679558,12.31916286171923,0.9919484340962625,0,,,,,0,,,,
104006,checkpoint,67,False,True,0.32564310163383287,0.6904371070253699,1398.4608893480506,0.9644557857572763,0.8814375224523403,0.023786841908536083,0.664252787943602,1.018010103636258,0.604825723283445,1.2855652831212092,1.2855652831212092,35,True,True,drift_required,False,True,2.162859776200082,1.3766797605727126,0.7861800156273695,73.65853219685127,1.0993810775649444,1.0659895102017942,1.7852206928289718,0.20678314408753173,0.15660238461237402,0.0,11.167133228577732,0.008417611010372639,1,,,67,1.0659895102017942,0.20678314408753173,11.167133228577732,1.0993810775649444,0,,,,,0,,,,
104007,checkpoint,36,True,False,0.34148754807744003,0.6986219275312827,1394.8113206966077,0.9619388418597294,1.2877405839294025,-0.1076195096386765,1.185307920640281,0.5644633615556108,0.8246946890105848,0.8995881436666815,0.8995881436666814,8,True,True,drift_required,True,False,1.2543745542469338,1.4593397336206797,-0.20496517937374592,3.86990490374167,0.10749735843726861,0.16464610142633157,0.32575663980500735,0.2374765183440363,0.06715327554033072,0.0,13.965629729066954,0.011098355054855347,1,,,36,0.16464610142633157,0.2374765183440363,13.965629729066954,0.10749735843726861,0,,,,,0,,,,
104008,checkpoint,56,False,True,0.9011409414028919,0.6080958276255155,1422.1562797365386,0.9807974343010611,1.0164693932365192,-0.0010675890436246949,1.2346937204038277,0.9185724948728198,0.8195072604028275,1.3134717117981756,1.3134717117981756,10,True,True,unavoidable,False,True,2.6874095784530945,1.8341311668614688,0.8532784115916257,63.51541355196471,1.1342038134279413,0.8867044386429912,2.0002693035197083,0.15539633246670745,0.02347421796860055,0.0,13.252209312500185,0.009357577189803123,1,,,56,0.8867044386429912,0.15539633246670745,13.252209312500185,1.1342038134279413,0,,,,,0,,,,
104009,checkpoint,67,False,True,1.144897129763548,0.5898846313033519,1573.9075295062758,1.0854534686250177,1.0508857421924767,0.044431157314514635,1.160256848103873,0.8792616521530855,0.9917302938875479,2.5281273051458157,2.5281273051458157,37,True,True,drift_required,False,True,3.6674595553497986,1.960991425583078,1.7064681297667206,69.31170376900685,1.0345030413284606,1.6043551759202186,3.4122001539883584,0.10899372398313106,0.049087224891871464,0.0,11.996602612949125,0.012025898322463036,1,,,67,1.6043551759202186,0.10899372398313106,11.996602612949125,1.0345030413284606,0,,,,,0,,,,
104010,checkpoint,37,True,False,1.128721294407612,0.5991474209978259,1541.665105703738,1.06321731427844,0.9046691407623455,0.08303444749068967,1.2481940439775734,0.6941919284429928,0.8933845355102935,2.5317643728315837,2.5317643728315837,27,True,True,unavoidable,True,False,1.3241739445041045,1.3890748327054876,-0.06490088820138307,6.483445353324022,0.17522825279254114,0.06340037363840166,0.2015251898509831,0.041947223029612915,0.02425013696387384,0.0,15.028867793538547,0.011991800740361214,1,,,37,0.06340037363840166,0.041947223029612915,15.028867793538547,0.17522825279254114,0,,,,,0,,,,
