seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9544,checkpoint,140,True,False,0.9693457896576536,0.34670009051270606,1227.623906845749,0.8466371771349993,1.1939688258473624,0.0006798254085549349,0.8770182380363285,1.3031765334805887,0.6171460185952864,2.5619804263378896,2.5619804263378896,19,True,True,drift_required,False,False,6.626195067802621,1.5885358622190577,5.037659205583564,-32.35003509879233,-0.23107167927708808,4.496773418951274,8.50249625056238,0.12552117805545407,0.13746068159500516,0.0,7.394934185122836,0.010993268340826035,1,,,140,4.496773418951274,0.12552117805545407,7.394934185122836,-0.23107167927708808,0,,,,,0,,,,
9545,checkpoint,98,False,True,0.6198971505698847,0.4490603112552519,1176.8095207606032,0.811592772938347,0.9939981478755703,-0.04794141340489766,1.2148620012052482,0.8593636662478208,0.7035801285194564,1.8516590461372688,1.8516590461372688,27,True,True,aes_feasible,False,True,4.92901077258508,1.4657179967808327,3.4632927758042475,87.35745359651584,0.8914025877195494,1.5270404204304235,3.7104822226435914,0.0801686766402806,0.09839324545375334,0.0,9.868502867950523,0.010139605030417442,1,,,98,1.5270404204304235,0.0801686766402806,9.868502867950523,0.8914025877195494,0,,,,,0,,,,
9546,checkpoint,93,False,True,0.8130812321303102,0.5456725592321634,1222.4941485833099,0.8430994128160758,1.2491161021808612,-0.02897796350970827,1.207756845784564,1.3481287656888796,0.9579999057361592,1.527123491922492,1.527123491922492,27,True,True,drift_required,False,True,3.8036666547364515,1.7671726567717516,2.0364939979647,77.00049053804857,0.8279622638499846,1.5032620922971782,3.7360238011772253,0.16948675038020564,0.14192703644446455,0.0,9.314000496966187,0.014361163601279259,1,,,93,1.5032620922971782,0.16948675038020564,9.314000496966187,0.8279622638499846,0,,,,,0,,,,
9547,checkpoint,105,True,False,0.9618700739329533,0.3170542824649846,1749.9843441817286,1.2068857546080887,1.2497110249441679,0.06389982862447208,1.0427109220770825,1.0668043353810517,1.2053724157882528,1.9170122932707154,1.9170122932707157,9,True,True,drift_required,False,False,7.594122698893946,1.6803801785725858,5.91374252032136,3.450563188583157,0.03286250655793483,4.122637589653667,8.507148405681889,0.08728117539311754,0.06273272467302611,0.0,9.128512573357492,0.013100854121148586,1,,,105,4.122637589653667,0.08728117539311754,9.128512573357492,0.03286250655793483,0,,,,,0,,,,
9548,checkpoint,79,False,True,1.1395938985083103,0.44889032952950897,1528.2566948269816,1.0539701343634356,0.9062355638693397,-0.09384252924379166,0.9276295513383871,0.9328133513776973,0.6816889034728673,1.2412836936644922,1.2412836936644922,20,True,True,drift_required,False,True,4.500699386797253,1.7549158646821539,2.745783522115099,62.268262274982874,0.7882058515820617,1.8843866337107802,4.511370275473425,0.2851473154399532,0.061151322258989387,0.0,11.541459458217611,0.01605280674993992,1,,,79,1.8843866337107802,0.2851473154399532,11.541459458217611,0.7882058515820617,0,,,,,0,,,,
9549,checkpoint,69,False,True,1.0653269107097856,0.44842734588162747,1356.742259956125,0.9356843172111208,1.2537612258834403,0.048202948483323516,1.3703405378321314,1.0712066500122548,0.7598242139038841,0.981075578378819,0.981075578378819,37,True,True,unavoidable,False,True,2.491361177134358,1.9363009817083872,0.5550601954259706,76.5337228880821,1.1091843896823492,0.7857312610655869,2.033610763281729,0.06986844771793888,0.12735661809996365,0.0,10.25701169793546,0.01197992917150259,1,,,69,0.7857312610655869,0.06986844771793888,10.25701169793546,1.1091843896823492,0,,,,,0,,,,
9550,checkpoint,71,False,True,0.5978136663198397,0.6707557941526177,1342.9621062151743,0.9261807629070168,1.1261956640630013,0.12749776043806205,0.9589393051030355,1.2235086094366645,1.1958467332107,0.9178554850635616,0.9178554850635616,40,True,True,drift_required,False,True,2.902523773333294,1.4714181207221866,1.4311056526111072,76.16000517895866,1.0726761292811078,0.7653024741403984,1.6354219751051744,0.1907077520447466,0.015728991816249947,0.0,12.557952773852074,0.007937459275126457,1,,,71,0.7653024741403984,0.1907077520447466,12.557952773852074,1.0726761292811078,0,,,,,0,,,,
9551,checkpoint,106,False,True,0.7374008000351153,0.42642429974554436,1834.0226164737694,1.2648431837750134,1.155996544739684,-0.11129028663474694,0.9742155562113788,0.7802992199602663,0.8762040832084649,1.9167392306466537,1.9167392306466537,33,True,True,aes_feasible,False,True,6.233670606626212,1.9902178648499609,4.2434527417762515,99.88225495588524,0.9422854241121249,0.9314223917239352,2.6917068505477246,0.1596997799347221,0.061107100486636194,0.0,11.894152557771056,0.008043290115892887,1,,,106,0.9314223917239352,0.1596997799347221,11.894152557771056,0.9422854241121249,0,,,,,0,,,,
9552,checkpoint,108,True,False,1.0251712454894735,0.3648281911681945,1755.4633381086403,1.2106643711094072,1.0148059261127529,-0.05706025085181565,1.2436194370932747,1.0483203181790646,0.8073613956752073,1.4071260123368923,1.4071260123368923,18,True,True,drift_required,False,False,7.155494437427403,1.5275093758684235,5.627985061558979,1.8774364347921981,0.017383670692520354,4.245968190457977,8.594066879106428,0.09814521842512718,0.09838658369472736,0.0,9.113385862326952,0.012627036310732365,1,,,108,4.245968190457977,0.09814521842512718,9.113385862326952,0.017383670692520354,0,,,,,0,,,,
9553,checkpoint,58,False,True,0.31051495306732924,0.657205463526733,1488.885967966861,1.0268179089426628,0.8732355489788711,-0.07629082364583684,1.2341246482341055,0.6051976746158191,0.885792869767674,1.5384569092884341,1.538456909288434,37,True,True,drift_required,False,True,2.6349078913290755,2.0292038627719555,0.60570402855712,65.33316456192819,1.1264338717573825,0.9201285922791693,1.6854142841248816,0.257421139489338,0.05648712227773933,0.0,12.895053666315546,0.009497225284576416,1,,,58,0.9201285922791693,0.257421139489338,12.895053666315546,1.1264338717573825,0,,,,,0,,,,
9554,checkpoint,69,False,True,0.5386630136204618,0.35683050723957366,1683.4692002937431,1.161013241581892,1.1510817564734417,0.07176183178729989,1.1195841673650204,1.0849182057526603,0.6092993114358575,2.5149442310302916,2.5149442310302916,29,True,True,unavoidable,False,True,2.5333478740005937,1.7643508509984556,0.7689970230021381,80.06913513395779,1.1604222483182287,0.4636208885963943,1.049138141222791,0.10150140013931275,0.02575893587410671,0.0,12.025355584230482,0.008274827152490616,1,,,69,0.4636208885963943,0.10150140013931275,12.025355584230482,1.1604222483182287,0,,,,,0,,,,
9555,checkpoint,57,False,True,0.8628543068986263,0.6635255355442448,1747.6738038937574,1.205292278547419,1.282978830370475,0.12752461537659276,1.3054035019887258,1.1449496191207573,0.8024142636500883,1.9134395839095928,1.9134395839095926,40,True,True,drift_required,False,True,2.70064084634473,1.8236493753974035,0.8769914709473263,66.55140947550095,1.1675685872894903,0.7904095982631043,1.683427131026761,0.11777236403072912,0.08721002649479023,0.0,13.151515170845071,0.009073114953935146,1,,,57,0.7904095982631043,0.11777236403072912,13.151515170845071,1.1675685872894903,0,,,,,0,,,,
9556,checkpoint,118,True,False,1.1165422124426494,0.3902347566081842,1457.0566117106005,1.0048666287659314,0.9769899727475247,-0.10492117864017336,1.3376625301442466,1.130926510552762,1.1233909138135383,0.9106722041614359,0.9106722041614359,21,True,True,drift_required,False,False,7.6218648873617845,1.9340852542221487,5.687779633139636,11.638563765527348,0.09863189631802836,4.0702313016773966,8.54516942558027,0.052076166259976873,0.13206127609007245,0.0,9.167837860238928,0.013000138103961945,1,,,118,4.0702313016773966,0.052076166259976873,9.167837860238928,0.09863189631802836,0,,,,,0,,,,
9557,checkpoint,39,True,False,0.4485116947744147,0.7032126574372006,1680.1789249756785,1.158744086190123,0.8699921046488666,0.030020682635524265,0.742760675986232,0.8131824937954615,0.8432540216911842,1.831792740832885,1.8317927408328851,20,True,True,unavoidable,True,False,1.8548669930012567,1.9011317103480465,-0.04626471734678983,6.330160135634358,0.16231179834959894,0.25795925110489154,0.5474885980113697,0.21687016002587442,0.11395687797503876,0.0,11.520328104857997,0.015088372863829136,1,,,39,0.25795925110489154,0.21687016002587442,11.520328104857997,0.16231179834959894,0,,,,,0,,,,
9558,checkpoint,36,True,False,0.8135269996246313,0.7469025984317452,1755.403925753722,1.2106233970715323,1.0527567786944163,-0.07424129912030009,1.3062901134038385,0.552679792228929,1.1834176743833762,2.405336092616619,2.405336092616619,26,True,True,unavoidable,True,False,1.6374711511520559,1.6753275202054883,-0.03785636905343237,4.92799514385424,0.1368887539959511,0.379597391863899,0.821080049387561,0.037807419627110844,0.020286396828338008,0.0,12.733987224131539,0.016062360256910324,1,,,36,0.379597391863899,0.037807419627110844,12.733987224131539,0.1368887539959511,0,,,,,0,,,,
9559,checkpoint,102,False,True,1.0710698042720597,0.2612313197071711,1246.3715535446227,0.8595665886514638,0.954976215227891,-0.09728121306002158,1.2758915413708811,0.7532657905547844,1.1868293708823416,1.355229926141539,1.355229926141539,23,True,True,drift_required,False,True,7.332369444165506,1.3859154891995087,5.946453954965998,93.10254794199552,0.9127700778627013,2.1081203249916745,5.385529383368024,0.030243073102451442,0.06880083953596003,0.0,12.806785617556288,0.012523514218628407,1,,,102,2.1081203249916745,0.030243073102451442,12.806785617556288,0.9127700778627013,0,,,,,0,,,,
9560,checkpoint,54,False,True,0.3505865317559843,0.5628224810826241,1663.7096750719872,1.147385982808267,0.9805958134731123,-0.12499426303099548,1.1856061049210775,0.5943159853867288,1.0253897342752452,1.2934638231399471,1.293463823139947,15,True,True,drift_required,False,True,1.5445104019070144,1.5300450868527717,0.014465315054242645,68.37784371130802,1.2662563650242225,0.056199926842317484,0.13696759516428614,0.137916404239465,0.06982403596730805,0.0,14.91888914584387,0.01090364158153534,1,,,54,0.056199926842317484,0.137916404239465,14.91888914584387,1.2662563650242225,0,,,,,0,,,,
9561,checkpoint,59,False,True,0.30950102375816546,0.723645964905477,1271.932933177722,0.8771951263294634,0.9069296625435463,-0.03536357474391871,1.2368071453104128,0.7391202535410569,1.1232419539886762,2.7346710156799787,2.7346710156799787,34,True,True,drift_required,False,True,2.211810853102226,1.8912898127198137,0.32052104038241236,68.51722322466412,1.1613088682146462,0.5064494180279717,0.7594507214126338,0.2228139259734362,0.09029307919493564,0.0,11.709318398605788,0.01130384299904108,1,,,59,0.5064494180279717,0.2228139259734362,11.709318398605788,1.1613088682146462,0,,,,,0,,,,
9562,checkpoint,115,False,True,1.0195134981449236,0.4506328209760511,1599.401318264574,1.1030353919066027,0.9034077564582734,-0.07166157061633305,0.8394932648151097,1.0960475345205896,1.0214447095661021,0.9402884932323701,0.9402884932323701,20,True,True,drift_required,False,True,6.488286028478491,1.8048891959142965,4.683396832564195,36.955124793975415,0.32134891125196013,3.7171522444635223,7.961666616237608,0.09218912410064546,0.07222768736593253,0.0,9.345985872775554,0.013423927128314972,1,,,115,3.7171522444635223,0.09218912410064546,9.345985872775554,0.32134891125196013,0,,,,,0,,,,
9563,checkpoint,73,False,True,0.4773991674187459,0.35736107807995215,1588.1208716574283,1.0952557735568471,1.126080565925789,0.06610485088940443,1.3629567279646246,1.2507479596840774,1.002503422798873,1.2477490685441253,1.2477490685441253,19,True,True,unavoidable,False,True,2.6239489892665446,1.9800009455238534,0.6439480437426912,84.30209233912932,1.1548231827277988,0.5999022384648404,1.2926896161153252,0.04710199311395627,0.023487308870373574,0.0,11.321581803251547,0.008157860487699509,1,,,73,0.5999022384648404,0.04710199311395627,11.321581803251547,1.1548231827277988,0,,,,,0,,,,
9564,checkpoint,59,False,True,0.6983525561487404,0.5568768321723894,1596.3097245053762,1.1009032582795697,1.1929333093020804,0.06012737988101757,0.753331487510952,0.5508137012869206,0.9427060308449171,1.7305018914269261,1.7305018914269263,10,True,True,drift_required,False,True,1.738080539884853,1.6599741796546992,0.07810636023015372,73.94445309677539,1.253295815199583,0.16953039115976143,0.2515461509793795,0.061107284858270175,0.05758792472828673,0.0,14.058040915954162,0.0101730115711689,1,,,59,0.16953039115976143,0.061107284858270175,14.058040915954162,1.253295815199583,0,,,,,0,,,,
9565,checkpoint,73,False,True,0.8610854962220438,0.3311061311865999,1653.7235385034926,1.1404989920713742,0.997306701518678,0.1138776677077864,0.8348494018031583,1.2489874054473893,0.9949522003578244,2.8153092765833216,2.8153092765833216,23,True,True,unavoidable,False,True,2.349289300067271,1.7449499605333707,0.6043393395339005,76.68560903273988,1.0504877949690394,0.7898356768202988,2.117026129576338,0.11110829417505383,0.08289941073859416,0.0,9.983124621932646,0.013353089801967144,1,,,73,0.7898356768202988,0.11110829417505383,9.983124621932646,1.0504877949690394,0,,,,,0,,,,
9566,checkpoint,81,False,True,0.9547893418024906,0.5630464501604865,1648.9534400856942,1.1372092690246167,1.143826034065466,0.08708110267031044,0.69953446030606,0.8964935906255143,1.2056770653580577,2.209386636545496,2.209386636545496,22,True,True,drift_required,False,True,5.189207917565184,2.0298832803897384,3.159324637175446,84.53640839977369,1.043659362960169,0.9641253013158678,2.534209004560836,0.1559934335757228,0.07108507143509131,0.0,13.935237572655142,0.010122507810592651,1,,,81,0.9641253013158678,0.1559934335757228,13.935237572655142,1.043659362960169,0,,,,,0,,,,
9567,checkpoint,34,True,False,0.7192573155034565,0.7298264890221934,1688.0051943302958,1.1641415133312385,1.1047968485987205,-0.06923701997003073,0.7822060986422145,1.1066016003714347,0.8868523624013213,2.456235491875887,2.456235491875887,21,True,True,unavoidable,True,False,1.4694599220193014,1.5677079472549313,-0.09824802523562992,2.8747156491504597,0.08455046026913117,0.1657828663832766,0.36508797260707837,0.038707574149095425,0.024142666355198357,0.0,11.09697615221162,0.017555013298988342,1,,,34,0.1657828663832766,0.038707574149095425,11.09697615221162,0.08455046026913117,0,,,,,0,,,,
9568,checkpoint,53,False,True,0.6437543719035683,0.5452094391139031,1365.7482727733025,0.941895360533312,1.2739159759213023,0.05528116208331424,0.8923843801390601,1.0707422967575977,1.0226741964711694,2.197871891695705,2.197871891695705,20,True,True,unavoidable,False,True,1.495836689459051,1.454810785026163,0.041025904432888005,68.36635444214826,1.28993121588959,0.16121242934174423,0.2794802413501074,0.03044537075333458,0.05900206414246127,0.0,13.532108341675162,0.010990921407938004,1,,,53,0.16121242934174423,0.03044537075333458,13.532108341675162,1.28993121588959,0,,,,,0,,,,
9569,checkpoint,61,False,True,0.7811960657939303,0.4153653539209467,1785.0418143843797,1.2310633202650894,0.9592650066100605,0.10874217028566902,1.2135262480183302,1.294823606070181,0.8412056956936027,2.0071326332013504,2.0071326332013504,16,True,True,unavoidable,False,True,2.533152636965142,1.6074128511141583,0.9257397858509835,68.54323442599089,1.123659580753949,0.3075506257236164,0.8403611224505383,0.28470366491262084,0.02780761088116838,0.0,14.425639850075095,0.00960896722972393,1,,,61,0.3075506257236164,0.28470366491262084,14.425639850075095,1.123659580753949,0,,,,,0,,,,
9570,checkpoint,70,False,True,0.6743618090100392,0.6050757359031254,1173.239830178439,0.8091309173644406,0.9514475469699575,0.10750402256895941,1.3551080892678504,0.9525572228558675,0.6261546403480497,2.0692102324748314,2.0692102324748314,31,True,True,drift_required,False,True,2.861985424933849,1.3645207269542936,1.4974646979795556,79.2697938780567,1.1324256268293815,0.8542947047994807,2.0487985264614963,0.03566130131734529,0.0684431765733318,0.0,10.265677835311381,0.010396251454949379,1,,,70,0.8542947047994807,0.03566130131734529,10.265677835311381,1.1324256268293815,0,,,,,0,,,,
9571,checkpoint,89,False,True,0.9561451211359744,0.44586191147728593,1674.188304257843,1.1546126236260985,1.0871350268401683,0.05346078330598081,0.6744038096115409,0.8406848056061792,1.29786823451135,1.5633306757420569,1.563330675742057,17,True,True,drift_required,False,True,4.864029115842493,1.4252030225190304,3.438826093323463,64.51050817446473,0.7248371704996037,2.453431000486196,5.575369084082901,0.08474001477211734,0.02156593557758119,0.0,10.506886974211985,0.015476354397833347,1,,,89,2.453431000486196,0.08474001477211734,10.506886974211985,0.7248371704996037,0,,,,,0,,,,
9572,checkpoint,72,False,True,0.5083786824002648,0.6772191556469744,1498.213013889614,1.0332503544066305,1.1835972481586143,0.07146297386948097,0.8935079362332492,1.2366842068908581,0.6499542962114825,2.7843592809422857,2.7843592809422857,34,True,True,drift_required,False,True,3.453396438349232,1.8076510728443016,1.6457453655049306,82.97772519767412,1.1524684055232517,0.8663835371193117,1.8466767448778327,0.06479092646516484,0.14612760778279127,0.0,12.111392575529196,0.008713859133422375,1,,,72,0.8663835371193117,0.06479092646516484,12.111392575529196,1.1524684055232517,0,,,,,0,,,,
9573,checkpoint,62,False,True,0.5986074728388353,0.43689360506965136,1260.3355559782342,0.8691969351574029,0.8073831736793182,-0.07589947098120509,1.3405798983503514,1.2692540028799282,1.0732444547750237,2.6364336569374127,2.6364336569374123,34,True,True,unavoidable,False,True,1.929484800804299,1.551832232991666,0.377652567812633,74.3852305604166,1.1997617832325258,0.7281654613554193,1.4170033112062157,0.053036500816166884,0.03446289264346228,0.0,11.268215090222657,0.009623073972761631,1,,,62,0.7281654613554193,0.053036500816166884,11.268215090222657,1.1997617832325258,0,,,,,0,,,,
9574,checkpoint,85,False,True,0.3695574996613576,0.27173545400879073,1459.1953723611941,1.0063416361111683,0.9078789345973252,0.01578816331858346,1.0839134748516233,1.1076639639107642,0.7892854431019266,1.7267928673208321,1.7267928673208321,11,True,True,drift_required,False,True,3.025742939144334,1.771900495217066,1.253842443927268,92.69082721208972,1.090480320142232,0.739409798361343,0.8834672664657361,0.22576282656777258,0.0379631546783631,0.0,12.94073266165152,0.006225865334272385,1,,,85,0.739409798361343,0.22576282656777258,12.94073266165152,1.090480320142232,0,,,,,0,,,,
9575,checkpoint,40,True,False,0.7267525874444074,0.6027533340303715,1760.1329781619845,1.2138848125255066,1.11420311572873,-0.037982797888204134,1.1253644441318933,0.9810510562274493,1.0348687565953603,2.6344044114946072,2.6344044114946072,18,True,True,unavoidable,True,False,1.5575048333459647,1.5807994088468171,-0.023294575500852455,7.656815157977906,0.19142037894944766,0.15999528061172097,0.3636281149586651,0.13066693948987282,0.0696745165823984,0.0,10.828829474689117,0.015551102347671986,1,,,40,0.15999528061172097,0.13066693948987282,10.828829474689117,0.19142037894944766,0,,,,,0,,,,
9576,checkpoint,116,False,True,0.3687295625428752,0.2935869815625549,1187.7512585975896,0.8191387990328204,0.9627724380346138,-0.0451942334262323,1.0947164469578414,1.3343247510179237,0.8088318881413405,0.6748733495824792,0.6748733495824792,39,True,True,drift_required,False,True,2.242287698594322,1.797556909592076,0.44473078900224605,56.012127145161124,0.48286316504449245,0.45904862188550166,1.3282896850286505,0.6292302013383195,1.5707961831067832,0.5862068965517241,9.189473258684888,0.015537694096565247,1,,,116,0.45904862188550166,0.6292302013383195,9.189473258684888,0.48286316504449245,0,,,,,0,,,,
9577,checkpoint,107,False,True,0.853428613107043,0.3847443841969011,1523.4734441156538,1.0506713407694164,1.0285840865559621,-0.11489382266292392,1.3253467253980182,1.2494354336385916,0.6293417423931491,0.7157675856365298,0.7157675856365298,12,True,True,aes_feasible,False,True,7.403629502310972,1.412233548630767,5.991395953680205,61.33509061484128,0.573225145933096,2.925613199958444,6.589154593837293,0.06066300982202352,0.06961174478200018,0.0,11.191574574202043,0.012285291217267513,1,,,107,2.925613199958444,0.06066300982202352,11.191574574202043,0.573225145933096,0,,,,,0,,,,
9578,checkpoint,87,False,True,0.36973108813488675,0.35466027902231945,1194.6369317433416,0.823887539133339,1.0922341225497265,-0.09842292456072221,0.8050957855069174,1.0145504016324443,0.6733613041224679,2.2884791215133857,2.2884791215133857,29,True,True,drift_required,False,True,4.095460931524593,1.4855585589278602,2.6099023725967325,100.91172823175664,1.1599049222040994,0.17442182617926597,0.360066410079682,0.15058580010136802,0.12692812171405785,0.0,13.064108610510573,0.005370536353439093,1,,,87,0.17442182617926597,0.15058580010136802,13.064108610510573,1.1599049222040994,0,,,,,0,,,,
9579,checkpoint,94,False,True,0.47640473981011805,0.2912942602429084,1175.2079321688545,0.8104882290819686,1.0164169154717295,0.015447208050892947,1.3006844141443379,1.3054227757047405,1.0469945496511674,1.967328713026797,1.9673287130267971,33,True,True,drift_required,False,True,3.04880200501514,1.727670324844,1.3211316801711401,113.53009877126759,1.2077670082049743,0.2745843230736193,0.6856751705549584,0.026452434193534668,0.1698827924660749,0.0,10.289302433837063,0.006932434625923634,1,,,94,0.2745843230736193,0.026452434193534668,10.289302433837063,1.2077670082049743,0,,,,,0,,,,
9580,checkpoint,116,False,True,0.3478806717182057,0.26325860367868886,1560.9593160905808,1.076523666269366,0.8111519928523439,-0.06591679740813117,0.9281288248087236,0.9028215411339028,0.6267479762951998,1.7905582026330538,1.7905582026330535,20,True,True,aes_feasible,False,True,5.129432268632817,1.447043562337953,3.682388706294864,110.35591579994619,0.951344101723674,0.7220144020174195,1.6225893406031133,0.3024338383800415,0.021866244996581647,0.0,10.291465262529643,0.003728975774720311,1,,,116,0.7220144020174195,0.3024338383800415,10.291465262529643,0.951344101723674,0,,,,,0,,,,
9581,checkpoint,63,False,True,0.6804324097662902,0.562151415056617,1392.9067304818934,0.960625331366823,0.9754304586486844,-0.06347443146048315,0.7669938244778325,0.7479169488399151,0.603496006710033,0.9638727580748007,0.9638727580748007,16,True,True,drift_required,False,True,2.000372858997817,1.4609533252776772,0.5394195337201397,65.7838397091722,1.0441879318916223,0.6229565813595493,1.5494048905271356,0.2843549380784267,0.05591951860069304,0.0,9.917650268626183,0.011477862484753132,1,,,63,0.6229565813595493,0.2843549380784267,9.917650268626183,1.0441879318916223,0,,,,,0,,,,
9582,checkpoint,61,False,True,0.5770900856089534,0.49155818517766126,1515.6797555413148,1.0452963831319413,1.239472627056835,-0.024245913439296718,1.102947836132526,0.9550351772127569,1.2623028209873235,1.4622984792301001,1.4622984792301001,16,True,True,unavoidable,False,True,2.401468010807097,1.8406673009095882,0.5608007098975087,70.76725104282269,1.1601188695544704,0.7597985697092726,1.456543547819507,0.11606518187204434,0.01193512875066135,0.0,12.75847388490847,0.009434273466467857,1,,,61,0.7597985697092726,0.11606518187204434,12.75847388490847,1.1601188695544704,0,,,,,0,,,,
9583,checkpoint,118,False,True,0.5132018851046258,0.2842787155104121,1246.9679857213875,0.8599779211871639,1.2358460663793214,-0.051701054775412425,1.1498409828987932,1.1970002241762798,0.9587137802168738,1.5840211742429477,1.5840211742429477,24,True,True,drift_required,False,True,4.599384298664103,1.7137361676385023,2.885648131025601,108.46790180613603,0.9192195068316612,0.9125536220858339,2.539710738058645,0.16312168517549777,0.0913557153054431,0.0,9.48134567401978,0.007255783304572105,1,,,118,0.9125536220858339,0.16312168517549777,9.48134567401978,0.9192195068316612,0,,,,,0,,,,
9584,checkpoint,83,False,True,0.5747093390092427,0.41009481684956217,1322.0841426820919,0.9117821673669599,0.9733454546916614,-0.10701346312871696,1.0981218917091344,0.6797693954573997,0.8726362502185641,1.8206374988592025,1.8206374988592022,24,True,True,drift_required,False,True,3.538312074281177,1.7949030982208822,1.7434089760602949,90.31859605708729,1.0881758561094854,0.27624252092219603,0.6550436209567891,0.20556786318223894,0.03354289277286197,0.0,13.358237888195204,0.007083158474415541,1,,,83,0.27624252092219603,0.20556786318223894,13.358237888195204,1.0881758561094854,0,,,,,0,,,,
9585,checkpoint,106,False,True,0.9024824858095681,0.3557246670871551,1248.003350588884,0.8606919659233682,1.114018248173065,0.049140246505690044,0.7923090595233865,1.2021753671971644,0.9980103983225428,1.7353902646206478,1.7353902646206478,35,True,True,drift_required,False,True,4.309189510501455,1.5833059458997218,2.7258835646017334,91.93381616775618,0.8673001525260017,1.0221695496825034,2.9588978035996476,0.21859508640975822,0.09609724706400591,0.0,10.345913751457612,0.012249172665178776,1,,,106,1.0221695496825034,0.21859508640975822,10.345913751457612,0.8673001525260017,0,,,,,0,,,,
