seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9551,checkpoint,105,False,True,0.7374008000351153,0.42642429974554436,1834.0226164737694,1.2648431837750134,1.155996544739684,-0.11129028663474694,0.9742155562113788,0.7802992199602663,0.8762040832084649,1.9167392306466537,1.9167392306466537,33,True,True,aes_feasible,False,True,6.2025910421230845,1.9902178648499609,4.212373177273124,100.0549008225345,0.9529038173574715,0.8887848726171667,2.575160400816685,0.1604802216302979,0.061108964038657614,0.0,11.969159309482365,0.005963261239230633,1,,,105,0.8887848726171667,0.1604802216302979,11.969159309482365,0.9529038173574715,0,,,,,0,,,,
9552,checkpoint,107,False,True,1.0251712454894735,0.3648281911681945,1755.4633381086403,1.2106643711094072,1.0148059261127529,-0.05706025085181565,1.2436194370932747,1.0483203181790646,0.8073613956752073,1.4071260123368923,1.4071260123368923,18,True,True,drift_required,False,True,7.044752890342454,1.5275093758684235,5.51724351447403,28.589029152575712,0.2671871883418291,4.206839787569431,8.473137029889294,0.10708787313068807,0.08488890096663923,0.0,9.491250300436732,0.015205812640488148,1,,,107,4.206839787569431,0.10708787313068807,9.491250300436732,0.2671871883418291,0,,,,,0,,,,
9553,checkpoint,58,False,True,0.31051495306732924,0.657205463526733,1488.885967966861,1.0268179089426628,0.8732355489788711,-0.07629082364583684,1.2341246482341055,0.6051976746158191,0.885792869767674,1.5384569092884341,1.538456909288434,37,True,True,drift_required,False,True,2.6294257764551827,2.0292038627719555,0.6002219136832272,65.40412854793031,1.1276573887574193,0.9211629726245028,1.6898749412799177,0.2587192508425152,0.049406323719549616,0.0,12.968745805610109,0.010440954007208347,1,,,58,0.9211629726245028,0.2587192508425152,12.968745805610109,1.1276573887574193,0,,,,,0,,,,
9554,checkpoint,67,False,True,0.5386630136204618,0.35683050723957366,1683.4692002937431,1.161013241581892,1.1510817564734417,0.07176183178729989,1.1195841673650204,1.0849182057526603,0.6092993114358575,2.5149442310302916,2.5149442310302916,29,True,True,unavoidable,False,True,2.4950517286663483,1.7643508509984556,0.7307008776678927,78.80570912708235,1.17620461383705,0.43399109410876163,0.9623446781811751,0.10469161869512168,0.016145831414509194,0.0,12.386959067223719,0.00670367106795311,1,,,67,0.43399109410876163,0.10469161869512168,12.386959067223719,1.17620461383705,0,,,,,0,,,,
9555,checkpoint,56,False,True,0.8628543068986263,0.6635255355442448,1747.6738038937574,1.205292278547419,1.282978830370475,0.12752461537659276,1.3054035019887258,1.1449496191207573,0.8024142636500883,1.9134395839095928,1.9134395839095926,40,True,True,drift_required,False,True,2.6734949031894337,1.8236493753974035,0.8498455277920303,66.3102220471955,1.184111107985634,0.7670351410701927,1.6271245883057261,0.11879268358526862,0.08721809172935384,0.0,13.40961464965093,0.009843075647950172,1,,,56,0.7670351410701927,0.11879268358526862,13.40961464965093,1.184111107985634,0,,,,,0,,,,
9556,checkpoint,114,False,True,1.1165422124426494,0.3902347566081842,1457.0566117106005,1.0048666287659314,0.9769899727475247,-0.10492117864017336,1.3376625301442466,1.130926510552762,1.1233909138135383,0.9106722041614359,0.9106722041614359,21,True,True,drift_required,False,True,7.440416893130336,1.9340852542221487,5.506331638908187,43.299352631623584,0.3798188827335402,3.8858127922335814,8.226301442421331,0.055876137905930004,0.11501155375702268,0.0,9.657858140240693,0.01418425515294075,1,,,114,3.8858127922335814,0.055876137905930004,9.657858140240693,0.3798188827335402,0,,,,,0,,,,
9557,checkpoint,39,True,False,0.4485116947744147,0.7032126574372006,1680.1789249756785,1.158744086190123,0.8699921046488666,0.030020682635524265,0.742760675986232,0.8131824937954615,0.8432540216911842,1.831792740832885,1.8317927408328851,20,True,True,unavoidable,True,False,1.818374487698418,1.9011317103480465,-0.08275722264962848,6.4487711024096726,0.1653531051899916,0.2621112036117658,0.559032875098076,0.21758015729489372,0.1078429134358902,0.0,11.609831713065127,0.013894881121814251,1,,,39,0.2621112036117658,0.21758015729489372,11.609831713065127,0.1653531051899916,0,,,,,0,,,,
9558,checkpoint,36,True,False,0.8135269996246313,0.7469025984317452,1755.403925753722,1.2106233970715323,1.0527567786944163,-0.07424129912030009,1.3062901134038385,0.552679792228929,1.1834176743833762,2.405336092616619,2.405336092616619,26,True,True,unavoidable,True,False,1.6422436994112843,1.6753275202054883,-0.03308382079420391,5.1221013977573975,0.14228059438214993,0.38235565375197983,0.8276901830758518,0.03804079789328474,0.020326202376153908,0.0,12.742876727088985,0.012476753443479538,1,,,36,0.38235565375197983,0.03804079789328474,12.742876727088985,0.14228059438214993,0,,,,,0,,,,
9559,checkpoint,104,False,True,1.0710698042720597,0.2612313197071711,1246.3715535446227,0.8595665886514638,0.954976215227891,-0.09728121306002158,1.2758915413708811,0.7532657905547844,1.1868293708823416,1.355229926141539,1.355229926141539,23,True,True,drift_required,False,True,7.420937365817646,1.3859154891995087,6.035021876618137,91.12135328666147,0.8761668585255911,2.236510544234326,5.664539703621358,0.0298666107228859,0.07261703585654078,0.0,12.646671165384381,0.014228176325559616,1,,,104,2.236510544234326,0.0298666107228859,12.646671165384381,0.8761668585255911,0,,,,,0,,,,
9560,checkpoint,54,False,True,0.3505865317559843,0.5628224810826241,1663.7096750719872,1.147385982808267,0.9805958134731123,-0.12499426303099548,1.1856061049210775,0.5943159853867288,1.0253897342752452,1.2934638231399471,1.293463823139947,15,True,True,drift_required,False,True,1.5480711856161877,1.5300450868527717,0.018026098763415987,68.84693612709526,1.2749432616128753,0.05440765522332822,0.1312580267315795,0.13657729588145165,0.07305515092105147,0.0,14.893882359482985,0.009865179657936096,1,,,54,0.05440765522332822,0.13657729588145165,14.893882359482985,1.2749432616128753,0,,,,,0,,,,
9561,checkpoint,58,False,True,0.30950102375816546,0.723645964905477,1271.932933177722,0.8771951263294634,0.9069296625435463,-0.03536357474391871,1.2368071453104128,0.7391202535410569,1.1232419539886762,2.7346710156799787,2.7346710156799787,34,True,True,drift_required,False,True,2.213045333566305,1.8912898127198137,0.3217555208464913,67.77316400583516,1.168502827686813,0.5038491924888253,0.7403336014718533,0.22495893759328567,0.07698666512847212,0.0,11.811283103199854,0.010169131681323051,1,,,58,0.5038491924888253,0.22495893759328567,11.811283103199854,1.168502827686813,0,,,,,0,,,,
9562,checkpoint,107,False,True,1.0195134981449236,0.4506328209760511,1599.401318264574,1.1030353919066027,0.9034077564582734,-0.07166157061633305,0.8394932648151097,1.0960475345205896,1.0214447095661021,0.9402884932323701,0.9402884932323701,20,True,True,drift_required,False,True,6.321065459070959,1.8048891959142965,4.516176263156662,52.19234659919667,0.4877789401794081,3.3097418784968453,7.283623014041019,0.09822588529274512,0.05879408625237382,0.0,9.87508578446627,0.015745211392641068,1,,,107,3.3097418784968453,0.09822588529274512,9.87508578446627,0.4877789401794081,0,,,,,0,,,,
9563,checkpoint,70,False,True,0.4773991674187459,0.35736107807995215,1588.1208716574283,1.0952557735568471,1.126080565925789,0.06610485088940443,1.3629567279646246,1.2507479596840774,1.002503422798873,1.2477490685441253,1.2477490685441253,19,True,True,unavoidable,False,True,2.557930554590545,1.9800009455238534,0.5779296090666914,83.11712881592481,1.1873875545132115,0.5480735434302989,1.1638364880752192,0.04676166084449494,0.023499666917259545,0.0,11.80125939002253,0.0066966162994503975,1,,,70,0.5480735434302989,0.04676166084449494,11.80125939002253,1.1873875545132115,0,,,,,0,,,,
9564,checkpoint,59,False,True,0.6983525561487404,0.5568768321723894,1596.3097245053762,1.1009032582795697,1.1929333093020804,0.06012737988101757,0.753331487510952,0.5508137012869206,0.9427060308449171,1.7305018914269261,1.7305018914269263,10,True,True,drift_required,False,True,1.7474691743073123,1.6599741796546992,0.08749499465261312,74.41645471428775,1.2612958426150467,0.16867215110112802,0.2491553310413792,0.059987760241074585,0.059754495169836566,0.0,14.06460293034691,0.00944734737277031,1,,,59,0.16867215110112802,0.059987760241074585,14.06460293034691,1.2612958426150467,0,,,,,0,,,,
9565,checkpoint,70,False,True,0.8610854962220438,0.3311061311865999,1653.7235385034926,1.1404989920713742,0.997306701518678,0.1138776677077864,0.8348494018031583,1.2489874054473893,0.9949522003578244,2.8153092765833216,2.8153092765833216,23,True,True,unavoidable,False,True,2.28302962387808,1.7449499605333707,0.5380796633447091,76.68185000344998,1.0954550000492855,0.696475438484875,1.8963795310914264,0.11718381838988487,0.08286114867529495,0.0,10.399894390549596,0.010709722526371479,1,,,70,0.696475438484875,0.11718381838988487,10.399894390549596,1.0954550000492855,0,,,,,0,,,,
9566,checkpoint,81,False,True,0.9547893418024906,0.5630464501604865,1648.9534400856942,1.1372092690246167,1.143826034065466,0.08708110267031044,0.69953446030606,0.8964935906255143,1.2056770653580577,2.209386636545496,2.209386636545496,22,True,True,drift_required,False,True,5.193414790501825,2.0298832803897384,3.163531510112086,84.72621460165743,1.0460026494031782,0.9674432383571291,2.539378362140745,0.15607850302012258,0.07114376694967055,0.0,13.955350885575312,0.007685146294534206,1,,,81,0.9674432383571291,0.15607850302012258,13.955350885575312,1.0460026494031782,0,,,,,0,,,,
9567,checkpoint,33,True,False,0.7192573155034565,0.7298264890221934,1688.0051943302958,1.1641415133312385,1.1047968485987205,-0.06923701997003073,0.7822060986422145,1.1066016003714347,0.8868523624013213,2.456235491875887,2.456235491875887,21,True,True,unavoidable,True,False,1.5349781894838876,1.5677079472549313,-0.0327297577710437,2.117177682582664,0.06415689947220193,0.15697735006512922,0.33121936940800367,0.0385449861488234,0.024071001148234464,0.0,11.233026006892175,0.014103669673204422,1,,,33,0.15697735006512922,0.0385449861488234,11.233026006892175,0.06415689947220193,0,,,,,0,,,,
9568,checkpoint,52,False,True,0.6437543719035683,0.5452094391139031,1365.7482727733025,0.941895360533312,1.2739159759213023,0.05528116208331424,0.8923843801390601,1.0707422967575977,1.0226741964711694,2.197871891695705,2.197871891695705,20,True,True,unavoidable,False,True,1.4887468089713884,1.454810785026163,0.033936023945225546,67.69245523148373,1.301777985220841,0.15675656580886993,0.24742045505732335,0.03089655184151489,0.05900667597671794,0.0,13.73081353201416,0.008651158772408962,1,,,52,0.15675656580886993,0.03089655184151489,13.73081353201416,1.301777985220841,0,,,,,0,,,,
9569,checkpoint,59,False,True,0.7811960657939303,0.4153653539209467,1785.0418143843797,1.2310633202650894,0.9592650066100605,0.10874217028566902,1.2135262480183302,1.294823606070181,0.8412056956936027,2.0071326332013504,2.0071326332013504,16,True,True,unavoidable,False,True,2.503638976685627,1.6074128511141583,0.8962261255714687,67.64701045073663,1.1465594991650276,0.2694285736778187,0.7416227282558765,0.28511970673354115,0.026242773575350088,0.0,14.750400711812038,0.008380517363548279,1,,,59,0.2694285736778187,0.28511970673354115,14.750400711812038,1.1465594991650276,0,,,,,0,,,,
9570,checkpoint,66,False,True,0.6743618090100392,0.6050757359031254,1173.239830178439,0.8091309173644406,0.9514475469699575,0.10750402256895941,1.3551080892678504,0.9525572228558675,0.6261546403480497,2.0692102324748314,2.0692102324748314,31,True,True,drift_required,False,True,2.7900778706390637,1.3645207269542936,1.42555714368477,77.79306977015376,1.17868287530536,0.7495150338943204,1.7807517695860327,0.04063125289876543,0.049411653301108215,0.0,10.784785130101426,0.00741224130615592,1,,,66,0.7495150338943204,0.04063125289876543,10.784785130101426,1.17868287530536,0,,,,,0,,,,
9571,checkpoint,88,False,True,0.9561451211359744,0.44586191147728593,1674.188304257843,1.1546126236260985,1.0871350268401683,0.05346078330598081,0.6744038096115409,0.8406848056061792,1.29786823451135,1.5633306757420569,1.563330675742057,17,True,True,drift_required,False,True,4.86323344936118,1.4252030225190304,3.43803042684215,65.77886561283756,0.7474871092367905,2.3997627145525113,5.460744218561949,0.0840121229840029,0.0216917396053883,0.0,10.557034708146062,0.01787586510181427,1,,,88,2.3997627145525113,0.0840121229840029,10.557034708146062,0.7474871092367905,0,,,,,0,,,,
9572,checkpoint,70,False,True,0.5083786824002648,0.6772191556469744,1498.213013889614,1.0332503544066305,1.1835972481586143,0.07146297386948097,0.8935079362332492,1.2366842068908581,0.6499542962114825,2.7843592809422857,2.7843592809422857,34,True,True,drift_required,False,True,3.4429868675718076,1.8076510728443016,1.635335794727506,79.64794953509744,1.137827850501392,0.8597125409249792,1.875568758972335,0.08399811134523785,0.04405544861925555,0.0,12.576174445266771,0.006742619909346104,1,,,70,0.8597125409249792,0.08399811134523785,12.576174445266771,1.137827850501392,0,,,,,0,,,,
9573,checkpoint,60,False,True,0.5986074728388353,0.43689360506965136,1260.3355559782342,0.8691969351574029,0.8073831736793182,-0.07589947098120509,1.3405798983503514,1.2692540028799282,1.0732444547750237,2.6364336569374127,2.6364336569374123,34,True,True,unavoidable,False,True,1.8970050354005081,1.551832232991666,0.34517280240884207,74.03818675032998,1.2339697791721664,0.6982314842645181,1.3343761080646885,0.04897480741710811,0.03954727413256136,0.0,11.691226417342902,0.007579593453556299,1,,,60,0.6982314842645181,0.04897480741710811,11.691226417342902,1.2339697791721664,0,,,,,0,,,,
9574,checkpoint,83,False,True,0.3695574996613576,0.27173545400879073,1459.1953723611941,1.0063416361111683,0.9078789345973252,0.01578816331858346,1.0839134748516233,1.1076639639107642,0.7892854431019266,1.7267928673208321,1.7267928673208321,11,True,True,drift_required,False,True,2.9889354167241375,1.771900495217066,1.2170349215070715,90.99867707393368,1.0963696033004058,0.7412460644352246,0.9401518603227572,0.2342468996375726,0.0345067130813189,0.0,13.273761452247028,0.0055379788391292095,1,,,83,0.7412460644352246,0.2342468996375726,13.273761452247028,1.0963696033004058,0,,,,,0,,,,
9575,checkpoint,40,True,False,0.7267525874444074,0.6027533340303715,1760.1329781619845,1.2138848125255066,1.11420311572873,-0.037982797888204134,1.1253644441318933,0.9810510562274493,1.0348687565953603,2.6344044114946072,2.6344044114946072,18,True,True,unavoidable,True,False,1.518347047325211,1.5807994088468171,-0.06245236152160616,7.905633157765266,0.19764082894413165,0.1606625445571619,0.36664291260085236,0.13133713220356893,0.06967597805963793,0.0,10.91919373501452,0.009881166741251945,1,,,40,0.1606625445571619,0.13133713220356893,10.91919373501452,0.19764082894413165,0,,,,,0,,,,
9576,checkpoint,101,False,True,0.3687295625428752,0.2935869815625549,1187.7512585975896,0.8191387990328204,0.9627724380346138,-0.0451942334262323,1.0947164469578414,1.3343247510179237,0.8088318881413405,0.6748733495824792,0.6748733495824792,39,True,True,drift_required,False,True,4.2485333888042796,1.797556909592076,2.4509764792122035,109.78982996760665,1.087028019481254,0.7577053703537454,1.6027551081286404,0.05071311424990856,0.03692377377762833,0.0,10.418515593632629,0.004019035957753658,1,,,101,0.7577053703537454,0.05071311424990856,10.418515593632629,1.087028019481254,0,,,,,0,,,,
9577,checkpoint,99,False,True,0.853428613107043,0.3847443841969011,1523.4734441156538,1.0506713407694164,1.0285840865559621,-0.11489382266292392,1.3253467253980182,1.2494354336385916,0.6293417423931491,0.7157675856365298,0.7157675856365298,12,True,True,aes_feasible,False,True,7.159857665970039,1.412233548630767,5.747624117339272,72.5912266257717,0.7332447133916333,2.4677939378317615,5.710754076197183,0.06343108587960418,0.06392458012735079,0.0,11.903530858653557,0.014259709045290947,1,,,99,2.4677939378317615,0.06343108587960418,11.903530858653557,0.7332447133916333,0,,,,,0,,,,
9578,checkpoint,85,False,True,0.36973108813488675,0.35466027902231945,1194.6369317433416,0.823887539133339,1.0922341225497265,-0.09842292456072221,0.8050957855069174,1.0145504016324443,0.6733613041224679,2.2884791215133857,2.2884791215133857,29,True,True,drift_required,False,True,4.200942841208262,1.4855585589278602,2.7153842822804015,95.83745591186837,1.1274994813160986,0.16872911183201117,0.36006717064449134,0.19024583920408702,0.05407358969489097,0.0,13.374991139184209,0.004092017188668251,1,,,85,0.16872911183201117,0.19024583920408702,13.374991139184209,1.1274994813160986,0,,,,,0,,,,
9579,checkpoint,87,False,True,0.47640473981011805,0.2912942602429084,1175.2079321688545,0.8104882290819686,1.0164169154717295,0.015447208050892947,1.3006844141443379,1.3054227757047405,1.0469945496511674,1.967328713026797,1.9673287130267971,33,True,True,drift_required,False,True,3.052789908236582,1.727670324844,1.3251195833925822,103.12658476764798,1.1853630433062987,0.24496003004404918,0.645393994163193,0.024222982449788426,0.03660845405885672,0.0,11.138243003243359,0.004869169555604458,1,,,87,0.24496003004404918,0.024222982449788426,11.138243003243359,1.1853630433062987,0,,,,,0,,,,
9580,checkpoint,113,False,True,0.3478806717182057,0.26325860367868886,1560.9593160905808,1.076523666269366,0.8111519928523439,-0.06591679740813117,0.9281288248087236,0.9028215411339028,0.6267479762951998,1.7905582026330538,1.7905582026330535,20,True,True,aes_feasible,False,True,5.003648078623592,1.447043562337953,3.5566045162856392,110.10282443901289,0.974361278221353,0.6477353933459196,1.4230372025953457,0.3028804804454533,0.02280475249303594,0.0,10.59504031623272,0.0031538649927824736,1,,,113,0.6477353933459196,0.3028804804454533,10.59504031623272,0.974361278221353,0,,,,,0,,,,
9581,checkpoint,61,False,True,0.6804324097662902,0.562151415056617,1392.9067304818934,0.960625331366823,0.9754304586486844,-0.06347443146048315,0.7669938244778325,0.7479169488399151,0.603496006710033,0.9638727580748007,0.9638727580748007,16,True,True,drift_required,False,True,1.9545060723825776,1.4609533252776772,0.4935527471049004,65.67480853176416,1.0766362054387566,0.5752597639077938,1.4274517020628963,0.2884044669249035,0.042059494781016823,0.0,10.252589433556876,0.008356264792382717,1,,,61,0.5752597639077938,0.2884044669249035,10.252589433556876,1.0766362054387566,0,,,,,0,,,,
9582,checkpoint,60,False,True,0.5770900856089534,0.49155818517766126,1515.6797555413148,1.0452963831319413,1.239472627056835,-0.024245913439296718,1.102947836132526,0.9550351772127569,1.2623028209873235,1.4622984792301001,1.4622984792301001,16,True,True,unavoidable,False,True,2.388662377870258,1.8406673009095882,0.5479950769606696,70.32114494540002,1.1720190824233336,0.7426615672787001,1.4143253100705024,0.11639402485278956,0.011935909929304,0.0,12.909011418326513,0.008231943473219872,1,,,60,0.7426615672787001,0.11639402485278956,12.909011418326513,1.1720190824233336,0,,,,,0,,,,
9583,checkpoint,108,False,True,0.5132018851046258,0.2842787155104121,1246.9679857213875,0.8599779211871639,1.2358460663793214,-0.051701054775412425,1.1498409828987932,1.1970002241762798,0.9587137802168738,1.5840211742429477,1.5840211742429477,24,True,True,drift_required,False,True,4.316102050540412,1.7137361676385023,2.6023658829019096,108.86292769135429,1.0079900712162433,0.6278181979311482,1.8267612954277368,0.17115161240853968,0.07154053058799746,0.0,10.292162807202201,0.005459279287606478,1,,,108,0.6278181979311482,0.17115161240853968,10.292162807202201,1.0079900712162433,0,,,,,0,,,,
9584,checkpoint,83,False,True,0.5747093390092427,0.41009481684956217,1322.0841426820919,0.9117821673669599,0.9733454546916614,-0.10701346312871696,1.0981218917091344,0.6797693954573997,0.8726362502185641,1.8206374988592025,1.8206374988592022,24,True,True,drift_required,False,True,3.539741325726177,1.7949030982208822,1.7448382275052947,90.74016922162248,1.0932550508629215,0.2782300203194843,0.6596462905435843,0.20562999871305876,0.0335433860885781,0.0,13.385535158499655,0.005805323366075754,1,,,83,0.2782300203194843,0.20562999871305876,13.385535158499655,1.0932550508629215,0,,,,,0,,,,
