seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103921,checkpoint,77,False,True,0.8711221148335297,0.5355622091288988,1568.3546728333927,1.0816239122988915,1.0025093674385521,0.0718052480714606,0.7955336474970693,0.6250458493379484,0.7587081511518154,2.8027667649663446,2.8027667649663446,24,True,True,aes_feasible,False,True,5.22759913549735,1.5912122693019726,3.6363868661953775,79.68879096535252,1.0349193631863964,1.0070770348071623,2.5585116339386147,0.2515239413511955,0.06690585175096336,0.0,14.122874034947213,0.02030547335743904,1,,,77,1.0070770348071623,0.2515239413511955,14.122874034947213,1.0349193631863964,0,,,,,0,,,,
103922,checkpoint,58,False,True,0.6384933211855341,0.6589692594310075,1360.059351027431,0.9379719662258145,0.9138768936919546,-0.03417905493449247,0.9438922801723137,0.7260793241932832,1.058971097453976,0.8644598572400634,0.8644598572400634,19,True,True,drift_required,False,True,1.9814703071541127,1.4994630753381932,0.4820072318159194,73.11727285856962,1.2606426354925797,0.2613924291718585,0.6272087386129357,0.24947516520250118,0.07649694039921894,0.0,14.40410057796838,0.022673727944493294,1,,,58,0.2613924291718585,0.24947516520250118,14.40410057796838,1.2606426354925797,0,,,,,0,,,,
103923,checkpoint,95,False,True,0.6655565656416587,0.3580195512915421,1542.9593826995253,1.064109919103121,1.028481942128762,-0.05624200254508693,0.7396186217364733,1.199375032346264,1.0492842956899056,2.812294455170366,2.812294455170366,32,True,True,drift_required,False,True,4.831263332689104,1.9901569771376129,2.841106355551491,88.28439932392364,0.9293094665676173,1.3536137329150544,3.3782510152448495,0.27590753779813726,0.023206633073703173,0.0,10.735542000322978,0.016725657507777214,1,,,95,1.3536137329150544,0.27590753779813726,10.735542000322978,0.9293094665676173,0,,,,,0,,,,
103924,checkpoint,55,False,True,0.5997812044945087,0.6436217664698622,1184.2152461921692,0.8167001697877029,0.9753184431435572,0.05930605959807167,0.9088668542637166,1.188427209635571,1.0198254627484,1.4504773794532992,1.4504773794532992,23,True,True,drift_required,False,True,1.5485742029269627,1.4702474486964756,0.07832675423048707,67.56775103299384,1.2285045642362515,0.33100711722570697,0.8034431122427463,0.1090353984810039,0.017520181653054592,0.0,11.640787830391245,0.022805435582995415,1,,,55,0.33100711722570697,0.1090353984810039,11.640787830391245,1.2285045642362515,0,,,,,0,,,,
103925,checkpoint,100,False,True,0.3536994873038551,0.3408985371283205,1589.2402196984845,1.0960277377230927,0.9258257415941724,0.029261857061797736,0.6033176208937339,1.342675247777697,0.9770679281164759,1.1081161194630735,1.1081161194630735,36,True,True,drift_required,False,True,2.71430299111003,1.5076509531300613,1.2066520379799688,110.40222343212722,1.1040222343212722,0.29929541384034103,0.4249901850437823,0.11999337603010693,0.10884314851618718,0.0,10.467415545800147,0.01192366611212492,1,,,100,0.29929541384034103,0.11999337603010693,10.467415545800147,1.1040222343212722,0,,,,,0,,,,
103926,checkpoint,60,False,True,0.8751854576847273,0.5816144543288453,1406.200261713487,0.9697932839403358,0.8973832717702327,-0.0062190277785405534,1.2371890878565084,1.174521705959786,0.87041282735195,1.6069266606577908,1.6069266606577908,12,True,True,drift_required,False,True,3.074122052304755,1.577309916475319,1.4968121358294362,68.51051767383623,1.1418419612306039,0.666151422769583,1.7093223870903458,0.1630932789007898,0.010839978507504849,0.0,13.987762858158787,0.0259891115128994,1,,,60,0.666151422769583,0.1630932789007898,13.987762858158787,1.1418419612306039,0,,,,,0,,,,
103927,checkpoint,52,False,True,1.1330332830188181,0.5205577513161812,1729.6689986995732,1.192875171516947,0.8580656300143576,0.060872778203778344,1.141752467464813,0.882583467340213,1.132702154862343,0.7422936811779992,0.7422936811779992,22,True,True,unavoidable,False,True,1.7279186955035044,1.6639234898703736,0.06399520563313077,64.7736881024089,1.245647848123248,0.895949253158633,2.0274757075600505,0.0591852308220016,0.03252499102062814,0.0,11.835549212219872,0.025182029232382774,1,,,52,0.895949253158633,0.0591852308220016,11.835549212219872,1.245647848123248,0,,,,,0,,,,
103928,checkpoint,47,False,True,0.9646291831022946,0.7050639635526306,1840.5222235509275,1.2693256714144328,0.9193550929583689,-0.05706670490461252,1.2617332398064112,0.5648376561121119,1.0611960954099264,2.3997306105297183,2.3997306105297183,10,True,True,unavoidable,False,True,2.091825965610804,1.8895678042623385,0.2022581613484653,58.67758403395553,1.2484592347650114,0.8262034730230428,1.8865664984939983,0.1647690140793948,0.03309724178994865,0.0,13.433878388059044,0.02766408957540989,1,,,47,0.8262034730230428,0.1647690140793948,13.433878388059044,1.2484592347650114,0,,,,,0,,,,
103929,checkpoint,88,False,True,0.555329710106774,0.4285281935450806,1621.4173555389982,1.1182188658889642,0.90202685438695,0.06517348272587986,0.9820369957876085,0.8464816535197789,0.7300304032922579,2.1530649589377227,2.1530649589377227,29,True,True,drift_required,False,True,3.52329971375987,1.6783330975322333,1.8449666162276368,99.07068047882547,1.1258031872593803,0.5332081293004434,0.7194349517054164,0.040599996763097314,0.018402751996523456,0.0,12.227075047126851,0.018050769343972206,1,,,88,0.5332081293004434,0.040599996763097314,12.227075047126851,1.1258031872593803,0,,,,,0,,,,
103930,checkpoint,77,False,True,0.9095120244460349,0.29109274888587483,1605.0704339721137,1.1069451268773198,1.203775700877041,-0.021340335492439966,1.2890831103071634,1.0585328079777718,0.6913671983125905,1.1346971513319948,1.1346971513319948,23,True,True,unavoidable,False,True,4.310173450047139,1.6666247872101954,2.6435486628369436,81.11645791391838,1.0534604923885504,1.1601098534833263,2.433064418743527,0.18987273835001742,0.07718552898781413,0.0,14.054323776734703,0.018089409917593002,1,,,77,1.1601098534833263,0.18987273835001742,14.054323776734703,1.0534604923885504,0,,,,,0,,,,
103931,checkpoint,63,False,True,0.8241503666199002,0.34218199031906504,1285.9920174445424,0.8868910465134775,0.9118500829078389,-0.10095558922730441,0.7883829751982128,1.332813497542808,1.2379395401006854,2.793237902139527,2.793237902139527,23,True,True,unavoidable,False,True,2.625848559033125,1.785386950375448,0.840461608657677,73.45649500765657,1.1659761112326439,0.8918893671972514,1.788557970667874,0.16459080527041384,0.017549977613407493,0.0,13.280816136249587,0.02128797024488449,1,,,63,0.8918893671972514,0.16459080527041384,13.280816136249587,1.1659761112326439,0,,,,,0,,,,
103932,checkpoint,63,False,True,0.9337292982213792,0.4219874840934274,1381.591844123769,0.9528219614646684,0.823940692908381,-0.013256331075643724,1.276066603085484,0.6698688167207597,0.9957551646055218,2.320953060051788,2.320953060051788,14,True,True,unavoidable,False,True,2.736455773857625,1.4655310161961874,1.2709247576614375,73.38337326503964,1.1648154486514228,1.118720822331523,2.792217413220307,0.05560299913496347,0.05115846630371986,0.0,10.97631768879335,0.026387415826320648,1,,,63,1.118720822331523,0.05560299913496347,10.97631768879335,1.1648154486514228,0,,,,,0,,,,
103933,checkpoint,94,False,True,1.0113480193125999,0.47300418029438324,1372.0241285288366,0.946223536916439,1.14900478815704,-0.1382101054099969,1.0613815125624957,1.2622149752674126,0.7192951480573943,0.6378631368862825,0.6378631368862825,9,True,True,drift_required,False,True,6.623758444253877,1.9390456509089073,4.6847127933449695,61.349872118624276,0.6526582140279178,3.2510811604547665,6.8015918445413845,0.0241071856377773,0.051753101602627166,0.0,11.289801269609049,0.024611594155430794,1,,,94,3.2510811604547665,0.0241071856377773,11.289801269609049,0.6526582140279178,0,,,,,0,,,,
103934,checkpoint,73,False,True,0.7593489086717149,0.36283721058992796,1733.0748539943227,1.1952240372374638,0.9498842219569585,0.027804308178993375,1.103692213337515,0.726857051244623,0.6640238477578448,1.285878602709642,1.285878602709642,39,True,True,drift_required,False,True,2.9766470783175287,1.6890759678231668,1.287571110494362,80.39671826901181,1.1013249077946823,0.90576115728002,1.9976584105748643,0.13806917620549286,0.025979610688906005,0.0,11.324126671433877,0.02040630765259266,1,,,73,0.90576115728002,0.13806917620549286,11.324126671433877,1.1013249077946823,0,,,,,0,,,,
103935,checkpoint,64,False,True,1.0741932233474778,0.4006877523461927,1332.7701544209185,0.9191518306351162,1.1319305011469443,-0.1331713861401278,1.0313429637852785,1.1817116889445003,1.142734592224914,2.5645252916877332,2.5645252916877332,8,True,True,unavoidable,False,True,3.9428039226367204,2.0355217957804332,1.9072821268562872,73.20710716839235,1.1438610495061305,0.8760963873164803,2.0392732838192913,0.05490137073006187,0.03005337599793258,0.0,14.194575852264904,0.028160564601421356,1,,,64,0.8760963873164803,0.05490137073006187,14.194575852264904,1.1438610495061305,0,,,,,0,,,,
