seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9516,checkpoint,50,False,True,0.6241080415627123,0.6331392565502363,1308.2226723258811,0.9022225326385387,0.8728366775496572,0.11204678525008127,1.3860545063514254,0.8481138492837705,1.17365168318624,1.9665143890169414,1.9665143890169412,17,True,True,drift_required,False,True,1.9265153818669492,1.42008111280358,0.5064342690633692,63.756387506932285,1.2751277501386458,0.33300447949219436,0.5572421563481029,0.2389962320519484,0.027761983561891013,0.0,13.942461359438628,0.024236099794507027,1,,,50,0.33300447949219436,0.2389962320519484,13.942461359438628,1.2751277501386458,0,,,,,0,,,,
9517,checkpoint,77,False,True,0.5199566484910332,0.6213846870381106,1239.350309640502,0.8547243514762083,0.8940835501351708,-0.015152960752206734,0.8231204376690263,1.337062152797135,0.7985254682935936,0.7979545992998144,0.7979545992998143,25,True,True,aes_feasible,False,True,4.435149558846919,1.410649783395996,3.024499775450923,79.00762192319436,1.0260730119895372,1.2650600242455603,2.1487387632971533,0.10158454164545155,0.4186739623418755,0.07792207792207792,12.97222464604292,0.015097100287675858,1,,,77,1.2650600242455603,0.10158454164545155,12.97222464604292,1.0260730119895372,0,,,,,0,,,,
9518,checkpoint,67,False,True,0.6228393946127635,0.6512518334229394,1629.0354433879288,1.123472719577882,0.8338137648108703,-0.08538667803442834,1.4186043365005823,1.116810449242753,1.1128663577359545,2.6176080631601693,2.6176080631601693,38,True,True,aes_feasible,False,True,3.3670966030930685,1.443823486574028,1.9232731165190404,78.41428096045145,1.1703624023947978,0.6918203916455701,1.652726819371935,0.020232254424712038,0.05248096619244777,0.0,13.441194295160983,0.017439858987927437,1,,,67,0.6918203916455701,0.020232254424712038,13.441194295160983,1.1703624023947978,0,,,,,0,,,,
9519,checkpoint,52,False,True,1.0715747723481348,0.6604986229583396,1495.4072193622278,1.031315323698088,1.082563557954178,-0.0795071967068659,0.7576393713917694,0.6468597577984325,1.2301885344988694,1.655782251522064,1.655782251522064,11,True,True,unavoidable,False,True,2.680532455629671,1.6774948394813016,1.0030376161483692,60.80589343167041,1.1693441044552002,1.4216441407654703,3.0355328985891603,0.053799954947194355,0.03720497944765968,0.0,12.42231420305492,0.024930531159043312,1,,,52,1.4216441407654703,0.053799954947194355,12.42231420305492,1.1693441044552002,0,,,,,0,,,,
9520,checkpoint,102,False,True,0.7806370971264489,0.4564978630424526,1494.548046099444,1.0307227904134098,1.0337544214535743,0.09556351514083361,0.5937279005754836,0.9155553146528096,0.7450070917317175,2.101799424522785,2.101799424522785,13,True,True,aes_feasible,False,True,6.619112032854424,1.7185908481200007,4.900521184734424,69.69648976514296,0.6832989192661074,2.4130850414817804,5.708793220440569,0.24987874956313136,0.07516767924037948,0.0,10.944876076251443,0.0227005984634161,1,,,102,2.4130850414817804,0.24987874956313136,10.944876076251443,0.6832989192661074,0,,,,,0,,,,
9521,checkpoint,61,False,True,0.8604535779883853,0.6325886153096607,1395.562946617628,0.9624572045638814,1.2262082678896375,-0.10877716677802596,1.3976396720709325,1.1591178754143847,0.8794816129822298,1.4999133037603607,1.4999133037603607,32,True,True,drift_required,False,True,2.701139641988096,1.7216977731170038,0.9794418688710922,70.3341987362807,1.1530196514144377,1.1022618127126462,2.2636751230782863,0.06816594427457569,0.06989805820527036,0.0,12.556515948719955,0.025693094357848167,1,,,61,1.1022618127126462,0.06816594427457569,12.556515948719955,1.1530196514144377,0,,,,,0,,,,
9522,checkpoint,57,False,True,0.97248075823433,0.6705469812052982,1792.9657197773704,1.236528082605083,1.0699074310033303,0.10623654479358868,0.9190101327366401,1.273632573285595,1.2549044801620015,0.7997358593600936,0.7997358593600937,13,True,True,drift_required,False,True,2.729905492464125,1.7806630460987471,0.9492424463653779,65.78299477186277,1.15408762757654,0.5902502995240667,1.200038655351591,0.2539567611253286,0.08447138331006863,0.0,14.05201308684254,0.0285944826900959,1,,,57,0.5902502995240667,0.2539567611253286,14.05201308684254,1.15408762757654,0,,,,,0,,,,
9523,checkpoint,86,False,True,0.950977398240298,0.4652360649197386,1190.6005332899927,0.821103816062064,1.213619321709875,0.1393618214942305,0.685542348627993,0.6784092420787053,0.9927926501294784,1.5014467856012113,1.5014467856012113,35,True,True,drift_required,False,True,5.040530841549553,1.4318115244014744,3.6087193171480787,65.55533404906862,0.7622713261519607,2.5285324756859415,5.510398594725636,0.2509326174422698,0.04046644461048628,0.0,10.2483043690574,0.024809328839182854,1,,,86,2.5285324756859415,0.2509326174422698,10.2483043690574,0.7622713261519607,0,,,,,0,,,,
9524,checkpoint,36,True,False,0.37182495448151576,0.7007769837295952,1348.400240142689,0.9299312000984062,1.2014873985594465,-0.046113275864676506,1.1837717702425679,1.3162625463357562,1.0074793676033085,1.5341295783248101,1.5341295783248101,24,True,True,unavoidable,True,False,1.8877126991638995,1.8908396634978026,-0.003126964333903137,2.9383986290008366,0.08162218413891213,0.6785395643832185,1.1979972889800692,0.16602025146762198,0.04752955002323506,0.0,10.405693288867877,0.02823575772345066,1,,,36,0.6785395643832185,0.16602025146762198,10.405693288867877,0.08162218413891213,0,,,,,0,,,,
9525,checkpoint,71,False,True,1.108580078639291,0.30983256229390244,1829.139613362068,1.261475595422116,1.1010490591172273,-0.05501638795409036,1.332556585536974,1.1327140446351844,1.1082413354201415,0.8101676473162902,0.8101676473162901,12,True,True,unavoidable,False,True,3.7832973926537306,1.8396518708453253,1.9436455218084052,74.80691890389912,1.053618576111255,1.315065371504774,3.386456039883619,0.050848401468983055,0.020478380414954495,0.0,12.855258646270114,0.02935788594186306,1,,,71,1.315065371504774,0.050848401468983055,12.855258646270114,1.053618576111255,0,,,,,0,,,,
