seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103954,checkpoint,72,False,True,0.7477851685836402,0.4804748106492115,2000.3653938795503,1.3795623406065864,1.0568979341717382,-0.10658996064800963,0.9470463242067757,0.9025770602493207,1.1568309895647175,2.9318843881089736,2.9318843881089736,19,True,True,drift_required,False,True,4.921954124997799,1.5317737633048298,3.3901803616929693,98.22723512510355,1.364267154515327,0.3493186602932038,0.8679961897597224,0.01592681655448247,0.07500592527959409,0.0,16.22969226950915,0.01682342402637005,1,,,72,0.3493186602932038,0.01592681655448247,16.22969226950915,1.364267154515327,0,,,,,0,,,,
103955,checkpoint,88,False,True,0.4194132703251584,0.283517868246994,1939.4722550349275,1.337567072437881,1.1485016473059269,0.11102047054115505,0.6584780909956855,0.8037432725508199,1.324762766523404,2.1554101602808218,2.1554101602808218,23,True,True,drift_required,False,True,3.4304393804138966,2.1415092835917973,1.2889300968220994,117.3495904097023,1.3335180728375262,0.9433486089863272,1.7904015278584282,0.1631675525338302,0.5187108931969518,0.3181818181818182,15.030349611633318,0.01716149039566517,1,,,88,0.9433486089863272,0.1631675525338302,15.030349611633318,1.3335180728375262,0,,,,,0,,,,
103956,checkpoint,48,True,False,0.3805155317875523,0.41645947153396085,1835.1032202786766,1.2655884277783978,0.9184515023886309,0.10164857444543673,1.2250119612215515,1.0833069755743296,1.3058392668132281,3.0563734311804107,3.0563734311804107,14,True,True,unavoidable,True,False,1.8293477534922526,2.083829360160347,-0.2544816066680944,23.743002220330336,0.49464587959021533,0.47408359112430076,1.0166593285859946,0.06799749243201433,0.19951433718179554,0.0,17.003161963693568,0.014783657155930996,1,,,48,0.47408359112430076,0.06799749243201433,17.003161963693568,0.49464587959021533,0,,,,,0,,,,
103957,checkpoint,58,False,True,0.9446620548086391,0.5145685298211771,1762.9151165574303,1.2158035286602968,1.0403523688458542,0.10653894463523672,0.7062609575372389,1.0023609226041101,0.5852376819824056,3.162504669791918,3.1625046697919186,7,True,True,unavoidable,False,True,4.457235036437149,2.3115635828834136,2.1456714535537356,71.1788271983398,1.2272211585920656,0.6727656750695542,1.512207876967473,0.14576713576776867,0.19519375475583875,0.0,18.059317064754953,0.01970795728266239,1,,,58,0.6727656750695542,0.14576713576776867,18.059317064754953,1.2272211585920656,0,,,,,0,,,,
103958,checkpoint,58,False,True,0.888339012235542,0.5383462358474618,1576.708528132042,1.0873851918152013,1.2679075661315775,-0.18133629598694823,0.9356486269539595,1.068083100474262,1.0003421562452728,3.9263974310552388,3.9263974310552388,13,True,True,drift_required,False,True,3.285401859497348,1.521912838494532,1.7634890210028162,68.85550999284976,1.1871639653939614,1.032130041345763,1.9716681824468054,0.10127938538947627,0.03290550637578359,0.0,15.73239509058449,0.021861005574464798,1,,,58,1.032130041345763,0.10127938538947627,15.73239509058449,1.1871639653939614,0,,,,,0,,,,
103959,checkpoint,64,True,False,0.12408680733955436,0.6157493769846782,1552.2433429694331,1.070512650323747,1.3404054308075664,-0.10122014126801382,1.1504661377805776,0.998710381730568,0.9859018813962215,3.269744438055707,3.269744438055707,15,True,True,drift_required,True,False,1.8515223851688856,1.9610397555333074,-0.10951737036442188,36.15115019140188,0.5648617217406544,1.2635418493041117,2.9487742623276603,0.15079486156388067,0.40516738024617854,0.125,18.904356494531534,0.01698174513876438,1,,,64,1.2635418493041117,0.15079486156388067,18.904356494531534,0.5648617217406544,0,,,,,0,,,,
103960,checkpoint,78,False,True,0.16345280412930513,0.41528153412311536,1744.670534309799,1.203221058144689,1.3639950257972897,-0.05354472549730538,1.0001185331045948,1.0092469915317843,1.0032718123295776,3.6942874184369736,3.6942874184369736,27,True,True,drift_required,False,True,2.537485777960911,1.6916792634236346,0.8458065145372764,106.03004073475343,1.359359496599403,1.1774710686130663,2.6984321343137623,0.05967275873367571,0.24260311564578266,0.0,16.61948197787678,0.015505984425544739,1,,,78,1.1774710686130663,0.05967275873367571,16.61948197787678,1.359359496599403,0,,,,,0,,,,
103961,checkpoint,47,False,True,0.2668629036740684,0.607667811781934,1754.5438253222396,1.2100302243601653,1.0574737171565372,-0.084318936693492,1.0249917982227081,0.7155802366022901,1.0516072602862097,3.499258806107193,3.4992588061071928,14,True,True,unavoidable,False,True,1.8935031162887297,1.572859569787746,0.3206435465009836,66.17086142589757,1.4078906686361186,0.26802694972534774,0.3479605421284191,0.11921534566247448,0.19018030170941821,0.0,16.78993030857737,0.018132274970412254,1,,,47,0.26802694972534774,0.11921534566247448,16.78993030857737,1.4078906686361186,0,,,,,0,,,,
103962,checkpoint,70,False,True,0.9104754771708826,0.16978192086369595,1790.3357703041963,1.2347143243477217,1.4433047349826953,0.09515740235405779,1.4129260151077725,0.8779681170102193,0.5941219905758947,2.4897210356754162,2.4897210356754162,8,True,True,unavoidable,False,True,3.8447805939899884,2.1247560783299977,1.7200245156599907,76.83204501518821,1.0976006430741174,0.679109245113479,1.8760959015046126,0.2207789381591704,0.03150856567287555,0.0,14.2258704433024,0.02053009904921055,1,,,70,0.679109245113479,0.2207789381591704,14.2258704433024,1.0976006430741174,0,,,,,0,,,,
103963,checkpoint,28,True,False,0.13264112530314748,0.6560719333148715,1619.6664290441274,1.1170113303752602,1.3910655981368065,-0.061757462374575356,0.49237598694679985,0.8017605659991733,0.5903542052433391,3.978716931633127,3.978716931633127,13,True,True,unavoidable,True,False,2.2130468006594435,2.3412108563821397,-0.12816405572269618,-2.9750895530202257,-0.10625319832215092,0.5448970798493586,0.6764902740854382,0.22887914246410884,0.149813149708656,0.0,16.810724199801093,0.027838464826345444,1,,,28,0.5448970798493586,0.22887914246410884,16.810724199801093,-0.10625319832215092,0,,,,,0,,,,
103964,checkpoint,71,False,True,0.9945021219137028,0.6456945134637988,1991.3073572428448,1.3733154187881689,1.1849587003965087,-0.018450115560260105,1.3492757478619934,0.8333715435620519,0.9989166567310717,2.6326446472916096,2.6326446472916096,28,True,True,drift_required,False,True,5.4565551316919985,2.2785791948973957,3.1779759367946028,81.23566665189831,1.1441643190408213,0.7136999127860572,1.6649633446076066,0.23934152950435525,0.07402592522312437,0.0,17.459806494225596,0.01655370183289051,1,,,71,0.7136999127860572,0.23934152950435525,17.459806494225596,1.1441643190408213,0,,,,,0,,,,
103965,checkpoint,48,True,False,0.5960773826720082,0.48398367786656715,1677.5308613847908,1.1569178354377867,1.112551474271409,0.014393547905794168,1.1771089319013481,0.642832952219974,1.303776172658821,3.880381753464066,3.880381753464066,10,True,True,unavoidable,True,False,2.2581893844106484,2.296267606370072,-0.038078221959423786,20.9929107306371,0.4373523068882729,0.22292975847038335,0.293556910410814,0.14136125387884094,0.06324229771578171,0.0,16.621491811031554,0.01951226219534874,1,,,48,0.22292975847038335,0.14136125387884094,16.621491811031554,0.4373523068882729,0,,,,,0,,,,
103966,checkpoint,54,False,True,0.5399782653759679,0.2967707803777989,1221.85578832671,0.8426591643632482,0.9706991942967271,-0.06849219995923073,1.460861820364531,1.2073989543448418,1.3102651494876416,4.704174838634207,4.704174838634207,4,True,True,unavoidable,False,True,1.9964701439047663,1.7520502222427452,0.2444199216620211,73.80243424415337,1.3667117452620996,0.694541377280071,1.2841431880392662,0.03882274661769932,0.06882021783359897,0.0,19.355420011934925,0.014746658504009247,1,,,54,0.694541377280071,0.03882274661769932,19.355420011934925,1.3667117452620996,0,,,,,0,,,,
103967,checkpoint,35,True,False,0.5582265472760449,0.5796369659130058,1940.123254943834,1.3380160378922992,0.9704493745420578,0.001327820837201621,0.5694994088246236,1.0156028381774336,1.1825158908003561,4.010265683956638,4.010265683956638,13,True,True,unavoidable,True,False,1.44778081425379,1.6657296878168235,-0.2179488735630335,6.324599559715271,0.18070284456329344,0.4532384753695901,0.9146303663859783,0.1194092926139485,0.2286063444492097,0.0,18.79220206966262,0.02064673788845539,1,,,35,0.4532384753695901,0.1194092926139485,18.79220206966262,0.18070284456329344,0,,,,,0,,,,
103968,checkpoint,73,False,True,0.742541276477233,0.3693317842100754,2008.1939159052858,1.3849613213139902,1.4417522672119123,0.13349741798345605,1.1049270057458307,1.0661904074222122,1.0398672881632147,4.777650190381298,4.777650190381298,7,True,True,drift_required,False,True,4.94487910965192,2.0876075269750753,2.8572715826768444,87.85339195617658,1.2034711226873505,0.5366674879502354,1.3637145799679615,0.13577439732602395,0.19655571089388588,0.0,15.849644972770829,0.01725967787206173,1,,,73,0.5366674879502354,0.13577439732602395,15.849644972770829,1.2034711226873505,0,,,,,0,,,,
103969,checkpoint,37,True,False,0.8112266276616731,0.6563263279880956,1760.5567217780638,1.214177049502113,1.2702116649063557,-0.11050088054548879,0.7856151749457174,0.7875642907682276,0.8224839544393103,1.9053211668280237,1.9053211668280237,8,True,True,unavoidable,True,False,1.68314146058348,1.7110268907519433,-0.027885430168463232,5.1637206757432565,0.13956001826333125,0.6900592235223204,1.0597322042988466,0.11007661851296624,0.03995660491692238,0.0,14.213655109040243,0.02784666046500206,1,,,37,0.6900592235223204,0.11007661851296624,14.213655109040243,0.13956001826333125,0,,,,,0,,,,
103970,checkpoint,62,True,False,0.25962175755073136,0.636139851537172,1948.9948408481634,1.3441343729987334,0.7883176370613607,-0.11039032984897457,0.99645040663171,0.9653909256594149,1.3664957940307034,1.311052633047785,1.311052633047785,14,True,True,drift_required,True,False,1.8795874932649332,2.0860239834304277,-0.20643649016549448,39.84087695093555,0.6425947895312186,1.0680679775645678,2.406450127125744,0.24104673164838494,0.683923657169973,0.3870967741935484,18.07815922876159,0.02016058750450611,1,,,62,1.0680679775645678,0.24104673164838494,18.07815922876159,0.6425947895312186,0,,,,,0,,,,
103971,checkpoint,53,True,False,0.23263402097247876,0.7005691508808601,1261.832550515939,0.8702293451834061,1.2496778016177226,0.1675496827134484,1.0943431760987226,1.1919325975388262,1.045559575780318,1.381703602213177,1.381703602213177,8,True,True,drift_required,True,False,2.0875384599005855,2.262804235719166,-0.1752657758185805,24.59879722424089,0.4641282495139791,0.8844654143738347,1.9271268993183668,0.12331526058647906,0.20606967009144703,0.0,18.029084638735327,0.015026111155748367,1,,,53,0.8844654143738347,0.12331526058647906,18.029084638735327,0.4641282495139791,0,,,,,0,,,,
103972,checkpoint,65,False,True,0.33431640690960046,0.220051363591226,1681.417037516138,1.1595979569076813,1.0200492845694311,0.09348074945544305,1.239531537149232,0.6996408836851893,0.7202653550008955,1.3291503885335822,1.3291503885335822,22,True,True,unavoidable,False,True,2.0814239941947363,1.7755339947113504,0.3058899994833859,81.68031795303101,1.256620276200477,1.596013084390264,3.1401053437447217,0.05089209776516123,0.19077213268801177,0.0,19.249028887270736,0.018116267397999763,1,,,65,1.596013084390264,0.05089209776516123,19.249028887270736,1.256620276200477,0,,,,,0,,,,
103973,checkpoint,48,True,False,0.8030513108666372,0.2588078485073138,1949.851579605964,1.3447252273144579,1.4067802755940915,0.10132922411298395,0.5664511769976723,0.6268870762871315,1.325395317809579,1.8608378266023184,1.8608378266023184,4,True,True,unavoidable,True,False,2.0625099898577353,2.112823154027289,-0.05031316416955356,25.835251488162328,0.5382344060033818,0.5866417479656478,0.8989658184868432,0.08687739285561408,0.31589792102701447,0.0,18.97268103066933,0.017841394990682602,1,,,48,0.5866417479656478,0.08687739285561408,18.97268103066933,0.5382344060033818,0,,,,,0,,,,
103974,checkpoint,63,False,True,0.3842062169364359,0.7197298919428251,1702.3784077362182,1.17405407430084,1.0104457691247677,-0.10909331574310821,0.8834448967441308,0.6478150996008368,1.286500865583501,3.938504769795966,3.938504769795966,10,True,True,aes_feasible,False,True,2.536046508947509,1.531363600389703,1.0046829085578057,77.70802545471201,1.2334607215033653,0.5416693924607782,1.074019798310104,0.14467456668954326,0.5115625126051566,0.2222222222222222,16.957224514318458,0.017002582550048828,1,,,63,0.5416693924607782,0.14467456668954326,16.957224514318458,1.2334607215033653,0,,,,,0,,,,
103975,checkpoint,70,True,False,0.29985034229766505,0.17424822982504906,1666.5482135296795,1.14934359553771,1.2897364842844845,0.1522693869550784,1.1292821473474781,0.7226801420293768,0.983009635445141,3.7416048534346507,3.74160485343465,20,True,True,unavoidable,True,False,1.904008648024843,2.034810293718199,-0.13080164569335584,49.051201876027555,0.7007314553718222,0.68350009790064,1.4883463272055835,0.08970780190370665,0.2151219870087764,0.0,14.675173779647281,0.0109436409547925,1,,,70,0.68350009790064,0.08970780190370665,14.675173779647281,0.7007314553718222,0,,,,,0,,,,
103976,checkpoint,46,True,False,0.4422093471361799,0.22010433071827362,1309.6286338295663,0.9031921612617698,1.4412158025468527,-0.18333627213628256,0.8756727694352102,0.5399439781260064,1.257961484256364,2.5983201437091994,2.5983201437091994,7,True,True,unavoidable,True,False,1.945920937129921,2.0080458209536,-0.062124883823678756,24.441480865569297,0.5313365405558542,0.49953556530669646,1.0945160085908867,0.09826978309916287,0.3061363198749263,0.0,17.97763026627912,0.017756326124072075,1,,,46,0.49953556530669646,0.09826978309916287,17.97763026627912,0.5313365405558542,0,,,,,0,,,,
103977,checkpoint,92,False,True,0.5051688552765389,0.14002617418357713,1823.8708427822407,1.2578419605394764,1.350925645592362,-0.1531343814931274,0.9556123570740023,0.9387259788233568,0.5597327654795959,4.75259865718226,4.75259865718226,28,True,True,unavoidable,False,True,2.6923856605720444,1.5904208373305324,1.101964823241512,102.08548186186337,1.109624802846341,0.8369115059273535,1.2010439090127178,0.20614154037884463,0.11807497512381593,0.0,13.236639412987104,0.018936770036816597,1,,,92,0.8369115059273535,0.20614154037884463,13.236639412987104,1.109624802846341,0,,,,,0,,,,
103978,checkpoint,65,False,True,0.6406242603768947,0.5457695394502318,1855.6416464143717,1.2797528595961185,1.080640767152295,0.15881207780147188,1.117749644164586,1.0406186074485029,1.3764554614124245,4.324963534706861,4.324963534706861,4,True,True,drift_required,False,True,3.1499485373526612,2.2640675404694743,0.8858809968831869,89.3331523553788,1.3743561900827508,0.7870690242195751,1.366784629855772,0.09664231549640065,0.3345220980992725,0.0,18.938148995136117,0.013411366380751133,1,,,65,0.7870690242195751,0.09664231549640065,18.938148995136117,1.3743561900827508,0,,,,,0,,,,
103979,checkpoint,63,False,True,0.5375822163715667,0.16765446712782744,1753.2343195811104,1.20912711695249,1.1709613462648323,-0.029278588173885955,0.7805301631638041,1.0237690667242938,0.6724205991648287,2.1428395410400856,2.1428395410400856,18,True,True,unavoidable,False,True,1.8080726609635327,1.756382573930089,0.0516900870334438,80.50311331987268,1.2778271955535347,0.9499079294691888,1.6947323714864737,0.06369489505718166,0.08294740462682897,0.0,17.35017332229739,0.013959784992039204,1,,,63,0.9499079294691888,0.06369489505718166,17.35017332229739,1.2778271955535347,0,,,,,0,,,,
103980,checkpoint,84,False,True,0.42477547322626336,0.43183638465095225,1627.3279454384758,1.1222951347851557,1.356923064441512,0.10013403349003691,1.0988036967336823,0.8319380846533757,1.0144300688979286,3.4350947302700225,3.4350947302700225,10,True,True,aes_feasible,False,True,5.22520448083175,1.8119221167372221,3.413282364094528,98.56332347245319,1.1733728984815857,0.2889370525427228,0.3629933181138938,0.18991954711020007,0.17470657339208054,0.0,15.46999350356505,0.01514552254229784,1,,,84,0.2889370525427228,0.18991954711020007,15.46999350356505,1.1733728984815857,0,,,,,0,,,,
103981,checkpoint,72,False,True,0.2507699479798926,0.35043017380948116,1272.9305866266466,0.8778831631907907,0.9490540635120697,0.017150636413825193,0.9951951987732603,0.9790493006118368,0.5289993705116282,1.6458994123591841,1.6458994123591841,4,True,True,drift_required,False,True,1.850313228557121,1.733767379299476,0.116545849257645,93.49187084679528,1.29849820620549,1.6250975205405374,3.6218727147538488,0.1751022755362982,0.63314886192553,0.3333333333333333,18.357618229352667,0.012499804608523846,1,,,72,1.6250975205405374,0.1751022755362982,18.357618229352667,1.29849820620549,0,,,,,0,,,,
103982,checkpoint,55,True,False,0.30271806022117115,0.3024379308239542,1212.323412564435,0.8360851121134035,0.8986041277791268,-0.12368830588542523,1.4037295034165256,0.58872904833141,1.160596665181105,1.7920666988373157,1.792066698837316,4,True,True,unavoidable,True,False,1.6318611788632131,1.6497380537095316,-0.017876874846318502,34.47517824207934,0.6268214225832607,1.0530796734892416,2.289864827985866,0.1916964374057358,0.7196610391078909,0.34545454545454546,18.125519951096077,0.02008507214486599,1,,,55,1.0530796734892416,0.1916964374057358,18.125519951096077,0.6268214225832607,0,,,,,0,,,,
103983,checkpoint,65,False,True,0.7892797270085974,0.17178150586230967,1195.5154524803859,0.8244934155037144,0.9141468523929036,0.13803470958614183,0.8303552343819965,0.5788039868034505,1.1827940930413996,4.401996893069179,4.401996893069178,19,True,True,unavoidable,False,True,1.9458712547686023,1.5622311361729002,0.38364011859570213,90.73391030043182,1.3959063123143356,1.1828261422757669,1.8196582871540272,0.05219083374492361,0.22159199459478177,0.0,17.68786702724199,0.012009991332888603,1,,,65,1.1828261422757669,0.05219083374492361,17.68786702724199,1.3959063123143356,0,,,,,0,,,,
103984,checkpoint,69,False,True,0.26205246200981236,0.6481567820562287,1722.1633763023387,1.1876988802085096,1.0085757588550455,0.19542860323242994,1.0692134659461558,0.6741997829572648,0.5709880771911694,1.0726941362451223,1.0726941362451223,9,True,True,drift_required,False,True,3.087625008327193,1.9845302185665346,1.1030947897606587,89.61989799427867,1.2988391013663576,0.2764149645122991,0.7561582548110621,0.12202264335215267,0.3440487918897793,0.0,15.995759024555054,0.018171189352869987,1,,,69,0.2764149645122991,0.12202264335215267,15.995759024555054,1.2988391013663576,0,,,,,0,,,,
103985,checkpoint,24,True,False,0.18563470961661982,0.6223426062686322,1629.3049614619845,1.1236585941117134,1.3656937692306148,-0.07308782019725446,0.9264318486562355,0.5976605909290303,1.1925653885089524,4.74034075188818,4.74034075188818,8,True,True,unavoidable,True,False,1.5773928902920653,1.7625332625373602,-0.1851403722452949,-6.2246782129225,-0.2593615922051042,0.13844543171136658,0.1904400642373787,0.20694383745954983,0.09804272878298015,0.0,14.697444577765873,0.03215740621089935,1,,,24,0.13844543171136658,0.20694383745954983,14.697444577765873,-0.2593615922051042,0,,,,,0,,,,
103986,checkpoint,62,True,False,0.2748616592187426,0.21295835193634172,2083.3146127469645,1.4367686984461825,1.2976304122932478,0.19027862037716003,0.3643738587173463,1.3520900538033649,1.276201460475217,1.7469805865359394,1.7469805865359394,26,True,True,unavoidable,True,False,1.9438108657554514,2.161933811069091,-0.21812294531363952,38.01188513250829,0.6130949214920692,1.844459093472399,3.1652983548726397,0.0863949775489131,0.2276689398728109,0.0,16.598218684729744,0.01873818412423134,1,,,62,1.844459093472399,0.0863949775489131,16.598218684729744,0.6130949214920692,0,,,,,0,,,,
103987,checkpoint,52,False,True,0.8243575073504049,0.31259471517361315,1311.751385429059,0.9046561278821096,0.8891172172108632,0.16461464859565256,0.8364350706925481,0.8821022395039256,0.7570779471955196,4.50374683665859,4.50374683665859,14,True,True,unavoidable,False,True,2.371620505813357,1.797289889357187,0.5743306164561701,68.2026319107726,1.3115890752071653,0.39794563189952387,0.8234876393831456,0.081499673341092,0.07930962010327744,0.0,16.62793502798071,0.016157500445842743,1,,,52,0.39794563189952387,0.081499673341092,16.62793502798071,1.3115890752071653,0,,,,,0,,,,
103988,checkpoint,29,True,False,0.7480716476342835,0.5623695123731063,1919.7673119844994,1.323977456541034,1.2109930024110254,0.003087978345162945,1.4564250542242432,1.1108364080089772,0.5839134745391797,3.9632058895536404,3.9632058895536404,10,True,True,unavoidable,True,False,2.082306665504762,2.372673284397402,-0.2903666188926399,-1.8966813390041715,-0.0654028047932473,0.44118204994204585,0.5953957410331441,0.15927640455792352,0.08476402793575803,0.0,18.021832330486355,0.024149784818291664,1,,,29,0.44118204994204585,0.15927640455792352,18.021832330486355,-0.0654028047932473,0,,,,,0,,,,
103989,checkpoint,50,True,False,0.5420712450475067,0.30662020774392396,1449.7774473514921,0.9998465154148222,1.0993901348443504,0.05583720126447589,0.7545771743825267,0.7400697884505736,1.3670195767075883,2.430181205573759,2.430181205573759,22,True,True,unavoidable,True,False,2.044609288065086,2.082167730434653,-0.03755844236956696,25.788214846081164,0.5157642969216233,0.6194619110434552,1.1487595907847137,0.15322535492207487,0.300250937613082,0.0,16.939937185777797,0.016051990911364555,1,,,50,0.6194619110434552,0.15322535492207487,16.939937185777797,0.5157642969216233,0,,,,,0,,,,
103990,checkpoint,49,True,False,0.5938938109323928,0.2555792643535312,1854.453273272952,1.2789332919123806,1.092730793563346,0.09146349928902175,1.0044595084033339,1.3652994720027731,0.9813116070852064,1.03060906557384,1.03060906557384,18,True,True,unavoidable,True,False,1.4446586844701002,1.6091443668281986,-0.16448568235809846,19.482760851447868,0.3976073643152626,0.3432466085247336,0.5501698705794027,0.09793097149456832,0.0401393613065356,0.0,14.952869603969408,0.018144095316529274,1,,,49,0.3432466085247336,0.09793097149456832,14.952869603969408,0.3976073643152626,0,,,,,0,,,,
103991,checkpoint,86,False,True,0.9849324898184528,0.2866255133901652,1637.165545221516,1.1290796863596662,0.9288820953849725,-0.18046093538180186,0.73185504729926,1.0809539482841657,0.5623537022903855,1.5075687488426874,1.5075687488426874,24,True,True,drift_required,False,True,5.464726271152207,1.7050476542145692,3.759678616937638,91.34218815565512,1.0621184669262222,0.9228053222422681,2.6332739317209644,0.09997316147336058,0.11333039214835092,0.0,13.837822620103696,0.020017120987176895,1,,,86,0.9228053222422681,0.09997316147336058,13.837822620103696,1.0621184669262222,0,,,,,0,,,,
103992,checkpoint,80,False,True,0.9286696496740917,0.13036875270658044,1822.5174254168114,1.2569085692529733,1.1951070723308765,0.02260635441043668,0.5355581844544306,0.6068912132889073,1.2639869539031876,2.505438979004067,2.505438979004067,8,True,True,unavoidable,False,True,6.343048541496248,2.331254435378015,4.011794106118233,97.21486423643273,1.2151858029554092,0.7216575427248194,1.8551565633550098,0.1157609904628063,0.35138196060116106,0.075,16.42528380690002,0.020630020648241043,1,,,80,0.7216575427248194,0.1157609904628063,16.42528380690002,1.2151858029554092,0,,,,,0,,,,
103993,checkpoint,80,False,True,0.6123204175639386,0.43766056116839025,1645.1778378103497,1.134605405386448,1.2338355857086538,0.10321658699007163,0.7642062626842479,0.413502658135763,0.8350903942365279,1.8497418264686416,1.8497418264686416,10,True,True,drift_required,False,True,3.7212163254249857,2.3195775704897175,1.4016387549352682,103.5898398334877,1.2948729979185962,0.634464881819347,0.8674803192315252,0.07657208977750178,0.15314365122088547,0.0,15.971031711403208,0.011291161179542542,1,,,80,0.634464881819347,0.07657208977750178,15.971031711403208,1.2948729979185962,0,,,,,0,,,,
103994,checkpoint,67,False,True,0.40446625929558994,0.37740457033890307,2089.9458773104625,1.4413419843520432,1.0077373800259655,0.16023662825560203,1.297193313200292,0.9138766803466769,0.9194539817463188,3.723718923488742,3.723718923488742,21,True,True,drift_required,False,True,2.9076009816379513,1.6460946714884874,1.261506310149464,94.41114135288821,1.4091215127296748,0.4921538002270966,1.1144815011172966,0.04994279784542915,0.15973738671820542,0.0,17.429954126818,0.0126161128282547,1,,,67,0.4921538002270966,0.04994279784542915,17.429954126818,1.4091215127296748,0,,,,,0,,,,
103995,checkpoint,78,False,True,0.5354882173079942,0.34197778947227975,1604.4240814121706,1.1064993664911522,1.2897094383978125,-0.13840833506764527,0.49631335706490265,0.4208952986399819,1.0023478209816468,2.4033415997317853,2.4033415997317853,6,True,True,drift_required,False,True,5.000167882293485,2.186542325466919,2.813625556826566,97.67997385385388,1.2523073571006909,0.4871791436643755,1.120235449791096,0.17834642228295725,0.22776160632556858,0.0,14.689183125296726,0.016341574490070343,1,,,78,0.4871791436643755,0.17834642228295725,14.689183125296726,1.2523073571006909,0,,,,,0,,,,
103996,checkpoint,74,False,True,0.3584812050461902,0.5577498380603247,1160.1070612770761,0.8000738353635007,1.3796164285164494,0.1484866222543071,0.8455778478289562,0.8410136275474599,0.7440062655281465,3.3997794416993123,3.3997794416993123,18,True,True,drift_required,False,True,4.101142872161139,1.993191592984866,2.107951279176273,96.49450844180866,1.303979843808225,0.5437416249811002,0.6904112006865475,0.021238192130412004,0.07559730867607165,0.0,15.036488718109425,0.014172635972499847,1,,,74,0.5437416249811002,0.021238192130412004,15.036488718109425,1.303979843808225,0,,,,,0,,,,
103997,checkpoint,53,False,True,0.9502190756652985,0.38938858518326575,1705.7005818608409,1.1763452288695455,0.9904379350361874,0.1324643739521858,1.3770813082700846,0.6083197807106981,0.9658372927452048,3.964612594168861,3.9646125941688615,7,True,True,unavoidable,False,True,2.8596315866082267,2.279475863920747,0.5801557226874796,71.7551897540519,1.353871504793432,0.2645360330036827,0.6170054311519024,0.07656744227062542,0.1607361785661727,0.0,18.708324620550606,0.015320193022489548,1,,,53,0.2645360330036827,0.07656744227062542,18.708324620550606,1.353871504793432,0,,,,,0,,,,
103998,checkpoint,58,False,True,0.712830518385216,0.3737810457089315,1955.816794786833,1.3488391688185055,1.1769526989900714,-0.08281682061994489,0.42116927413639804,0.8582829274176997,0.9555987589437052,3.0623169088247186,3.0623169088247186,12,True,True,unavoidable,False,True,2.669058198454796,1.6020293092043585,1.0670288892504374,71.21900708261339,1.2279139152174723,0.6429618912036148,1.2345472778162119,0.19089514258159293,0.21155663117334655,0.0,14.986022478255212,0.019536983221769333,1,,,58,0.6429618912036148,0.19089514258159293,14.986022478255212,1.2279139152174723,0,,,,,0,,,,
103999,checkpoint,78,False,True,0.6998827541494115,0.2336168360157452,1552.1258381966816,1.0704316125494355,1.2070677562757537,-0.17212820944293483,0.871827243770977,1.0135665209663087,1.0378142920428313,2.2008956943369267,2.2008956943369267,19,True,True,unavoidable,False,True,4.084448764580683,1.9767218157133528,2.1077269488673305,89.38741360352468,1.1459924820964702,0.6421647449795533,0.8284745560050766,0.24912553219627662,0.03842916057257264,0.0,15.08319666153327,0.014677329920232296,1,,,78,0.6421647449795533,0.24912553219627662,15.08319666153327,1.1459924820964702,0,,,,,0,,,,
104000,checkpoint,43,True,False,0.26348670486428494,0.7101881631489007,1654.151133765793,1.1407938853557194,0.8719614239291323,-0.05645308725225662,0.45034661691709543,0.384010882348605,1.0532908493404103,4.54607063739308,4.546070637393081,18,True,True,drift_required,True,False,2.0232429512475085,2.1068377258828384,-0.08359477463532983,17.38621895008731,0.40433067325784444,0.4149423372601774,0.5092992438066375,0.14263270093555303,0.3390306561396472,0.0,14.818528908137838,0.02313239872455597,1,,,43,0.4149423372601774,0.14263270093555303,14.818528908137838,0.40433067325784444,0,,,,,0,,,,
104001,checkpoint,63,True,False,0.3222720898456722,0.19578339351778357,1546.287245054742,1.0664049965894773,0.791102538467251,-0.040281387939228086,0.7202596351809172,0.5344838227581453,0.9805978953185508,1.1206392783909005,1.1206392783909005,12,True,True,unavoidable,True,False,1.985265219586547,2.131168886476142,-0.145903666889595,44.5874519322863,0.7077373322585127,1.0671260226880495,2.2101495477810644,0.11959219173111649,0.48535903474593406,0.20634920634920634,16.444639403918337,0.01442380528897047,1,,,63,1.0671260226880495,0.11959219173111649,16.444639403918337,0.7077373322585127,0,,,,,0,,,,
